,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,87.16,114,-9941.20812,114,58.792,-4.968,9995.032
20130110,Hold,87.37,0,0.0,114,58.792,18.972,10018.972
20130111,Sell,86.574,-114,9864.501282000001,0,9923.293,-76.707,9923.293
20130114,Hold,85.921,0,0.0,0,9923.293,-76.707,9923.293
20130115,Hold,86.574,0,0.0,0,9923.293,-76.707,9923.293
20130116,Hold,86.883,0,0.0,0,9923.293,-76.707,9923.293
20130117,Buy,87.248,113,-9863.953512,113,59.34,-81.636,9918.364
20130118,Hold,87.304,0,0.0,113,59.34,-75.308,9924.692
20130122,Hold,86.729,0,0.0,113,59.34,-140.283,9859.717
20130123,Hold,87.481,0,0.0,113,59.34,-55.307,9944.693
20130124,Hold,88.045,0,0.0,113,59.34,8.425,10008.425
20130125,Hold,89.283,0,0.0,113,59.34,148.319,10148.319
20130128,Hold,90.765,0,0.0,113,59.34,315.785,10315.785
20130129,Sell,90.876,-113,10263.853506000001,0,10323.193,323.193,10323.193
20130130,Hold,90.069,0,0.0,0,10323.193,323.193,10323.193
20130131,Hold,86.33,0,0.0,0,10323.193,323.193,10323.193
20130201,Hold,85.8,0,0.0,0,10323.193,323.193,10323.193
20130204,Hold,86.109,0,0.0,0,10323.193,323.193,10323.193
20130205,Buy,86.342,119,-10279.835348999999,119,43.358,318.056,10318.056
20130206,Hold,89.261,0,0.0,119,43.358,665.417,10665.417
20130207,Hold,89.029,0,0.0,119,43.358,637.809,10637.809
20130208,Hold,89.095,0,0.0,119,43.358,645.663,10645.663
20130211,Sell,87.757,-119,10437.861458500001,0,10481.219,481.219,10481.219
20130212,Hold,89.438,0,0.0,0,10481.219,481.219,10481.219
20130213,Hold,88.421,0,0.0,0,10481.219,481.219,10481.219
20130214,Hold,87.768,0,0.0,0,10481.219,481.219,10481.219
20130215,Buy,88.277,118,-10421.894343,118,59.325,476.011,10476.011
20130219,Hold,87.912,0,0.0,118,59.325,432.941,10432.941
20130220,Sell,86.264,-118,10174.062424,0,10233.387,233.387,10233.387
20130221,Hold,87.713,0,0.0,0,10233.387,233.387,10233.387
20130222,Buy,92.778,110,-10210.682789999999,110,22.705,228.285,10228.285
20130225,Hold,92.889,0,0.0,110,22.705,240.495,10240.495
20130226,Hold,96.66,0,0.0,110,22.705,655.305,10655.305
20130227,Hold,96.151,0,0.0,110,22.705,599.315,10599.315
20130228,Hold,94.857,0,0.0,110,22.705,456.975,10456.975
20130301,Hold,95.012,0,0.0,110,22.705,474.025,10474.025
20130304,Hold,96.173,0,0.0,110,22.705,601.735,10601.735
20130305,Hold,97.478,0,0.0,110,22.705,745.285,10745.285
20130306,Hold,100.2,0,0.0,110,22.705,1044.705,11044.705
20130307,Hold,99.54,0,0.0,110,22.705,972.105,10972.105
20130308,Hold,98.584,0,0.0,110,22.705,866.945,10866.945
20130311,Hold,98.916,0,0.0,110,22.705,903.465,10903.465
20130312,Hold,100.45,0,0.0,110,22.705,1072.205,11072.205
20130313,Hold,99.403,0,0.0,110,22.705,957.035,10957.035
20130314,Hold,99.89,0,0.0,110,22.705,1010.605,11010.605
20130315,Hold,98.673,0,0.0,110,22.705,876.735,10876.735
20130318,Hold,110.21,0,0.0,110,22.705,2145.805,12145.805
20130319,Hold,111.65,0,0.0,110,22.705,2304.205,12304.205
20130320,Hold,115.33,0,0.0,110,22.705,2709.005,12709.005
20130321,Hold,113.47,0,0.0,110,22.705,2504.405,12504.405
20130322,Hold,114.47,0,0.0,110,22.705,2614.405,12614.405
20130325,Sell,113.8,-110,12511.741,0,12534.446,2534.446,12534.446
20130326,Hold,113.63,0,0.0,0,12534.446,2534.446,12534.446
20130327,Buy,115.49,108,-12479.15646,108,55.289,2528.209,12528.209
20130328,Hold,115.74,0,0.0,108,55.289,2555.209,12555.209
20130401,Sell,115.07,-108,12421.34622,0,12476.635,2476.635,12476.635
20130402,Hold,114.92,0,0.0,0,12476.635,2476.635,12476.635
20130403,Hold,113.36,0,0.0,0,12476.635,2476.635,12476.635
20130404,Buy,113.54,109,-12382.04793,109,94.587,2470.447,12470.447
20130405,Hold,116.62,0,0.0,109,94.587,2806.167,12806.167
20130408,Sell,115.94,-109,12631.14127,0,12725.729,2725.729,12725.729
20130409,Hold,115.53,0,0.0,0,12725.729,2725.729,12725.729
20130410,Hold,114.76,0,0.0,0,12725.729,2725.729,12725.729
20130411,Hold,115.23,0,0.0,0,12725.729,2725.729,12725.729
20130412,Buy,115.31,110,-12690.44205,110,35.287,2719.387,12719.387
20130415,Sell,115.16,-110,12661.266200000002,0,12696.553,2696.553,12696.553
20130416,Buy,115.76,109,-12624.14892,109,72.404,2690.244,12690.244
20130417,Sell,115.31,-109,12562.505605000002,0,12634.909,2634.909,12634.909
20130418,Hold,114.16,0,0.0,0,12634.909,2634.909,12634.909
20130419,Hold,115.13,0,0.0,0,12634.909,2634.909,12634.909
20130422,Hold,115.35,0,0.0,0,12634.909,2634.909,12634.909
20130423,Buy,115.96,108,-12529.941839999998,108,104.968,2628.648,12628.648
20130424,Sell,113.68,-108,12271.301280000001,0,12376.269,2376.269,12376.269
20130425,Hold,110.63,0,0.0,0,12376.269,2376.269,12376.269
20130426,Hold,112.99,0,0.0,0,12376.269,2376.269,12376.269
20130429,Hold,112.12,0,0.0,0,12376.269,2376.269,12376.269
20130430,Hold,111.13,0,0.0,0,12376.269,2376.269,12376.269
20130501,Buy,112.62,109,-12281.717789999999,109,94.551,2370.131,12370.131
20130502,Hold,115.09,0,0.0,109,94.551,2639.361,12639.361
20130503,Hold,115.73,0,0.0,109,94.551,2709.121,12709.121
20130506,Hold,116.05,0,0.0,109,94.551,2744.001,12744.001
20130507,Hold,120.28,0,0.0,109,94.551,3205.071,13205.071
20130508,Hold,120.73,0,0.0,109,94.551,3254.121,13254.121
20130509,Hold,122.02,0,0.0,109,94.551,3394.731,13394.731
20130510,Hold,121.57,0,0.0,109,94.551,3345.681,13345.681
20130513,Hold,123.22,0,0.0,109,94.551,3525.531,13525.531
20130514,Hold,125.88,0,0.0,109,94.551,3815.471,13815.471
20130515,Hold,126.89,0,0.0,109,94.551,3925.561,13925.561
20130516,Hold,126.79,0,0.0,109,94.551,3914.661,13914.661
20130517,Sell,124.46,-109,13559.35693,0,13653.908,3653.908,13653.908
20130520,Hold,123.62,0,0.0,0,13653.908,3653.908,13653.908
20130521,Buy,125.55,108,-13566.179699999999,108,87.728,3647.128,13647.128
20130522,Sell,123.28,-108,13307.58288,0,13395.311,3395.311,13395.311
20130523,Buy,125.02,107,-13383.828569999998,107,11.483,3388.623,13388.623
20130524,Sell,126.66,-107,13545.84369,0,13557.326,3557.326,13557.326
20130528,Buy,125.37,108,-13546.72998,108,10.596,3550.556,13550.556
20130529,Sell,124.93,-108,13485.693780000001,0,13496.29,3496.29,13496.29
20130530,Hold,122.99,0,0.0,0,13496.29,3496.29,13496.29
20130531,Hold,124.68,0,0.0,0,13496.29,3496.29,13496.29
20130603,Hold,123.24,0,0.0,0,13496.29,3496.29,13496.29
20130604,Buy,126.76,106,-13443.27828,106,53.012,3489.572,13489.572
20130605,Hold,125.99,0,0.0,106,53.012,3407.952,13407.952
20130606,Sell,125.37,-106,13282.575390000002,0,13335.587,3335.587,13335.587
20130607,Buy,127.04,104,-13218.76608,104,116.821,3328.981,13328.981
20130610,Sell,123.86,-104,12874.999280000002,0,12991.82,2991.82,12991.82
20130611,Hold,124.87,0,0.0,0,12991.82,2991.82,12991.82
20130612,Hold,123.45,0,0.0,0,12991.82,2991.82,12991.82
20130613,Buy,122.4,106,-12980.887200000001,106,10.933,2985.333,12985.333
20130614,Hold,129.96,0,0.0,106,10.933,3786.693,13786.693
20130617,Hold,129.71,0,0.0,106,10.933,3760.193,13760.193
20130618,Hold,130.63,0,0.0,106,10.933,3857.713,13857.713
20130619,Hold,129.99,0,0.0,106,10.933,3789.873,13789.873
20130620,Sell,126.47,-106,13399.11709,0,13410.05,3410.05,13410.05
20130621,Buy,131.55,101,-13293.193275,101,116.857,3403.407,13403.407
20130624,Hold,131.55,0,0.0,101,116.857,3403.407,13403.407
20130625,Sell,130.84,-101,13208.232580000002,0,13325.09,3325.09,13325.09
20130626,Buy,132.44,100,-13250.622,100,74.468,3318.468,13318.468
20130627,Hold,137.65,0,0.0,100,74.468,3839.468,13839.468
20130628,Hold,137.36,0,0.0,100,74.468,3810.468,13810.468
20130701,Hold,136.37,0,0.0,100,74.468,3711.468,13711.468
20130702,Hold,137.68,0,0.0,100,74.468,3842.468,13842.468
20130703,Hold,142.21,0,0.0,100,74.468,4295.468,14295.468
20130705,Hold,141.45,0,0.0,100,74.468,4219.468,14219.468
20130708,Hold,142.24,0,0.0,100,74.468,4298.468,14298.468
20130709,Sell,138.64,-100,13857.068,0,13931.536,3931.536,13931.536
20130710,Hold,138.8,0,0.0,0,13931.536,3931.536,13931.536
20130711,Hold,138.24,0,0.0,0,13931.536,3931.536,13931.536
20130712,Hold,138.14,0,0.0,0,13931.536,3931.536,13931.536
20130715,Hold,137.58,0,0.0,0,13931.536,3931.536,13931.536
20130716,Hold,137.41,0,0.0,0,13931.536,3931.536,13931.536
20130717,Buy,137.87,100,-13793.8935,100,137.642,3924.642,13924.642
20130718,Hold,139.42,0,0.0,100,137.642,4079.642,14079.642
20130719,Hold,141.43,0,0.0,100,137.642,4280.642,14280.642
20130722,Hold,143.04,0,0.0,100,137.642,4441.642,14441.642
20130723,Hold,141.31,0,0.0,100,137.642,4268.642,14268.642
20130724,Hold,141.58,0,0.0,100,137.642,4295.642,14295.642
20130725,Sell,140.26,-100,14018.987000000001,0,14156.629,4156.629,14156.629
20130726,Hold,140.12,0,0.0,0,14156.629,4156.629,14156.629
20130729,Hold,139.44,0,0.0,0,14156.629,4156.629,14156.629
20130730,Hold,137.78,0,0.0,0,14156.629,4156.629,14156.629
20130731,Buy,139.07,101,-14053.093034999998,101,103.536,4149.606,14149.606
20130801,Hold,141.56,0,0.0,101,103.536,4401.096,14401.096
20130802,Hold,146.52,0,0.0,101,103.536,4902.056,14902.056
20130805,Hold,144.88,0,0.0,101,103.536,4736.416,14736.416
20130806,Sell,139.65,-101,14097.597675000003,0,14201.134,4201.134,14201.134
20130807,Buy,143.61,98,-14080.81689,98,120.317,4194.097,14194.097
20130808,Sell,141.17,-98,13827.74267,0,13948.06,3948.06,13948.06
20130809,Hold,140.99,0,0.0,0,13948.06,3948.06,13948.06
