,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Hold,507.84,0,0,0,10000,0.0,10000.0
20210111,Hold,500.0,0,0,0,10000,0.0,10000.0
20210112,Hold,495.5012,0,0,0,10000,0.0,10000.0
20210113,Buy,507.35,19,-9644.469824999998,19,355.53,-4.82,9995.18
20210114,Sell,500.0,-19,9495.25,0,9850.78,-149.22,9850.78
20210115,Buy,501.0,19,-9523.7595,19,327.021,-153.979,9846.021
20210119,Hold,565.42,0,0,19,327.021,1070.001,11070.001
20210120,Hold,582.45,0,0,19,327.021,1393.571,11393.571
20210121,Hold,582.1,0,0,19,327.021,1386.921,11386.921
20210122,Hold,567.0,0,0,19,327.021,1100.021,11100.021
20210125,Sell,554.73,-19,10534.600065,0,10861.621,861.621,10861.621
20210126,Hold,550.71,0,0,0,10861.621,861.621,10861.621
20210127,Hold,535.88,0,0,0,10861.621,861.621,10861.621
20210128,Hold,538.0,0,0,0,10861.621,861.621,10861.621
20210129,Hold,536.79,0,0,0,10861.621,861.621,10861.621
20210201,Buy,542.01,20,-10845.6201,20,16.001,856.201,10856.201
20210202,Hold,550.17,0,0,20,16.001,1019.401,11019.401
20210203,Hold,539.81,0,0,20,16.001,812.201,10812.201
20210204,Hold,552.26,0,0,20,16.001,1061.201,11061.201
20210205,Hold,555.0,0,0,20,16.001,1116.001,11116.001
20210208,Sell,546.0,-20,10914.54,0,10930.541,930.541,10930.541
20210209,Buy,562.5,19,-10692.84375,19,237.697,925.197,10925.197
20210210,Hold,564.442,0,0,19,237.697,962.095,10962.095
20210211,Hold,556.94,0,0,19,237.697,819.557,10819.557
20210212,Sell,557.286,-19,10583.139783,0,10820.837,820.837,10820.837
20210216,Hold,550.99,0,0,0,10820.837,820.837,10820.837
20210217,Hold,549.0,0,0,0,10820.837,820.837,10820.837
20210218,Hold,548.0,0,0,0,10820.837,820.837,10820.837
20210219,Hold,534.99,0,0,0,10820.837,820.837,10820.837
20210222,Hold,525.0035,0,0,0,10820.837,820.837,10820.837
20210223,Buy,539.8,20,-10801.398,20,19.439,815.439,10815.439
20210224,Hold,550.27,0,0,20,19.439,1024.839,11024.839
20210225,Hold,546.51,0,0,20,19.439,949.639,10949.639
20210226,Sell,545.5734,-20,10906.012266000002,0,10925.451,925.451,10925.451
20210301,Hold,553.34,0,0,0,10925.451,925.451,10925.451
20210302,Hold,545.93,0,0,0,10925.451,925.451,10925.451
20210303,Hold,521.5,0,0,0,10925.451,925.451,10925.451
20210304,Hold,511.98,0,0,0,10925.451,925.451,10925.451
20210305,Hold,514.46,0,0,0,10925.451,925.451,10925.451
20210308,Hold,507.31,0,0,0,10925.451,925.451,10925.451
20210309,Hold,513.5,0,0,0,10925.451,925.451,10925.451
20210310,Hold,512.2048,0,0,0,10925.451,925.451,10925.451
20210311,Buy,512.5,21,-10767.881249999999,21,157.57,920.07,10920.07
20210312,Hold,516.32,0,0,21,157.57,1000.29,11000.29
20210315,Hold,524.47,0,0,21,157.57,1171.44,11171.44
20210316,Hold,522.0,0,0,21,157.57,1119.57,11119.57
20210317,Sell,516.3959,-21,10838.89174305,0,10996.461,996.461,10996.461
20210318,Hold,504.96,0,0,0,10996.461,996.461,10996.461
20210319,Hold,509.13,0,0,0,10996.461,996.461,10996.461
20210322,Buy,529.87,20,-10602.698699999999,20,393.763,991.163,10991.163
20210323,Hold,533.78,0,0,20,393.763,1069.363,11069.363
20210324,Sell,516.99,-20,10334.6301,0,10728.393,728.393,10728.393
20210325,Hold,502.82,0,0,0,10728.393,728.393,10728.393
20210326,Hold,505.66,0,0,0,10728.393,728.393,10728.393
20210329,Hold,510.505,0,0,0,10728.393,728.393,10728.393
20210330,Buy,515.675,20,-10318.65675,20,409.736,723.236,10723.236
20210331,Hold,529.93,0,0,20,409.736,1008.336,11008.336
20210401,Hold,540.01,0,0,20,409.736,1209.936,11209.936
20210405,Hold,544.81,0,0,20,409.736,1305.936,11305.936
20210406,Hold,543.5,0,0,20,409.736,1279.736,11279.736
20210407,Hold,551.13,0,0,20,409.736,1432.336,11432.336
20210408,Hold,552.69,0,0,20,409.736,1463.536,11463.536
20210409,Hold,551.05,0,0,20,409.736,1430.736,11430.736
20210412,Sell,557.0,-20,11134.43,0,11544.166,1544.166,11544.166
20210413,Hold,554.87,0,0,0,11544.166,1544.166,11544.166
20210414,Hold,544.17,0,0,0,11544.166,1544.166,11544.166
20210415,Hold,550.54,0,0,0,11544.166,1544.166,11544.166
20210416,Hold,546.9,0,0,0,11544.166,1544.166,11544.166
20210419,Hold,554.42,0,0,0,11544.166,1544.166,11544.166
20210420,Hold,508.0,0,0,0,11544.166,1544.166,11544.166
20210421,Hold,513.82,0,0,0,11544.166,1544.166,11544.166
20210422,Hold,509.01,0,0,0,11544.166,1544.166,11544.166
20210423,Hold,506.76,0,0,0,11544.166,1544.166,11544.166
20210426,Hold,512.62,0,0,0,11544.166,1544.166,11544.166
20210427,Hold,505.2,0,0,0,11544.166,1544.166,11544.166
20210428,Hold,507.6,0,0,0,11544.166,1544.166,11544.166
20210429,Hold,505.0,0,0,0,11544.166,1544.166,11544.166
20210430,Buy,512.65,22,-11283.939149999998,22,260.227,1538.527,11538.527
20210503,Sell,510.78,-22,11231.541420000001,0,11491.768,1491.768,11491.768
20210504,Hold,504.99,0,0,0,11491.768,1491.768,11491.768
20210505,Hold,495.99,0,0,0,11491.768,1491.768,11491.768
20210506,Hold,504.62,0,0,0,11491.768,1491.768,11491.768
20210507,Hold,502.0,0,0,0,11491.768,1491.768,11491.768
20210510,Hold,479.75,0,0,0,11491.768,1491.768,11491.768
20210511,Hold,486.83,0,0,0,11491.768,1491.768,11491.768
20210512,Hold,489.13,0,0,0,11491.768,1491.768,11491.768
20210513,Hold,487.86,0,0,0,11491.768,1491.768,11491.768
20210514,Buy,485.59,23,-11174.154284999999,23,317.614,1486.184,11486.184
20210517,Hold,488.395,0,0,23,317.614,1550.699,11550.699
20210518,Hold,481.625,0,0,23,317.614,1394.989,11394.989
20210519,Hold,489.55,0,0,23,317.614,1577.264,11577.264
20210520,Hold,503.12,0,0,23,317.614,1889.374,11889.374
20210521,Hold,501.05,0,0,23,317.614,1841.764,11841.764
20210524,Hold,506.0,0,0,23,317.614,1955.614,11955.614
20210525,Hold,502.34,0,0,23,317.614,1871.434,11871.434
20210526,Hold,501.8,0,0,23,317.614,1859.014,11859.014
20210527,Hold,504.4,0,0,23,317.614,1918.814,11918.814
20210528,Sell,504.01,-23,11586.433885,0,11904.048,1904.048,11904.048
20210601,Hold,499.82,0,0,0,11904.048,1904.048,11904.048
20210602,Hold,495.19,0,0,0,11904.048,1904.048,11904.048
20210603,Hold,492.0,0,0,0,11904.048,1904.048,11904.048
20210604,Hold,492.9169,0,0,0,11904.048,1904.048,11904.048
20210607,Hold,497.0,0,0,0,11904.048,1904.048,11904.048
20210608,Hold,494.5,0,0,0,11904.048,1904.048,11904.048
20210609,Hold,487.165,0,0,0,11904.048,1904.048,11904.048
20210610,Hold,490.0,0,0,0,11904.048,1904.048,11904.048
20210611,Buy,489.68,24,-11758.19616,24,145.852,1898.172,11898.172
20210614,Hold,501.23,0,0,24,145.852,2175.372,12175.372
20210615,Hold,495.0,0,0,24,145.852,2025.852,12025.852
20210616,Hold,490.25,0,0,24,145.852,1911.852,11911.852
20210617,Hold,496.4,0,0,24,145.852,2059.452,12059.452
20210618,Hold,501.64,0,0,24,145.852,2185.212,12185.212
20210621,Hold,498.54,0,0,24,145.852,2110.812,12110.812
20210622,Hold,508.48,0,0,24,145.852,2349.372,12349.372
20210623,Hold,517.96,0,0,24,145.852,2576.892,12576.892
20210624,Hold,528.84,0,0,24,145.852,2838.012,12838.012
20210625,Hold,528.12,0,0,24,145.852,2820.732,12820.732
20210628,Hold,533.55,0,0,24,145.852,2951.052,12951.052
20210629,Hold,534.0551,0,0,24,145.852,2963.174,12963.174
20210630,Hold,525.72,0,0,24,145.852,2763.132,12763.132
20210701,Hold,535.5,0,0,24,145.852,2997.852,12997.852
20210702,Hold,533.0,0,0,24,145.852,2937.852,12937.852
20210706,Hold,544.24,0,0,24,145.852,3207.612,13207.612
20210707,Hold,530.93,0,0,24,145.852,2888.172,12888.172
20210708,Sell,531.0,-24,12737.628,0,12883.48,2883.48,12883.48
20210709,Hold,540.3,0,0,0,12883.48,2883.48,12883.48
20210712,Hold,535.76,0,0,0,12883.48,2883.48,12883.48
20210713,Buy,541.7,23,-12465.32955,23,418.15,2877.25,12877.25
20210714,Sell,553.97,-23,12734.939345000003,0,13153.09,3153.09,13153.09
20210715,Hold,541.81,0,0,0,13153.09,3153.09,13153.09
20210716,Hold,526.05,0,0,0,13153.09,3153.09,13153.09
20210719,Hold,526.07,0,0,0,13153.09,3153.09,13153.09
20210720,Hold,526.13,0,0,0,13153.09,3153.09,13153.09
20210721,Hold,510.2059,0,0,0,13153.09,3153.09,13153.09
20210722,Hold,512.16,0,0,0,13153.09,3153.09,13153.09
20210723,Hold,514.38,0,0,0,13153.09,3153.09,13153.09
20210726,Buy,518.08,25,-12958.476,25,194.614,3146.614,13146.614
20210727,Hold,521.82,0,0,25,194.614,3240.114,13240.114
20210728,Hold,519.96,0,0,25,194.614,3193.614,13193.614
20210729,Sell,512.69,-25,12810.841375000002,0,13005.455,3005.455,13005.455
20210730,Hold,519.0,0,0,0,13005.455,3005.455,13005.455
20210802,Hold,514.39,0,0,0,13005.455,3005.455,13005.455
20210803,Hold,513.0,0,0,0,13005.455,3005.455,13005.455
20210804,Buy,517.13,25,-12934.714124999999,25,70.741,2998.991,12998.991
20210805,Hold,524.0,0,0,25,70.741,3170.741,13170.741
20210806,Hold,521.1469,0,0,25,70.741,3099.413,13099.413
20210809,Hold,520.0,0,0,25,70.741,3070.741,13070.741
20210810,Hold,517.0,0,0,25,70.741,2995.741,12995.741
20210811,Hold,511.86,0,0,25,70.741,2867.241,12867.241
20210812,Hold,512.64,0,0,25,70.741,2886.741,12886.741
20210813,Hold,515.24,0,0,25,70.741,2951.741,12951.741
20210816,Hold,515.465,0,0,25,70.741,2957.366,12957.366
20210817,Hold,520.0,0,0,25,70.741,3070.741,13070.741
20210818,Hold,522.74,0,0,25,70.741,3139.241,13139.241
20210819,Hold,545.09,0,0,25,70.741,3697.991,13697.991
20210820,Hold,545.98,0,0,25,70.741,3720.241,13720.241
20210823,Hold,551.484,0,0,25,70.741,3857.841,13857.841
20210824,Hold,550.16,0,0,25,70.741,3824.741,13824.741
20210825,Hold,546.16,0,0,25,70.741,3724.741,13724.741
20210826,Hold,551.6,0,0,25,70.741,3860.741,13860.741
20210827,Hold,557.25,0,0,25,70.741,4001.991,14001.991
20210830,Hold,566.12,0,0,25,70.741,4223.741,14223.741
20210831,Hold,569.0,0,0,25,70.741,4295.741,14295.741
20210901,Hold,583.68,0,0,25,70.741,4662.741,14662.741
20210902,Hold,585.8,0,0,25,70.741,4715.741,14715.741
20210903,Hold,594.69,0,0,25,70.741,4937.991,14937.991
20210907,Hold,603.84,0,0,25,70.741,5166.741,15166.741
20210908,Hold,606.47,0,0,25,70.741,5232.491,15232.491
20210909,Sell,598.16,-25,14946.523000000001,0,15017.264,5017.264,15017.264
20210910,Hold,598.57,0,0,0,15017.264,5017.264,15017.264
20210913,Hold,584.89,0,0,0,15017.264,5017.264,15017.264
