,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Buy,157.28,63,-9913.594319999998,63,86.406,-4.954,9995.046
20170110,Hold,159.15,0,0.0,63,86.406,112.856,10112.856
20170111,Hold,160.41,0,0.0,63,86.406,192.236,10192.236
20170112,Hold,160.4,0,0.0,63,86.406,191.606,10191.606
20170113,Sell,158.92,-63,10006.95402,0,10093.36,93.36,10093.36
20170117,Hold,157.27,0,0.0,0,10093.36,93.36,10093.36
20170118,Hold,158.28,0,0.0,0,10093.36,93.36,10093.36
20170119,Hold,160.12,0,0.0,0,10093.36,93.36,10093.36
20170120,Buy,159.89,63,-10078.106534999999,63,15.253,88.323,10088.323
20170123,Sell,159.38,-63,10035.919530000001,0,10051.173,51.173,10051.173
20170124,Buy,162.1,61,-9893.04405,61,158.129,46.229,10046.229
20170125,Hold,161.87,0,0.0,61,158.129,32.199,10032.199
20170126,Hold,162.63,0,0.0,61,158.129,78.559,10078.559
20170127,Hold,163.15,0,0.0,61,158.129,110.279,10110.279
20170130,Hold,165.63,0,0.0,61,158.129,261.559,10261.559
20170131,Hold,166.69,0,0.0,61,158.129,326.219,10326.219
20170201,Sell,163.68,-61,9979.48776,0,10137.616,137.616,10137.616
20170202,Buy,167.07,60,-10029.212099999999,60,108.404,132.604,10132.604
20170203,Hold,167.07,0,0.0,60,108.404,132.604,10132.604
20170206,Hold,170.49,0,0.0,60,108.404,337.804,10337.804
20170207,Hold,174.59,0,0.0,60,108.404,583.804,10583.804
20170208,Hold,177.16,0,0.0,60,108.404,738.004,10738.004
20170209,Hold,176.54,0,0.0,60,108.404,700.804,10700.804
20170210,Hold,178.3,0,0.0,60,108.404,806.404,10806.404
20170213,Sell,174.74,-60,10479.157800000003,0,10587.562,587.562,10587.562
20170214,Hold,175.06,0,0.0,0,10587.562,587.562,10587.562
20170215,Hold,177.63,0,0.0,0,10587.562,587.562,10587.562
20170216,Buy,177.46,59,-10475.37507,59,112.187,582.327,10582.327
20170217,Hold,179.45,0,0.0,59,112.187,699.737,10699.737
20170221,Hold,177.86,0,0.0,59,112.187,605.927,10605.927
20170222,Sell,174.49,-59,10289.762545,0,10401.95,401.95,10401.95
20170223,Hold,177.02,0,0.0,0,10401.95,401.95,10401.95
20170224,Hold,177.05,0,0.0,0,10401.95,401.95,10401.95
20170227,Hold,177.89,0,0.0,0,10401.95,401.95,10401.95
20170228,Buy,182.73,56,-10237.996439999999,56,163.953,396.833,10396.833
20170301,Hold,179.15,0,0.0,56,163.953,196.353,10196.353
20170302,Hold,181.37,0,0.0,56,163.953,320.673,10320.673
20170303,Hold,179.52,0,0.0,56,163.953,217.073,10217.073
20170306,Sell,179.1,-56,10024.585200000001,0,10188.538,188.538,10188.538
20170307,Hold,180.49,0,0.0,0,10188.538,188.538,10188.538
20170308,Hold,178.61,0,0.0,0,10188.538,188.538,10188.538
20170309,Hold,176.45,0,0.0,0,10188.538,188.538,10188.538
20170310,Hold,177.75,0,0.0,0,10188.538,188.538,10188.538
