,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Buy,6.2,1612,-9999.3972,1612,0.603,-4.997,9995.003
20190109,Hold,6.37,0,0.0,1612,0.603,269.043,10269.043
20190110,Sell,6.21,-1612,10005.51474,0,10006.118,6.118,10006.118
20190111,Hold,6.46,0,0.0,0,10006.118,6.118,10006.118
20190114,Hold,6.47,0,0.0,0,10006.118,6.118,10006.118
20190115,Hold,5.73,0,0.0,0,10006.118,6.118,10006.118
20190116,Hold,5.72,0,0.0,0,10006.118,6.118,10006.118
20190117,Hold,6.18,0,0.0,0,10006.118,6.118,10006.118
20190118,Hold,6.07,0,0.0,0,10006.118,6.118,10006.118
20190122,Buy,6.01,1664,-10005.640319999999,1664,0.477,1.117,10001.117
20190123,Hold,5.94,0,0.0,1664,0.477,-115.363,9884.637
20190124,Hold,6.24,0,0.0,1664,0.477,383.837,10383.837
20190125,Hold,6.27,0,0.0,1664,0.477,433.757,10433.757
20190128,Hold,6.42,0,0.0,1664,0.477,683.357,10683.357
20190129,Hold,6.47,0,0.0,1664,0.477,766.557,10766.557
20190130,Hold,6.68,0,0.0,1664,0.477,1115.997,11115.997
20190131,Hold,6.78,0,0.0,1664,0.477,1282.397,11282.397
20190201,Hold,6.925,0,0.0,1664,0.477,1523.677,11523.677
20190204,Hold,7.02,0,0.0,1664,0.477,1681.757,11681.757
20190205,Hold,8.61,0,0.0,1664,0.477,4327.517,14327.517
20190206,Hold,8.36,0,0.0,1664,0.477,3911.517,13911.517
20190207,Hold,8.37,0,0.0,1664,0.477,3928.157,13928.157
20190208,Hold,9.03,0,0.0,1664,0.477,5026.397,15026.397
20190211,Hold,9.02,0,0.0,1664,0.477,5009.757,15009.757
20190212,Hold,8.75,0,0.0,1664,0.477,4560.477,14560.477
20190213,Hold,9.05,0,0.0,1664,0.477,5059.677,15059.677
20190214,Hold,9.2,0,0.0,1664,0.477,5309.277,15309.277
20190215,Hold,9.05,0,0.0,1664,0.477,5059.677,15059.677
20190219,Hold,9.25,0,0.0,1664,0.477,5392.477,15392.477
20190220,Hold,9.14,0,0.0,1664,0.477,5209.437,15209.437
20190221,Hold,9.39,0,0.0,1664,0.477,5625.437,15625.437
20190222,Hold,9.9,0,0.0,1664,0.477,6474.077,16474.077
20190225,Hold,10.12,0,0.0,1664,0.477,6840.157,16840.157
20190226,Hold,10.08,0,0.0,1664,0.477,6773.597,16773.597
20190227,Sell,9.85,-1664,16382.2048,0,16382.682,6382.682,16382.682
20190228,Hold,9.86,0,0.0,0,16382.682,6382.682,16382.682
20190301,Hold,9.9,0,0.0,0,16382.682,6382.682,16382.682
