,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130108,Hold,2.9101,0,0,0,10000,0.0,10000.0
20130109,Hold,2.848,0,0,0,10000,0.0,10000.0
20130110,Hold,2.8365,0,0,0,10000,0.0,10000.0
20130111,Hold,2.841,0,0,0,10000,0.0,10000.0
20130114,Hold,2.8059,0,0,0,10000,0.0,10000.0
20130115,Buy,2.7709,3607,-9999.63361815,3607,0.366,-4.997,9995.003
20130116,Hold,2.8033,0,0,3607,0.366,111.869,10111.869
20130117,Hold,2.8316,0,0,3607,0.366,213.948,10213.948
20130118,Hold,2.8109,0,0,3607,0.366,139.283,10139.283
20130122,Hold,2.8083,0,0,3607,0.366,129.904,10129.904
20130123,Hold,2.7939,0,0,3607,0.366,77.964,10077.964
20130124,Hold,2.8219,0,0,3607,0.366,178.96,10178.96
20130125,Hold,2.8822,0,0,3607,0.366,396.462,10396.462
20130128,Hold,2.9029,0,0,3607,0.366,471.127,10471.127
20130129,Hold,2.855,0,0,3607,0.366,298.351,10298.351
20130130,Hold,2.848,0,0,3607,0.366,273.102,10273.102
20130131,Hold,2.8458,0,0,3607,0.366,265.167,10265.167
20130201,Hold,2.8432,0,0,3607,0.366,255.789,10255.789
20130204,Hold,2.8243,0,0,3607,0.366,187.616,10187.616
20130205,Hold,2.8059,0,0,3607,0.366,121.248,10121.248
20130206,Hold,2.8432,0,0,3607,0.366,255.789,10255.789
20130207,Hold,2.8596,0,0,3607,0.366,314.944,10314.944
20130208,Hold,2.8822,0,0,3607,0.366,396.462,10396.462
20130211,Hold,2.8664,0,0,3607,0.366,339.471,10339.471
20130212,Hold,2.8749,0,0,3607,0.366,370.131,10370.131
20130213,Hold,2.8199,0,0,3607,0.366,171.746,10171.746
20130214,Hold,2.9354,0,0,3607,0.366,588.354,10588.354
20130215,Hold,2.9444,0,0,3607,0.366,620.817,10620.817
20130219,Hold,2.9127,0,0,3607,0.366,506.475,10506.475
20130220,Hold,2.8572,0,0,3607,0.366,306.287,10306.287
20130221,Hold,2.8596,0,0,3607,0.366,314.944,10314.944
20130222,Hold,2.9007,0,0,3607,0.366,463.191,10463.191
20130225,Hold,2.8492,0,0,3607,0.366,277.431,10277.431
20130226,Hold,2.8764,0,0,3607,0.366,375.541,10375.541
20130227,Hold,2.9211,0,0,3607,0.366,536.774,10536.774
20130228,Hold,2.9234,0,0,3607,0.366,545.07,10545.07
20130301,Hold,2.9369,0,0,3607,0.366,593.765,10593.765
20130304,Hold,2.9599,0,0,3607,0.366,676.726,10676.726
20130305,Hold,2.9949,0,0,3607,0.366,802.971,10802.971
20130306,Hold,2.9904,0,0,3607,0.366,786.739,10786.739
20130307,Hold,2.9766,0,0,3607,0.366,736.963,10736.963
20130308,Hold,2.9507,0,0,3607,0.366,643.541,10643.541
20130311,Hold,2.9484,0,0,3607,0.366,635.245,10635.245
20130312,Hold,2.9624,0,0,3607,0.366,685.743,10685.743
20130313,Hold,2.9811,0,0,3607,0.366,753.194,10753.194
20130314,Hold,2.9649,0,0,3607,0.366,694.761,10694.761
