,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Buy,74.12,134,-9937.04604,134,62.954,-4.966,9995.034
20170110,Hold,74.27,0,0.0,134,62.954,15.134,10015.134
20170111,Hold,75.17,0,0.0,134,62.954,135.734,10135.734
20170112,Hold,74.84,0,0.0,134,62.954,91.514,10091.514
20170113,Hold,75.3,0,0.0,134,62.954,153.154,10153.154
20170117,Sell,75.59,-134,10123.995470000002,0,10186.949,186.949,10186.949
20170118,Hold,75.72,0,0.0,0,10186.949,186.949,10186.949
20170119,Hold,75.76,0,0.0,0,10186.949,186.949,10186.949
20170120,Hold,75.7,0,0.0,0,10186.949,186.949,10186.949
20170123,Hold,76.32,0,0.0,0,10186.949,186.949,10186.949
20170124,Buy,77.53,131,-10161.508215,131,25.441,181.871,10181.871
20170125,Hold,79.0,0,0.0,131,25.441,374.441,10374.441
20170126,Hold,78.19,0,0.0,131,25.441,268.331,10268.331
20170127,Hold,77.8,0,0.0,131,25.441,217.241,10217.241
20170130,Hold,78.45,0,0.0,131,25.441,302.391,10302.391
20170131,Hold,78.91,0,0.0,131,25.441,362.651,10362.651
20170201,Sell,78.33,-131,10256.099385,0,10281.541,281.541,10281.541
20170202,Buy,80.39,127,-10214.634765,127,66.906,276.436,10276.436
20170203,Hold,80.02,0,0.0,127,66.906,229.446,10229.446
20170206,Sell,80.28,-127,10190.46222,0,10257.368,257.368,10257.368
20170207,Hold,80.0,0,0.0,0,10257.368,257.368,10257.368
20170208,Buy,80.5,127,-10228.61175,127,28.756,252.256,10252.256
20170209,Hold,81.41,0,0.0,127,28.756,367.826,10367.826
20170210,Sell,81.18,-127,10304.705070000002,0,10333.461,333.461,10333.461
20170213,Hold,80.95,0,0.0,0,10333.461,333.461,10333.461
20170214,Hold,81.23,0,0.0,0,10333.461,333.461,10333.461
20170215,Hold,81.52,0,0.0,0,10333.461,333.461,10333.461
20170216,Hold,80.57,0,0.0,0,10333.461,333.461,10333.461
20170217,Hold,81.68,0,0.0,0,10333.461,333.461,10333.461
20170221,Buy,82.0,125,-10255.125,125,78.336,328.336,10328.336
20170222,Sell,82.33,-125,10286.104375,0,10364.441,364.441,10364.441
20170223,Hold,81.41,0,0.0,0,10364.441,364.441,10364.441
20170224,Hold,81.63,0,0.0,0,10364.441,364.441,10364.441
20170227,Hold,81.5,0,0.0,0,10364.441,364.441,10364.441
20170228,Hold,82.87,0,0.0,0,10364.441,364.441,10364.441
20170301,Buy,83.56,123,-10283.01894,123,81.422,359.302,10359.302
