,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Hold,507.84,0,0,0,10000,0.0,10000.0
20210111,Hold,500.0,0,0,0,10000,0.0,10000.0
20210112,Hold,495.5012,0,0,0,10000,0.0,10000.0
20210113,Buy,507.35,19,-9644.469824999998,19,355.53,-4.82,9995.18
20210114,Sell,500.0,-19,9495.25,0,9850.78,-149.22,9850.78
20210115,Hold,501.0,0,0,0,9850.78,-149.22,9850.78
20210119,Hold,565.42,0,0,0,9850.78,-149.22,9850.78
20210120,Buy,582.45,16,-9323.8596,16,526.921,-153.879,9846.121
20210121,Hold,582.1,0,0,16,526.921,-159.479,9840.521
20210122,Hold,567.0,0,0,16,526.921,-401.079,9598.921
20210125,Hold,554.73,0,0,16,526.921,-597.399,9402.601
20210126,Sell,550.71,-16,8806.95432,0,9333.875,-666.125,9333.875
20210127,Hold,535.88,0,0,0,9333.875,-666.125,9333.875
20210128,Hold,538.0,0,0,0,9333.875,-666.125,9333.875
20210129,Hold,536.79,0,0,0,9333.875,-666.125,9333.875
20210201,Hold,542.01,0,0,0,9333.875,-666.125,9333.875
20210202,Buy,550.17,16,-8807.12136,16,526.754,-670.526,9329.474
20210203,Sell,539.81,-16,8632.64152,0,9159.395,-840.605,9159.395
20210204,Buy,552.26,16,-8840.57808,16,318.817,-845.023,9154.977
20210205,Hold,555.0,0,0,16,318.817,-801.183,9198.817
20210208,Sell,546.0,-16,8731.632,0,9050.449,-949.551,9050.449
20210209,Buy,562.5,16,-9004.5,16,45.949,-954.051,9045.949
20210210,Hold,564.442,0,0,16,45.949,-922.979,9077.021
20210211,Hold,556.94,0,0,16,45.949,-1043.011,8956.989
20210212,Sell,557.286,-16,8912.117712,0,8958.067,-1041.933,8958.067
20210216,Hold,550.99,0,0,0,8958.067,-1041.933,8958.067
20210217,Hold,549.0,0,0,0,8958.067,-1041.933,8958.067
20210218,Hold,548.0,0,0,0,8958.067,-1041.933,8958.067
20210219,Hold,534.99,0,0,0,8958.067,-1041.933,8958.067
20210222,Hold,525.0035,0,0,0,8958.067,-1041.933,8958.067
20210223,Hold,539.8,0,0,0,8958.067,-1041.933,8958.067
20210224,Buy,550.27,16,-8808.72216,16,149.345,-1046.335,8953.665
20210225,Hold,546.51,0,0,16,149.345,-1106.495,8893.505
20210226,Sell,545.5734,-16,8724.8098128,0,8874.154,-1125.846,8874.154
20210301,Buy,553.34,16,-8857.86672,16,16.288,-1130.272,8869.728
20210302,Hold,545.93,0,0,16,16.288,-1248.832,8751.168
20210303,Sell,521.5,-16,8339.828000000001,0,8356.116,-1643.884,8356.116
20210304,Hold,511.98,0,0,0,8356.116,-1643.884,8356.116
20210305,Hold,514.46,0,0,0,8356.116,-1643.884,8356.116
20210308,Hold,507.31,0,0,0,8356.116,-1643.884,8356.116
20210309,Hold,513.5,0,0,0,8356.116,-1643.884,8356.116
20210310,Hold,512.2048,0,0,0,8356.116,-1643.884,8356.116
20210311,Buy,512.5,16,-8204.1,16,152.016,-1647.984,8352.016
20210312,Hold,516.32,0,0,16,152.016,-1586.864,8413.136
20210315,Hold,524.47,0,0,16,152.016,-1456.464,8543.536
20210316,Hold,522.0,0,0,16,152.016,-1495.984,8504.016
20210317,Hold,516.3959,0,0,16,152.016,-1585.65,8414.35
20210318,Sell,504.96,-16,8075.32032,0,8227.336,-1772.664,8227.336
20210319,Hold,509.13,0,0,0,8227.336,-1772.664,8227.336
20210322,Buy,529.87,15,-7952.024025,15,275.312,-1776.638,8223.362
20210323,Hold,533.78,0,0,15,275.312,-1717.988,8282.012
20210324,Sell,516.99,-15,7750.972575000001,0,8026.284,-1973.716,8026.284
20210325,Hold,502.82,0,0,0,8026.284,-1973.716,8026.284
20210326,Hold,505.66,0,0,0,8026.284,-1973.716,8026.284
20210329,Hold,510.505,0,0,0,8026.284,-1973.716,8026.284
20210330,Hold,515.675,0,0,0,8026.284,-1973.716,8026.284
20210331,Buy,529.93,15,-7952.924474999999,15,73.36,-1977.69,8022.31
20210401,Hold,540.01,0,0,15,73.36,-1826.49,8173.51
20210405,Hold,544.81,0,0,15,73.36,-1754.49,8245.51
20210406,Hold,543.5,0,0,15,73.36,-1774.14,8225.86
20210407,Hold,551.13,0,0,15,73.36,-1659.69,8340.31
20210408,Hold,552.69,0,0,15,73.36,-1636.29,8363.71
20210409,Hold,551.05,0,0,15,73.36,-1660.89,8339.11
20210412,Hold,557.0,0,0,15,73.36,-1571.64,8428.36
20210413,Hold,554.87,0,0,15,73.36,-1603.59,8396.41
20210414,Sell,544.17,-15,8158.468725,0,8231.829,-1768.171,8231.829
20210415,Hold,550.54,0,0,0,8231.829,-1768.171,8231.829
20210416,Hold,546.9,0,0,0,8231.829,-1768.171,8231.829
20210419,Buy,554.42,14,-7765.760939999999,14,466.068,-1772.052,8227.948
20210420,Sell,508.0,-14,7108.444,0,7574.512,-2425.488,7574.512
20210421,Hold,513.82,0,0,0,7574.512,-2425.488,7574.512
20210422,Hold,509.01,0,0,0,7574.512,-2425.488,7574.512
20210423,Hold,506.76,0,0,0,7574.512,-2425.488,7574.512
20210426,Hold,512.62,0,0,0,7574.512,-2425.488,7574.512
20210427,Hold,505.2,0,0,0,7574.512,-2425.488,7574.512
20210428,Hold,507.6,0,0,0,7574.512,-2425.488,7574.512
20210429,Hold,505.0,0,0,0,7574.512,-2425.488,7574.512
20210430,Buy,512.65,14,-7180.688549999999,14,393.823,-2429.077,7570.923
20210503,Sell,510.78,-14,7147.34454,0,7541.168,-2458.832,7541.168
20210504,Hold,504.99,0,0,0,7541.168,-2458.832,7541.168
20210505,Hold,495.99,0,0,0,7541.168,-2458.832,7541.168
20210506,Hold,504.62,0,0,0,7541.168,-2458.832,7541.168
20210507,Hold,502.0,0,0,0,7541.168,-2458.832,7541.168
20210510,Hold,479.75,0,0,0,7541.168,-2458.832,7541.168
20210511,Hold,486.83,0,0,0,7541.168,-2458.832,7541.168
20210512,Hold,489.13,0,0,0,7541.168,-2458.832,7541.168
20210513,Hold,487.86,0,0,0,7541.168,-2458.832,7541.168
20210514,Buy,485.59,15,-7287.491924999999,15,253.676,-2462.474,7537.526
20210517,Sell,488.395,-15,7322.2620375,0,7575.938,-2424.062,7575.938
20210518,Hold,481.625,0,0,0,7575.938,-2424.062,7575.938
20210519,Hold,489.55,0,0,0,7575.938,-2424.062,7575.938
20210520,Buy,503.12,15,-7550.5734,15,25.365,-2427.835,7572.165
20210521,Hold,501.05,0,0,15,25.365,-2458.885,7541.115
20210524,Hold,506.0,0,0,15,25.365,-2384.635,7615.365
20210525,Hold,502.34,0,0,15,25.365,-2439.535,7560.465
20210526,Hold,501.8,0,0,15,25.365,-2447.635,7552.365
20210527,Sell,504.4,-15,7562.217000000001,0,7587.582,-2412.418,7587.582
20210528,Hold,504.01,0,0,0,7587.582,-2412.418,7587.582
20210601,Hold,499.82,0,0,0,7587.582,-2412.418,7587.582
20210602,Hold,495.19,0,0,0,7587.582,-2412.418,7587.582
20210603,Hold,492.0,0,0,0,7587.582,-2412.418,7587.582
20210604,Hold,492.9169,0,0,0,7587.582,-2412.418,7587.582
20210607,Hold,497.0,0,0,0,7587.582,-2412.418,7587.582
20210608,Hold,494.5,0,0,0,7587.582,-2412.418,7587.582
20210609,Hold,487.165,0,0,0,7587.582,-2412.418,7587.582
20210610,Hold,490.0,0,0,0,7587.582,-2412.418,7587.582
20210611,Hold,489.68,0,0,0,7587.582,-2412.418,7587.582
20210614,Buy,501.23,15,-7522.2092250000005,15,65.372,-2416.178,7583.822
20210615,Sell,495.0,-15,7421.2875,0,7486.66,-2513.34,7486.66
20210616,Hold,490.25,0,0,0,7486.66,-2513.34,7486.66
20210617,Buy,496.4,15,-7449.723,15,36.937,-2517.063,7482.937
20210618,Hold,501.64,0,0,15,36.937,-2438.463,7561.537
20210621,Sell,498.54,-15,7474.360950000001,0,7511.298,-2488.702,7511.298
20210622,Buy,508.48,14,-7122.2793599999995,14,389.018,-2492.262,7507.738
20210623,Hold,517.96,0,0,14,389.018,-2359.542,7640.458
20210624,Hold,528.84,0,0,14,389.018,-2207.222,7792.778
20210625,Hold,528.12,0,0,14,389.018,-2217.302,7782.698
20210628,Hold,533.55,0,0,14,389.018,-2141.282,7858.718
20210629,Hold,534.0551,0,0,14,389.018,-2134.21,7865.79
20210630,Sell,525.72,-14,7356.399960000001,0,7745.418,-2254.582,7745.418
20210701,Buy,535.5,14,-7500.7485,14,244.67,-2258.33,7741.67
20210702,Hold,533.0,0,0,14,244.67,-2293.33,7706.67
20210706,Hold,544.24,0,0,14,244.67,-2135.97,7864.03
20210707,Sell,530.93,-14,7429.30349,0,7673.973,-2326.027,7673.973
20210708,Hold,531.0,0,0,0,7673.973,-2326.027,7673.973
20210709,Hold,540.3,0,0,0,7673.973,-2326.027,7673.973
20210712,Hold,535.76,0,0,0,7673.973,-2326.027,7673.973
20210713,Buy,541.7,14,-7587.5919,14,86.381,-2329.819,7670.181
20210714,Hold,553.97,0,0,14,86.381,-2158.039,7841.961
20210715,Hold,541.81,0,0,14,86.381,-2328.279,7671.721
20210716,Sell,526.05,-14,7361.017649999999,0,7447.399,-2552.601,7447.399
20210719,Hold,526.07,0,0,0,7447.399,-2552.601,7447.399
20210720,Hold,526.13,0,0,0,7447.399,-2552.601,7447.399
20210721,Hold,510.2059,0,0,0,7447.399,-2552.601,7447.399
20210722,Hold,512.16,0,0,0,7447.399,-2552.601,7447.399
20210723,Hold,514.38,0,0,0,7447.399,-2552.601,7447.399
20210726,Hold,518.08,0,0,0,7447.399,-2552.601,7447.399
20210727,Buy,521.82,14,-7309.13274,14,138.266,-2556.254,7443.746
20210728,Hold,519.96,0,0,14,138.266,-2582.294,7417.706
20210729,Sell,512.69,-14,7174.071170000001,0,7312.337,-2687.663,7312.337
20210730,Hold,519.0,0,0,0,7312.337,-2687.663,7312.337
20210802,Hold,514.39,0,0,0,7312.337,-2687.663,7312.337
20210803,Hold,513.0,0,0,0,7312.337,-2687.663,7312.337
20210804,Hold,517.13,0,0,0,7312.337,-2687.663,7312.337
20210805,Buy,524.0,13,-6815.406,13,496.931,-2691.069,7308.931
20210806,Hold,521.1469,0,0,13,496.931,-2728.159,7271.841
20210809,Hold,520.0,0,0,13,496.931,-2743.069,7256.931
20210810,Sell,517.0,-13,6717.6395,0,7214.571,-2785.429,7214.571
20210811,Hold,511.86,0,0,0,7214.571,-2785.429,7214.571
20210812,Hold,512.64,0,0,0,7214.571,-2785.429,7214.571
20210813,Hold,515.24,0,0,0,7214.571,-2785.429,7214.571
20210816,Buy,515.465,13,-6704.3955225,13,510.175,-2788.78,7211.22
20210817,Hold,520.0,0,0,13,510.175,-2729.825,7270.175
20210818,Hold,522.74,0,0,13,510.175,-2694.205,7305.795
20210819,Hold,545.09,0,0,13,510.175,-2403.655,7596.345
20210820,Hold,545.98,0,0,13,510.175,-2392.085,7607.915
20210823,Hold,551.484,0,0,13,510.175,-2320.533,7679.467
20210824,Hold,550.16,0,0,13,510.175,-2337.745,7662.255
20210825,Hold,546.16,0,0,13,510.175,-2389.745,7610.255
20210826,Hold,551.6,0,0,13,510.175,-2319.025,7680.975
20210827,Hold,557.25,0,0,13,510.175,-2245.575,7754.425
20210830,Hold,566.12,0,0,13,510.175,-2130.265,7869.735
