,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,87.16,114,-9941.20812,114,58.792,-4.968,9995.032
20130110,Hold,87.37,0,0.0,114,58.792,18.972,10018.972
20130111,Hold,86.574,0,0.0,114,58.792,-71.772,9928.228
20130114,Sell,85.921,-114,9790.096503,0,9848.888,-151.112,9848.888
20130115,Hold,86.574,0,0.0,0,9848.888,-151.112,9848.888
20130116,Hold,86.883,0,0.0,0,9848.888,-151.112,9848.888
20130117,Buy,87.248,112,-9776.661887999999,112,72.226,-155.998,9844.002
20130118,Hold,87.304,0,0.0,112,72.226,-149.726,9850.274
20130122,Hold,86.729,0,0.0,112,72.226,-214.126,9785.874
20130123,Hold,87.481,0,0.0,112,72.226,-129.902,9870.098
20130124,Hold,88.045,0,0.0,112,72.226,-66.734,9933.266
20130125,Hold,89.283,0,0.0,112,72.226,71.922,10071.922
20130128,Hold,90.765,0,0.0,112,72.226,237.906,10237.906
20130129,Hold,90.876,0,0.0,112,72.226,250.338,10250.338
20130130,Sell,90.069,-112,10082.684136000002,0,10154.911,154.911,10154.911
20130131,Hold,86.33,0,0.0,0,10154.911,154.911,10154.911
20130201,Hold,85.8,0,0.0,0,10154.911,154.911,10154.911
20130204,Hold,86.109,0,0.0,0,10154.911,154.911,10154.911
20130205,Buy,86.342,117,-10107.065007,117,47.846,149.86,10149.86
20130206,Hold,89.261,0,0.0,117,47.846,491.383,10491.383
20130207,Hold,89.029,0,0.0,117,47.846,464.239,10464.239
20130208,Hold,89.095,0,0.0,117,47.846,471.961,10471.961
20130211,Sell,87.757,-117,10262.435215500002,0,10310.281,310.281,10310.281
20130212,Hold,89.438,0,0.0,0,10310.281,310.281,10310.281
20130213,Hold,88.421,0,0.0,0,10310.281,310.281,10310.281
20130214,Hold,87.768,0,0.0,0,10310.281,310.281,10310.281
20130215,Hold,88.277,0,0.0,0,10310.281,310.281,10310.281
20130219,Hold,87.912,0,0.0,0,10310.281,310.281,10310.281
20130220,Hold,86.264,0,0.0,0,10310.281,310.281,10310.281
20130221,Hold,87.713,0,0.0,0,10310.281,310.281,10310.281
20130222,Buy,92.778,111,-10303.507179,111,6.774,305.132,10305.132
20130225,Hold,92.889,0,0.0,111,6.774,317.453,10317.453
20130226,Hold,96.66,0,0.0,111,6.774,736.034,10736.034
20130227,Hold,96.151,0,0.0,111,6.774,679.535,10679.535
20130228,Hold,94.857,0,0.0,111,6.774,535.901,10535.901
20130301,Hold,95.012,0,0.0,111,6.774,553.106,10553.106
20130304,Hold,96.173,0,0.0,111,6.774,681.977,10681.977
20130305,Hold,97.478,0,0.0,111,6.774,826.832,10826.832
20130306,Hold,100.2,0,0.0,111,6.774,1128.974,11128.974
20130307,Hold,99.54,0,0.0,111,6.774,1055.714,11055.714
20130308,Hold,98.584,0,0.0,111,6.774,949.598,10949.598
20130311,Hold,98.916,0,0.0,111,6.774,986.45,10986.45
20130312,Hold,100.45,0,0.0,111,6.774,1156.724,11156.724
20130313,Hold,99.403,0,0.0,111,6.774,1040.507,11040.507
20130314,Hold,99.89,0,0.0,111,6.774,1094.564,11094.564
20130315,Hold,98.673,0,0.0,111,6.774,959.477,10959.477
20130318,Hold,110.21,0,0.0,111,6.774,2240.084,12240.084
20130319,Hold,111.65,0,0.0,111,6.774,2399.924,12399.924
20130320,Hold,115.33,0,0.0,111,6.774,2808.404,12808.404
20130321,Hold,113.47,0,0.0,111,6.774,2601.944,12601.944
20130322,Hold,114.47,0,0.0,111,6.774,2712.944,12712.944
20130325,Sell,113.8,-111,12625.4841,0,12632.258,2632.258,12632.258
20130326,Hold,113.63,0,0.0,0,12632.258,2632.258,12632.258
20130327,Buy,115.49,109,-12594.704205,109,37.554,2625.964,12625.964
20130328,Hold,115.74,0,0.0,109,37.554,2653.214,12653.214
20130401,Hold,115.07,0,0.0,109,37.554,2580.184,12580.184
20130402,Sell,114.92,-109,12520.016860000002,0,12557.57,2557.57,12557.57
20130403,Hold,113.36,0,0.0,0,12557.57,2557.57,12557.57
20130404,Buy,113.54,110,-12495.6447,110,61.926,2551.326,12551.326
20130405,Hold,116.62,0,0.0,110,61.926,2890.126,12890.126
20130408,Hold,115.94,0,0.0,110,61.926,2815.326,12815.326
20130409,Sell,115.53,-110,12701.94585,0,12763.872,2763.872,12763.872
20130410,Hold,114.76,0,0.0,0,12763.872,2763.872,12763.872
20130411,Hold,115.23,0,0.0,0,12763.872,2763.872,12763.872
20130412,Buy,115.31,110,-12690.44205,110,73.43,2757.53,12757.53
20130415,Sell,115.16,-110,12661.266200000002,0,12734.696,2734.696,12734.696
20130416,Buy,115.76,109,-12624.14892,109,110.547,2728.387,12728.387
20130417,Sell,115.31,-109,12562.505605000002,0,12673.052,2673.052,12673.052
20130418,Hold,114.16,0,0.0,0,12673.052,2673.052,12673.052
20130419,Hold,115.13,0,0.0,0,12673.052,2673.052,12673.052
20130422,Hold,115.35,0,0.0,0,12673.052,2673.052,12673.052
20130423,Buy,115.96,109,-12645.959819999998,109,27.093,2666.733,12666.733
20130424,Sell,113.68,-109,12384.92444,0,12412.017,2412.017,12412.017
20130425,Hold,110.63,0,0.0,0,12412.017,2412.017,12412.017
20130426,Hold,112.99,0,0.0,0,12412.017,2412.017,12412.017
20130429,Hold,112.12,0,0.0,0,12412.017,2412.017,12412.017
20130430,Hold,111.13,0,0.0,0,12412.017,2412.017,12412.017
20130501,Buy,112.62,110,-12394.3941,110,17.623,2405.823,12405.823
20130502,Hold,115.09,0,0.0,110,17.623,2677.523,12677.523
20130503,Hold,115.73,0,0.0,110,17.623,2747.923,12747.923
20130506,Hold,116.05,0,0.0,110,17.623,2783.123,12783.123
20130507,Hold,120.28,0,0.0,110,17.623,3248.423,13248.423
20130508,Hold,120.73,0,0.0,110,17.623,3297.923,13297.923
20130509,Hold,122.02,0,0.0,110,17.623,3439.823,13439.823
20130510,Hold,121.57,0,0.0,110,17.623,3390.323,13390.323
20130513,Hold,123.22,0,0.0,110,17.623,3571.823,13571.823
20130514,Hold,125.88,0,0.0,110,17.623,3864.423,13864.423
20130515,Hold,126.89,0,0.0,110,17.623,3975.523,13975.523
20130516,Hold,126.79,0,0.0,110,17.623,3964.523,13964.523
20130517,Sell,124.46,-110,13683.7547,0,13701.378,3701.378,13701.378
20130520,Hold,123.62,0,0.0,0,13701.378,3701.378,13701.378
20130521,Buy,125.55,109,-13691.792474999998,109,9.585,3694.535,13694.535
20130522,Sell,123.28,-109,13430.80124,0,13440.386,3440.386,13440.386
20130523,Buy,125.02,107,-13383.828569999998,107,56.558,3433.698,13433.698
20130524,Sell,126.66,-107,13545.84369,0,13602.402,3602.402,13602.402
20130528,Buy,125.37,108,-13546.72998,108,55.672,3595.632,13595.632
20130529,Sell,124.93,-108,13485.693780000001,0,13541.365,3541.365,13541.365
20130530,Hold,122.99,0,0.0,0,13541.365,3541.365,13541.365
20130531,Hold,124.68,0,0.0,0,13541.365,3541.365,13541.365
20130603,Hold,123.24,0,0.0,0,13541.365,3541.365,13541.365
20130604,Buy,126.76,106,-13443.27828,106,98.087,3534.647,13534.647
20130605,Hold,125.99,0,0.0,106,98.087,3453.027,13453.027
20130606,Sell,125.37,-106,13282.575390000002,0,13380.662,3380.662,13380.662
20130607,Hold,127.04,0,0.0,0,13380.662,3380.662,13380.662
20130610,Hold,123.86,0,0.0,0,13380.662,3380.662,13380.662
20130611,Hold,124.87,0,0.0,0,13380.662,3380.662,13380.662
20130612,Hold,123.45,0,0.0,0,13380.662,3380.662,13380.662
20130613,Hold,122.4,0,0.0,0,13380.662,3380.662,13380.662
20130614,Buy,129.96,102,-13262.54796,102,118.114,3374.034,13374.034
20130617,Hold,129.71,0,0.0,102,118.114,3348.534,13348.534
20130618,Hold,130.63,0,0.0,102,118.114,3442.374,13442.374
20130619,Hold,129.99,0,0.0,102,118.114,3377.094,13377.094
20130620,Sell,126.47,-102,12893.49003,0,13011.604,3011.604,13011.604
20130621,Buy,131.55,98,-12898.34595,98,113.259,3005.159,13005.159
20130624,Sell,131.55,-98,12885.454050000002,0,12998.713,2998.713,12998.713
20130625,Buy,130.84,99,-12959.636579999999,99,39.076,2992.236,12992.236
20130626,Hold,132.44,0,0.0,99,39.076,3150.636,13150.636
20130627,Hold,137.65,0,0.0,99,39.076,3666.426,13666.426
20130628,Hold,137.36,0,0.0,99,39.076,3637.716,13637.716
20130701,Hold,136.37,0,0.0,99,39.076,3539.706,13539.706
20130702,Hold,137.68,0,0.0,99,39.076,3669.396,13669.396
20130703,Hold,142.21,0,0.0,99,39.076,4117.866,14117.866
20130705,Hold,141.45,0,0.0,99,39.076,4042.626,14042.626
20130708,Hold,142.24,0,0.0,99,39.076,4120.836,14120.836
20130709,Sell,138.64,-99,13718.49732,0,13757.573,3757.573,13757.573
20130710,Hold,138.8,0,0.0,0,13757.573,3757.573,13757.573
20130711,Hold,138.24,0,0.0,0,13757.573,3757.573,13757.573
20130712,Hold,138.14,0,0.0,0,13757.573,3757.573,13757.573
20130715,Hold,137.58,0,0.0,0,13757.573,3757.573,13757.573
20130716,Hold,137.41,0,0.0,0,13757.573,3757.573,13757.573
20130717,Hold,137.87,0,0.0,0,13757.573,3757.573,13757.573
20130718,Buy,139.42,98,-13669.991579999998,98,87.582,3750.742,13750.742
20130719,Hold,141.43,0,0.0,98,87.582,3947.722,13947.722
20130722,Hold,143.04,0,0.0,98,87.582,4105.502,14105.502
20130723,Hold,141.31,0,0.0,98,87.582,3935.962,13935.962
20130724,Hold,141.58,0,0.0,98,87.582,3962.422,13962.422
20130725,Sell,140.26,-98,13738.60726,0,13826.189,3826.189,13826.189
20130726,Hold,140.12,0,0.0,0,13826.189,3826.189,13826.189
20130729,Hold,139.44,0,0.0,0,13826.189,3826.189,13826.189
20130730,Hold,137.78,0,0.0,0,13826.189,3826.189,13826.189
20130731,Buy,139.07,99,-13774.813964999998,99,51.375,3819.305,13819.305
20130801,Hold,141.56,0,0.0,99,51.375,4065.815,14065.815
20130802,Hold,146.52,0,0.0,99,51.375,4556.855,14556.855
20130805,Hold,144.88,0,0.0,99,51.375,4394.495,14394.495
20130806,Sell,139.65,-99,13818.437325,0,13869.812,3869.812,13869.812
20130807,Buy,143.61,96,-13793.45328,96,76.359,3862.919,13862.919
20130808,Sell,141.17,-96,13545.54384,0,13621.903,3621.903,13621.903
20130809,Hold,140.99,0,0.0,0,13621.903,3621.903,13621.903
