,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,48.55,0,0,0,10000,0.0,10000.0
20210112,Hold,48.09,0,0,0,10000,0.0,10000.0
20210113,Hold,47.66,0,0,0,10000,0.0,10000.0
20210114,Hold,46.1,0,0,0,10000,0.0,10000.0
20210115,Buy,45.59,219,-9989.202105,219,10.798,-4.992,9995.008
20210119,Hold,46.23,0,0,219,10.798,135.168,10135.168
20210120,Hold,47.73,0,0,219,10.798,463.668,10463.668
20210121,Hold,46.9,0,0,219,10.798,281.898,10281.898
20210122,Hold,48.44,0,0,219,10.798,619.158,10619.158
20210125,Hold,48.13,0,0,219,10.798,551.268,10551.268
20210126,Hold,50.64,0,0,219,10.798,1100.958,11100.958
20210127,Hold,49.49,0,0,219,10.798,849.108,10849.108
20210128,Hold,51.02,0,0,219,10.798,1184.178,11184.178
20210129,Hold,51.2,0,0,219,10.798,1223.598,11223.598
20210201,Hold,52.865,0,0,219,10.798,1588.233,11588.233
20210202,Hold,54.56,0,0,219,10.798,1959.438,11959.438
20210203,Hold,54.79,0,0,219,10.798,2009.808,12009.808
20210204,Hold,56.02,0,0,219,10.798,2279.178,12279.178
20210205,Hold,57.8,0,0,219,10.798,2668.998,12668.998
20210208,Hold,58.64,0,0,219,10.798,2852.958,12852.958
20210209,Hold,65.8,0,0,219,10.798,4420.998,14420.998
20210210,Hold,67.99,0,0,219,10.798,4900.608,14900.608
20210211,Hold,68.56,0,0,219,10.798,5025.438,15025.438
20210212,Hold,72.19,0,0,219,10.798,5820.408,15820.408
20210216,Hold,73.05,0,0,219,10.798,6008.748,16008.748
20210217,Hold,70.74,0,0,219,10.798,5502.858,15502.858
20210218,Hold,72.97,0,0,219,10.798,5991.228,15991.228
20210219,Hold,71.73,0,0,219,10.798,5719.668,15719.668
20210222,Sell,68.45,-219,14983.054725000002,0,14993.853,4993.853,14993.853
20210223,Buy,73.1,205,-14992.992749999998,205,0.86,4986.36,14986.36
20210224,Hold,78.15,0,0,205,0.86,6021.61,16021.61
20210225,Hold,76.87,0,0,205,0.86,5759.21,15759.21
20210226,Hold,78.36,0,0,205,0.86,6064.66,16064.66
20210301,Sell,76.61,-205,15697.197475,0,15698.057,5698.057,15698.057
20210302,Hold,74.01,0,0,0,15698.057,5698.057,15698.057
20210303,Hold,70.61,0,0,0,15698.057,5698.057,15698.057
20210304,Hold,67.67,0,0,0,15698.057,5698.057,15698.057
20210305,Hold,67.4,0,0,0,15698.057,5698.057,15698.057
20210308,Hold,65.725,0,0,0,15698.057,5698.057,15698.057
20210309,Buy,69.4565,225,-15635.52635625,225,62.531,5690.243,15690.243
20210310,Sell,66.37,-225,14925.783375000003,0,14988.314,4988.314,14988.314
20210311,Buy,67.72,221,-14973.603059999998,221,14.711,4980.831,14980.831
20210312,Hold,68.24,0,0,221,14.711,5095.751,15095.751
20210315,Hold,71.07,0,0,221,14.711,5721.181,15721.181
20210316,Hold,68.32,0,0,221,14.711,5113.431,15113.431
20210317,Sell,69.21,-221,15287.762294999999,0,15302.474,5302.474,15302.474
20210318,Hold,67.11,0,0,0,15302.474,5302.474,15302.474
20210319,Hold,66.89,0,0,0,15302.474,5302.474,15302.474
20210322,Hold,65.15,0,0,0,15302.474,5302.474,15302.474
20210323,Hold,64.95,0,0,0,15302.474,5302.474,15302.474
20210324,Hold,60.2,0,0,0,15302.474,5302.474,15302.474
20210325,Hold,61.52,0,0,0,15302.474,5302.474,15302.474
20210326,Buy,62.0,246,-15259.625999999998,246,42.848,5294.848,15294.848
20210329,Hold,62.3,0,0,246,42.848,5368.648,15368.648
20210330,Hold,63.98,0,0,246,42.848,5781.928,15781.928
20210331,Hold,64.68,0,0,246,42.848,5954.128,15954.128
20210401,Hold,64.14,0,0,246,42.848,5821.288,15821.288
20210405,Hold,64.67,0,0,246,42.848,5951.668,15951.668
20210406,Hold,66.64,0,0,246,42.848,6436.288,16436.288
20210407,Hold,69.91,0,0,246,42.848,7240.708,17240.708
20210408,Hold,70.35,0,0,246,42.848,7348.948,17348.948
20210409,Hold,70.87,0,0,246,42.848,7476.868,17476.868
20210412,Hold,71.72,0,0,246,42.848,7685.968,17685.968
20210413,Hold,72.51,0,0,246,42.848,7880.308,17880.308
20210414,Sell,70.55,-246,17346.62235,0,17389.47,7389.47,17389.47
20210415,Hold,71.97,0,0,0,17389.47,7389.47,17389.47
20210416,Hold,69.62,0,0,0,17389.47,7389.47,17389.47
20210419,Hold,68.01,0,0,0,17389.47,7389.47,17389.47
20210420,Hold,65.73,0,0,0,17389.47,7389.47,17389.47
20210421,Hold,67.42,0,0,0,17389.47,7389.47,17389.47
20210422,Hold,65.72,0,0,0,17389.47,7389.47,17389.47
20210423,Buy,66.49,261,-17362.566945,261,26.903,7380.793,17380.793
20210426,Sell,67.14,-261,17514.778230000004,0,17541.681,7541.681,17541.681
20210427,Hold,65.55,0,0,0,17541.681,7541.681,17541.681
20210428,Hold,67.01,0,0,0,17541.681,7541.681,17541.681
20210429,Hold,56.0,0,0,0,17541.681,7541.681,17541.681
20210430,Hold,55.52,0,0,0,17541.681,7541.681,17541.681
20210503,Hold,55.07,0,0,0,17541.681,7541.681,17541.681
20210504,Hold,54.95,0,0,0,17541.681,7541.681,17541.681
20210505,Hold,53.48,0,0,0,17541.681,7541.681,17541.681
20210506,Hold,54.77,0,0,0,17541.681,7541.681,17541.681
20210507,Hold,53.01,0,0,0,17541.681,7541.681,17541.681
20210510,Hold,49.52,0,0,0,17541.681,7541.681,17541.681
20210511,Buy,51.87,338,-17540.826029999997,338,0.855,7532.915,17532.915
20210512,Sell,51.675,-338,17457.416924999998,0,17458.272,7458.272,17458.272
20210513,Hold,50.61,0,0,0,17458.272,7458.272,17458.272
20210514,Buy,52.23,334,-17453.54241,334,4.73,7449.55,17449.55
20210517,Hold,52.6,0,0,334,4.73,7573.13,17573.13
20210518,Hold,52.19,0,0,334,4.73,7436.19,17436.19
20210519,Hold,53.23,0,0,334,4.73,7783.55,17783.55
20210520,Hold,55.0,0,0,334,4.73,8374.73,18374.73
20210521,Hold,54.9,0,0,334,4.73,8341.33,18341.33
20210524,Hold,57.35,0,0,334,4.73,9159.63,19159.63
20210525,Hold,57.365,0,0,334,4.73,9164.64,19164.64
20210526,Hold,57.64,0,0,334,4.73,9256.49,19256.49
20210527,Hold,58.2,0,0,334,4.73,9443.53,19443.53
20210528,Hold,58.2,0,0,334,4.73,9443.53,19443.53
20210601,Hold,57.28,0,0,334,4.73,9136.25,19136.25
20210602,Hold,56.96,0,0,334,4.73,9029.37,19029.37
20210603,Hold,57.41,0,0,334,4.73,9179.67,19179.67
20210604,Hold,58.62,0,0,334,4.73,9583.81,19583.81
20210607,Hold,59.79,0,0,334,4.73,9974.59,19974.59
20210608,Hold,59.59,0,0,334,4.73,9907.79,19907.79
20210609,Hold,59.8,0,0,334,4.73,9977.93,19977.93
20210610,Hold,59.95,0,0,334,4.73,10028.03,20028.03
20210611,Hold,60.85,0,0,334,4.73,10328.63,20328.63
20210614,Hold,61.09,0,0,334,4.73,10408.79,20408.79
20210615,Hold,60.12,0,0,334,4.73,10084.81,20084.81
20210616,Hold,59.61,0,0,334,4.73,9914.47,19914.47
20210617,Hold,60.2,0,0,334,4.73,10111.53,20111.53
20210618,Hold,60.85,0,0,334,4.73,10328.63,20328.63
20210621,Hold,61.92,0,0,334,4.73,10686.01,20686.01
20210622,Hold,63.91,0,0,334,4.73,11350.67,21350.67
20210623,Hold,66.75,0,0,334,4.73,12299.23,22299.23
20210624,Hold,68.29,0,0,334,4.73,12813.59,22813.59
20210625,Hold,68.16,0,0,334,4.73,12770.17,22770.17
20210628,Hold,68.28,0,0,334,4.73,12810.25,22810.25
20210629,Hold,68.76,0,0,334,4.73,12970.57,22970.57
20210630,Hold,68.57,0,0,334,4.73,12907.11,22907.11
20210701,Hold,68.71,0,0,334,4.73,12953.87,22953.87
20210702,Hold,69.35,0,0,334,4.73,13167.63,23167.63
20210706,Hold,70.63,0,0,334,4.73,13595.15,23595.15
20210707,Sell,67.0,-334,22366.811,0,22371.541,12371.541,22371.541
20210708,Hold,67.07,0,0,0,22371.541,12371.541,22371.541
20210709,Buy,69.46,321,-22307.808329999996,321,63.732,12360.392,22360.392
20210712,Hold,69.54,0,0,321,63.732,12386.072,22386.072
20210713,Hold,70.42,0,0,321,63.732,12668.552,22668.552
20210714,Hold,70.14,0,0,321,63.732,12578.672,22578.672
20210715,Sell,68.56,-321,21996.756120000002,0,22060.489,12060.489,22060.489
20210716,Hold,65.24,0,0,0,22060.489,12060.489,22060.489
20210719,Hold,66.25,0,0,0,22060.489,12060.489,22060.489
20210720,Buy,67.59,326,-22045.35717,326,15.131,12049.471,22049.471
20210721,Hold,68.64,0,0,326,15.131,12391.771,22391.771
20210722,Hold,72.2,0,0,326,15.131,13552.331,23552.331
20210723,Hold,71.25,0,0,326,15.131,13242.631,23242.631
20210726,Sell,68.32,-326,22261.183839999998,0,22276.315,12276.315,22276.315
20210727,Hold,68.39,0,0,0,22276.315,12276.315,22276.315
20210728,Buy,69.5,320,-22251.12,320,25.195,12265.195,22265.195
20210729,Hold,69.83,0,0,320,25.195,12370.795,22370.795
20210730,Sell,70.23,-320,22462.363200000003,0,22487.558,12487.558,22487.558
20210802,Hold,69.87,0,0,0,22487.558,12487.558,22487.558
20210803,Hold,68.68,0,0,0,22487.558,12487.558,22487.558
20210804,Hold,68.85,0,0,0,22487.558,12487.558,22487.558
20210805,Hold,69.3,0,0,0,22487.558,12487.558,22487.558
20210806,Hold,67.5,0,0,0,22487.558,12487.558,22487.558
20210809,Hold,67.2,0,0,0,22487.558,12487.558,22487.558
20210810,Hold,65.79,0,0,0,22487.558,12487.558,22487.558
20210811,Hold,64.81,0,0,0,22487.558,12487.558,22487.558
20210812,Hold,64.99,0,0,0,22487.558,12487.558,22487.558
20210813,Hold,64.34,0,0,0,22487.558,12487.558,22487.558
20210816,Hold,63.34,0,0,0,22487.558,12487.558,22487.558
