,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Buy,157.28,63,-9913.594319999998,63,86.406,-4.954,9995.046
20170110,Hold,159.15,0,0.0,63,86.406,112.856,10112.856
20170111,Hold,160.41,0,0.0,63,86.406,192.236,10192.236
20170112,Hold,160.4,0,0.0,63,86.406,191.606,10191.606
20170113,Hold,158.92,0,0.0,63,86.406,98.366,10098.366
20170117,Sell,157.27,-63,9903.055995,0,9989.462,-10.538,9989.462
20170118,Hold,158.28,0,0.0,0,9989.462,-10.538,9989.462
20170119,Buy,160.12,62,-9932.40372,62,57.058,-15.502,9984.498
20170120,Hold,159.89,0,0.0,62,57.058,-29.762,9970.238
20170123,Hold,159.38,0,0.0,62,57.058,-61.382,9938.618
20170124,Hold,162.1,0,0.0,62,57.058,107.258,10107.258
20170125,Hold,161.87,0,0.0,62,57.058,92.998,10092.998
20170126,Hold,162.63,0,0.0,62,57.058,140.118,10140.118
20170127,Hold,163.15,0,0.0,62,57.058,172.358,10172.358
20170130,Hold,165.63,0,0.0,62,57.058,326.118,10326.118
20170131,Hold,166.69,0,0.0,62,57.058,391.838,10391.838
20170201,Hold,163.68,0,0.0,62,57.058,205.218,10205.218
20170202,Hold,167.07,0,0.0,62,57.058,415.398,10415.398
20170203,Hold,167.07,0,0.0,62,57.058,415.398,10415.398
20170206,Hold,170.49,0,0.0,62,57.058,627.438,10627.438
20170207,Hold,174.59,0,0.0,62,57.058,881.638,10881.638
20170208,Hold,177.16,0,0.0,62,57.058,1040.978,11040.978
20170209,Hold,176.54,0,0.0,62,57.058,1002.538,11002.538
20170210,Hold,178.3,0,0.0,62,57.058,1111.658,11111.658
20170213,Sell,174.74,-62,10828.463060000002,0,10885.521,885.521,10885.521
20170214,Buy,175.06,62,-10859.146859999999,62,26.374,880.094,10880.094
20170215,Hold,177.63,0,0.0,62,26.374,1039.434,11039.434
20170216,Hold,177.46,0,0.0,62,26.374,1028.894,11028.894
20170217,Hold,179.45,0,0.0,62,26.374,1152.274,11152.274
20170221,Hold,177.86,0,0.0,62,26.374,1053.694,11053.694
20170222,Sell,174.49,-62,10812.97081,0,10839.345,839.345,10839.345
20170223,Buy,177.02,61,-10803.619110000001,61,35.726,833.946,10833.946
20170224,Sell,177.05,-61,10794.649975000002,0,10830.376,830.376,10830.376
20170227,Hold,177.89,0,0.0,0,10830.376,830.376,10830.376
20170228,Buy,182.73,59,-10786.460534999998,59,43.915,824.985,10824.985
20170301,Hold,179.15,0,0.0,59,43.915,613.765,10613.765
20170302,Hold,181.37,0,0.0,59,43.915,744.745,10744.745
20170303,Hold,179.52,0,0.0,59,43.915,635.595,10635.595
20170306,Sell,179.1,-59,10561.61655,0,10605.532,605.532,10605.532
20170307,Hold,180.49,0,0.0,0,10605.532,605.532,10605.532
20170308,Hold,178.61,0,0.0,0,10605.532,605.532,10605.532
20170309,Hold,176.45,0,0.0,0,10605.532,605.532,10605.532
20170310,Hold,177.75,0,0.0,0,10605.532,605.532,10605.532
