,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Hold,55.72,0,0,0,10000,0.0,10000.0
20170110,Buy,58.54,170,-9956.775899999999,170,43.224,-4.976,9995.024
20170111,Sell,57.4,-170,9753.121000000001,0,9796.345,-203.655,9796.345
20170112,Hold,57.25,0,0,0,9796.345,-203.655,9796.345
20170113,Buy,57.25,171,-9794.644875,171,1.7,-208.55,9791.45
20170117,Hold,57.54,0,0,171,1.7,-158.96,9841.04
20170118,Hold,58.52,0,0,171,1.7,8.62,10008.62
20170119,Hold,60.54,0,0,171,1.7,354.04,10354.04
20170120,Hold,60.77,0,0,171,1.7,393.37,10393.37
20170123,Hold,60.01,0,0,171,1.7,263.41,10263.41
20170124,Hold,60.2,0,0,171,1.7,295.9,10295.9
20170125,Hold,61.11,0,0,171,1.7,451.51,10451.51
20170126,Hold,63.68,0,0,171,1.7,890.98,10890.98
20170127,Hold,61.91,0,0,171,1.7,588.31,10588.31
20170130,Sell,61.25,-171,10468.513125000001,0,10470.213,470.213,10470.213
20170131,Buy,62.26,168,-10464.90984,168,5.304,464.984,10464.984
20170201,Hold,62.89,0,0,168,5.304,570.824,10570.824
20170202,Sell,61.25,-168,10284.855000000001,0,10290.159,290.159,10290.159
20170203,Hold,61.13,0,0,0,10290.159,290.159,10290.159
20170206,Hold,61.03,0,0,0,10290.159,290.159,10290.159
20170207,Buy,61.5,167,-10275.63525,167,14.523,285.023,10285.023
20170208,Hold,61.71,0,0,167,14.523,320.093,10320.093
20170209,Hold,62.16,0,0,167,14.523,395.243,10395.243
20170210,Hold,60.59,0,0,167,14.523,133.053,10133.053
20170213,Sell,61.24,-167,10221.96646,0,10236.49,236.49,10236.49
20170214,Buy,61.47,166,-10209.12201,166,27.368,231.388,10231.388
20170215,Hold,61.19,0,0,166,27.368,184.908,10184.908
20170216,Hold,60.54,0,0,166,27.368,77.008,10077.008
20170217,Hold,63.41,0,0,166,27.368,553.428,10553.428
20170221,Hold,63.27,0,0,166,27.368,530.188,10530.188
