,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,88.25,113,-9977.236125,113,22.764,-4.986,9995.014
20150112,Hold,88.802,0,0.0,113,22.764,57.39,10057.39
20150113,Hold,87.608,0,0.0,113,22.764,-77.532,9922.468
20150114,Sell,88.179,-113,9959.2448865,0,9982.009,-17.991,9982.009
20150115,Buy,87.608,113,-9904.653852,113,77.355,-22.941,9977.059
20150116,Hold,88.746,0,0.0,113,77.355,105.653,10105.653
20150120,Hold,87.953,0,0.0,113,77.355,16.044,10016.044
20150121,Hold,88.15,0,0.0,113,77.355,38.305,10038.305
20150122,Hold,88.467,0,0.0,113,77.355,74.126,10074.126
20150123,Hold,88.03,0,0.0,113,77.355,24.745,10024.745
20150126,Hold,87.618,0,0.0,113,77.355,-21.811,9978.189
20150127,Hold,87.739,0,0.0,113,77.355,-8.138,9991.862
20150128,Sell,86.771,-113,9800.2204385,0,9877.575,-122.425,9877.575
20150129,Buy,86.21,114,-9832.853969999998,114,44.721,-127.339,9872.661
20150130,Sell,85.093,-114,9695.751699000002,0,9740.473,-259.527,9740.473
20150202,Buy,86.147,113,-9739.4783055,113,0.995,-264.394,9735.606
20150203,Hold,92.634,0,0.0,113,0.995,468.637,10468.637
20150204,Hold,93.91,0,0.0,113,0.995,612.825,10612.825
20150205,Hold,95.695,0,0.0,113,0.995,814.53,10814.53
20150206,Hold,94.877,0,0.0,113,0.995,722.096,10722.096
20150209,Hold,95.02,0,0.0,113,0.995,738.255,10738.255
20150210,Hold,94.936,0,0.0,113,0.995,728.763,10728.763
20150211,Hold,95.21,0,0.0,113,0.995,759.725,10759.725
20150212,Hold,96.667,0,0.0,113,0.995,924.366,10924.366
20150213,Hold,97.153,0,0.0,113,0.995,979.284,10979.284
20150217,Hold,96.369,0,0.0,113,0.995,890.692,10890.692
20150218,Hold,96.929,0,0.0,113,0.995,953.972,10953.972
20150219,Hold,96.725,0,0.0,113,0.995,930.92,10930.92
20150220,Hold,97.63,0,0.0,113,0.995,1033.185,11033.185
20150223,Hold,97.445,0,0.0,113,0.995,1012.28,11012.28
20150224,Hold,97.552,0,0.0,113,0.995,1024.371,11024.371
20150225,Hold,98.328,0,0.0,113,0.995,1112.059,11112.059
20150226,Sell,97.542,-113,11016.734877,0,11017.73,1017.73,11017.73
20150227,Hold,97.269,0,0.0,0,11017.73,1017.73,11017.73
20150302,Buy,98.486,111,-10937.411973,111,80.318,1012.264,11012.264
20150303,Hold,98.674,0,0.0,111,80.318,1033.132,11033.132
20150304,Sell,98.368,-111,10913.388576000001,0,10993.706,993.706,10993.706
20150305,Hold,97.542,0,0.0,0,10993.706,993.706,10993.706
20150306,Hold,97.046,0,0.0,0,10993.706,993.706,10993.706
20150309,Buy,97.192,113,-10988.187348,113,5.519,988.215,10988.215
20150310,Sell,96.465,-113,10895.0947275,0,10900.614,900.614,10900.614
20150311,Hold,96.773,0,0.0,0,10900.614,900.614,10900.614
20150312,Buy,99.99,108,-10804.319459999999,108,96.294,895.214,10895.214
20150313,Hold,99.57,0,0.0,108,96.294,849.854,10849.854
20150316,Hold,99.73,0,0.0,108,96.294,867.134,10867.134
20150317,Hold,99.63,0,0.0,108,96.294,856.334,10856.334
20150318,Hold,100.51,0,0.0,108,96.294,951.374,10951.374
20150319,Sell,100.51,-108,10849.652460000001,0,10945.947,945.947,10945.947
20150320,Buy,101.22,108,-10937.22588,108,8.721,940.481,10940.481
20150323,Sell,100.4,-108,10837.778400000001,0,10846.499,846.499,10846.499
20150324,Hold,100.14,0,0.0,0,10846.499,846.499,10846.499
20150325,Hold,97.377,0,0.0,0,10846.499,846.499,10846.499
