,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,98.977,100,-9902.64885,100,97.351,-4.949,9995.051
20200109,Hold,99.127,0,0.0,100,97.351,10.051,10010.051
20200110,Hold,98.175,0,0.0,100,97.351,-85.149,9914.851
20200113,Sell,96.676,-100,9662.7662,0,9760.117,-239.883,9760.117
20200114,Hold,97.327,0,0.0,0,9760.117,-239.883,9760.117
20200115,Hold,97.988,0,0.0,0,9760.117,-239.883,9760.117
20200116,Buy,99.61,97,-9667.001085,97,93.116,-244.714,9755.286
20200117,Hold,101.02,0,0.0,97,93.116,-107.944,9892.056
20200121,Hold,102.29,0,0.0,97,93.116,15.246,10015.246
20200122,Hold,102.1,0,0.0,97,93.116,-3.184,9996.816
20200123,Hold,102.37,0,0.0,97,93.116,23.006,10023.006
20200124,Hold,99.99,0,0.0,97,93.116,-207.854,9792.146
20200127,Sell,101.08,-97,9799.85762,0,9892.974,-107.026,9892.974
20200128,Hold,101.22,0,0.0,0,9892.974,-107.026,9892.974
20200129,Buy,101.77,97,-9876.625845,97,16.348,-111.962,9888.038
20200130,Hold,102.84,0,0.0,97,16.348,-8.172,9991.828
20200131,Hold,102.1,0,0.0,97,16.348,-79.952,9920.048
20200203,Hold,103.03,0,0.0,97,16.348,10.258,10010.258
20200204,Hold,103.65,0,0.0,97,16.348,70.398,10070.398
20200205,Hold,98.418,0,0.0,97,16.348,-437.106,9562.894
20200206,Sell,98.195,-97,9520.1525425,0,9536.501,-463.499,9536.501
20200207,Hold,98.724,0,0.0,0,9536.501,-463.499,9536.501
20200210,Hold,99.53,0,0.0,0,9536.501,-463.499,9536.501
20200211,Buy,100.9,94,-9489.3423,94,47.158,-468.242,9531.758
20200212,Hold,101.42,0,0.0,94,47.158,-419.362,9580.638
20200213,Hold,101.78,0,0.0,94,47.158,-385.522,9614.478
20200214,Hold,101.94,0,0.0,94,47.158,-370.482,9629.518
20200218,Hold,101.24,0,0.0,94,47.158,-436.282,9563.718
20200219,Hold,101.65,0,0.0,94,47.158,-397.742,9602.258
20200220,Sell,100.36,-94,9429.123080000001,0,9476.281,-523.719,9476.281
20200221,Hold,98.748,0,0.0,0,9476.281,-523.719,9476.281
20200224,Hold,97.637,0,0.0,0,9476.281,-523.719,9476.281
20200225,Hold,95.279,0,0.0,0,9476.281,-523.719,9476.281
20200226,Hold,92.847,0,0.0,0,9476.281,-523.719,9476.281
20200227,Hold,87.855,0,0.0,0,9476.281,-523.719,9476.281
20200228,Hold,86.508,0,0.0,0,9476.281,-523.719,9476.281
20200302,Hold,89.686,0,0.0,0,9476.281,-523.719,9476.281
20200303,Hold,89.676,0,0.0,0,9476.281,-523.719,9476.281
20200304,Buy,89.648,105,-9417.746519999999,105,58.535,-528.425,9471.575
20200305,Sell,85.47,-105,8969.862825,0,9028.398,-971.602,9028.398
20200306,Hold,81.72,0,0.0,0,9028.398,-971.602,9028.398
20200309,Hold,83.435,0,0.0,0,9028.398,-971.602,9028.398
20200310,Hold,81.331,0,0.0,0,9028.398,-971.602,9028.398
20200311,Hold,73.257,0,0.0,0,9028.398,-971.602,9028.398
20200312,Hold,79.268,0,0.0,0,9028.398,-971.602,9028.398
20200313,Hold,68.768,0,0.0,0,9028.398,-971.602,9028.398
20200316,Hold,69.11,0,0.0,0,9028.398,-971.602,9028.398
20200317,Hold,59.998,0,0.0,0,9028.398,-971.602,9028.398
20200318,Hold,57.651,0,0.0,0,9028.398,-971.602,9028.398
20200319,Hold,62.071,0,0.0,0,9028.398,-971.602,9028.398
20200320,Hold,55.481,0,0.0,0,9028.398,-971.602,9028.398
20200323,Hold,60.046,0,0.0,0,9028.398,-971.602,9028.398
20200324,Buy,68.245,132,-9012.84417,132,15.553,-976.107,9023.893
20200325,Hold,71.861,0,0.0,132,15.553,-498.795,9501.205
20200326,Hold,70.02,0,0.0,132,15.553,-741.807,9258.193
20200327,Hold,66.027,0,0.0,132,15.553,-1268.883,8731.117
20200330,Hold,67.974,0,0.0,132,15.553,-1011.879,8988.121
20200331,Sell,63.001,-132,8311.973934,0,8327.527,-1672.473,8327.527
20200401,Hold,65.241,0,0.0,0,8327.527,-1672.473,8327.527
20200402,Hold,63.691,0,0.0,0,8327.527,-1672.473,8327.527
20200403,Hold,64.504,0,0.0,0,8327.527,-1672.473,8327.527
20200406,Buy,71.717,116,-8323.331586,116,4.196,-1676.632,8323.368
20200407,Hold,70.0,0,0.0,116,4.196,-1875.804,8124.196
20200408,Hold,75.205,0,0.0,116,4.196,-1272.024,8727.976
20200409,Hold,77.327,0,0.0,116,4.196,-1025.872,8974.128
20200413,Hold,75.894,0,0.0,116,4.196,-1192.1,8807.9
20200414,Hold,74.818,0,0.0,116,4.196,-1316.916,8683.084
20200415,Hold,75.195,0,0.0,116,4.196,-1273.184,8726.816
20200416,Hold,80.585,0,0.0,116,4.196,-647.944,9352.056
20200417,Hold,80.266,0,0.0,116,4.196,-684.948,9315.052
20200420,Hold,77.628,0,0.0,116,4.196,-990.956,9009.044
20200421,Hold,80.449,0,0.0,116,4.196,-663.72,9336.28
20200422,Hold,84.017,0,0.0,116,4.196,-249.832,9750.168
20200423,Hold,83.144,0,0.0,116,4.196,-351.1,9648.9
20200424,Hold,84.423,0,0.0,116,4.196,-202.736,9797.264
20200427,Hold,87.352,0,0.0,116,4.196,137.028,10137.028
20200428,Hold,87.748,0,0.0,116,4.196,182.964,10182.964
20200429,Sell,83.542,-116,9686.026564,0,9690.222,-309.778,9690.222
20200430,Hold,81.796,0,0.0,0,9690.222,-309.778,9690.222
20200501,Hold,79.926,0,0.0,0,9690.222,-309.778,9690.222
20200504,Hold,81.834,0,0.0,0,9690.222,-309.778,9690.222
20200505,Hold,81.226,0,0.0,0,9690.222,-309.778,9690.222
20200506,Hold,81.904,0,0.0,0,9690.222,-309.778,9690.222
20200507,Buy,83.396,116,-9678.772968,116,11.449,-314.615,9685.385
20200508,Hold,82.99,0,0.0,116,11.449,-361.711,9638.289
20200511,Hold,84.414,0,0.0,116,11.449,-196.527,9803.473
20200512,Sell,80.827,-116,9371.244034000001,0,9382.693,-617.307,9382.693
20200513,Hold,76.767,0,0.0,0,9382.693,-617.307,9382.693
20200514,Hold,80.043,0,0.0,0,9382.693,-617.307,9382.693
20200515,Buy,85.063,110,-9361.608465,110,21.085,-621.985,9378.015
20200518,Hold,83.562,0,0.0,110,21.085,-787.095,9212.905
20200519,Hold,85.732,0,0.0,110,21.085,-548.395,9451.605
20200520,Hold,85.345,0,0.0,110,21.085,-590.965,9409.035
20200521,Hold,85.702,0,0.0,110,21.085,-551.695,9448.305
20200522,Sell,87.041,-110,9569.722745000001,0,9590.808,-409.192,9590.808
20200526,Buy,86.682,110,-9539.78751,110,51.02,-413.96,9586.04
20200527,Hold,88.285,0,0.0,110,51.02,-237.63,9762.37
20200528,Hold,87.964,0,0.0,110,51.02,-272.94,9727.06
20200529,Hold,87.584,0,0.0,110,51.02,-314.74,9685.26
20200601,Hold,88.851,0,0.0,110,51.02,-175.37,9824.63
20200602,Hold,90.857,0,0.0,110,51.02,45.29,10045.29
20200603,Hold,91.987,0,0.0,110,51.02,169.59,10169.59
20200604,Hold,95.242,0,0.0,110,51.02,527.64,10527.64
20200605,Hold,94.024,0,0.0,110,51.02,393.66,10393.66
20200608,Hold,92.563,0,0.0,110,51.02,232.95,10232.95
20200609,Hold,92.983,0,0.0,110,51.02,279.15,10279.15
20200610,Sell,89.65,-110,9856.56925,0,9907.589,-92.411,9907.589
20200611,Hold,90.467,0,0.0,0,9907.589,-92.411,9907.589
20200612,Hold,87.174,0,0.0,0,9907.589,-92.411,9907.589
20200615,Hold,91.911,0,0.0,0,9907.589,-92.411,9907.589
20200616,Hold,90.0,0,0.0,0,9907.589,-92.411,9907.589
20200617,Hold,88.402,0,0.0,0,9907.589,-92.411,9907.589
20200618,Hold,89.135,0,0.0,0,9907.589,-92.411,9907.589
20200619,Hold,85.743,0,0.0,0,9907.589,-92.411,9907.589
20200622,Hold,86.678,0,0.0,0,9907.589,-92.411,9907.589
20200623,Hold,85.197,0,0.0,0,9907.589,-92.411,9907.589
20200624,Hold,84.105,0,0.0,0,9907.589,-92.411,9907.589
20200625,Hold,83.599,0,0.0,0,9907.589,-92.411,9907.589
20200626,Hold,82.839,0,0.0,0,9907.589,-92.411,9907.589
20200629,Buy,83.706,118,-9882.246654,118,25.343,-97.349,9902.651
20200630,Hold,84.934,0,0.0,118,25.343,47.555,10047.555
20200701,Hold,85.489,0,0.0,118,25.343,113.045,10113.045
20200702,Hold,85.401,0,0.0,118,25.343,102.661,10102.661
20200706,Hold,85.733,0,0.0,118,25.343,141.837,10141.837
20200707,Sell,84.7,-118,9989.602700000001,0,10014.946,14.946,10014.946
20200708,Hold,84.398,0,0.0,0,10014.946,14.946,10014.946
20200709,Hold,83.988,0,0.0,0,10014.946,14.946,10014.946
20200710,Hold,85.43,0,0.0,0,10014.946,14.946,10014.946
20200713,Buy,84.875,117,-9935.3401875,117,79.605,9.98,10009.98
20200714,Hold,87.331,0,0.0,117,79.605,297.332,10297.332
20200715,Hold,87.594,0,0.0,117,79.605,328.103,10328.103
20200716,Hold,87.74,0,0.0,117,79.605,345.185,10345.185
20200717,Hold,88.032,0,0.0,117,79.605,379.349,10379.349
20200720,Hold,89.358,0,0.0,117,79.605,534.491,10534.491
20200721,Hold,88.392,0,0.0,117,79.605,421.469,10421.469
20200722,Hold,90.945,0,0.0,117,79.605,720.17,10720.17
20200723,Hold,90.633,0,0.0,117,79.605,683.666,10683.666
20200724,Hold,90.633,0,0.0,117,79.605,683.666,10683.666
20200727,Hold,91.257,0,0.0,117,79.605,756.674,10756.674
20200728,Sell,90.372,-117,10568.237238,0,10647.843,647.843,10647.843
20200729,Buy,90.761,117,-10624.3465185,117,23.496,642.533,10642.533
20200730,Sell,89.22,-117,10433.52063,0,10457.017,457.017,10457.017
20200731,Hold,88.91,0,0.0,0,10457.017,457.017,10457.017
20200803,Hold,88.197,0,0.0,0,10457.017,457.017,10457.017
20200804,Hold,89.864,0,0.0,0,10457.017,457.017,10457.017
20200805,Hold,88.091,0,0.0,0,10457.017,457.017,10457.017
20200806,Hold,88.217,0,0.0,0,10457.017,457.017,10457.017
20200807,Hold,88.617,0,0.0,0,10457.017,457.017,10457.017
20200810,Buy,89.728,116,-10413.652223999998,116,43.364,451.812,10451.812
20200811,Hold,90.906,0,0.0,116,43.364,588.46,10588.46
20200812,Hold,90.577,0,0.0,116,43.364,550.296,10550.296
20200813,Hold,90.303,0,0.0,116,43.364,518.512,10518.512
20200814,Hold,90.467,0,0.0,116,43.364,537.536,10537.536
20200817,Hold,91.939,0,0.0,116,43.364,708.288,10708.288
20200818,Hold,92.699,0,0.0,116,43.364,796.448,10796.448
20200819,Hold,90.681,0,0.0,116,43.364,562.36,10562.36
20200820,Hold,92.973,0,0.0,116,43.364,828.232,10828.232
20200821,Hold,93.928,0,0.0,116,43.364,939.012,10939.012
20200824,Hold,94.69,0,0.0,116,43.364,1027.404,11027.404
20200825,Hold,94.113,0,0.0,116,43.364,960.472,10960.472
20200826,Hold,94.367,0,0.0,116,43.364,989.936,10989.936
20200827,Sell,94.024,-116,10901.330608,0,10944.695,944.695,10944.695
20200828,Buy,95.15,114,-10852.52355,114,92.172,939.272,10939.272
20200831,Sell,93.593,-114,10664.267199000002,0,10756.439,756.439,10756.439
20200901,Hold,94.103,0,0.0,0,10756.439,756.439,10756.439
20200902,Buy,96.364,111,-10701.752202,111,54.687,751.091,10751.091
20200903,Sell,94.876,-111,10525.970382000001,0,10580.657,580.657,10580.657
20200904,Hold,93.015,0,0.0,0,10580.657,580.657,10580.657
20200908,Hold,92.145,0,0.0,0,10580.657,580.657,10580.657
20200909,Hold,91.429,0,0.0,0,10580.657,580.657,10580.657
20200910,Hold,90.704,0,0.0,0,10580.657,580.657,10580.657
20200911,Hold,91.204,0,0.0,0,10580.657,580.657,10580.657
20200914,Hold,91.253,0,0.0,0,10580.657,580.657,10580.657
20200915,Hold,91.89,0,0.0,0,10580.657,580.657,10580.657
20200916,Buy,91.733,115,-10554.569647499999,115,26.087,575.382,10575.382
20200917,Hold,91.361,0,0.0,115,26.087,532.602,10532.602
20200918,Sell,88.511,-115,10173.6756175,0,10199.763,199.763,10199.763
20200921,Hold,87.504,0,0.0,0,10199.763,199.763,10199.763
20200922,Hold,88.875,0,0.0,0,10199.763,199.763,10199.763
20200923,Hold,87.807,0,0.0,0,10199.763,199.763,10199.763
20200924,Buy,89.139,114,-10166.926922999999,114,32.836,194.682,10194.682
20200925,Hold,89.961,0,0.0,114,32.836,288.39,10288.39
20200928,Hold,89.666,0,0.0,114,32.836,254.76,10254.76
20200929,Sell,89.216,-114,10165.538688,0,10198.375,198.375,10198.375
20200930,Buy,90.225,112,-10110.252599999998,112,88.122,193.322,10193.322
20201001,Hold,88.726,0,0.0,112,88.122,25.434,10025.434
20201002,Hold,93.683,0,0.0,112,88.122,580.618,10580.618
20201005,Hold,92.585,0,0.0,112,88.122,457.642,10457.642
20201006,Sell,90.861,-112,10171.343784,0,10259.466,259.466,10259.466
20201007,Buy,92.222,111,-10241.760321,111,17.706,254.348,10254.348
20201008,Hold,93.633,0,0.0,111,17.706,410.969,10410.969
20201009,Hold,93.514,0,0.0,111,17.706,397.76,10397.76
20201012,Hold,93.418,0,0.0,111,17.706,387.104,10387.104
20201013,Hold,94.219,0,0.0,111,17.706,476.015,10476.015
20201014,Hold,93.927,0,0.0,111,17.706,443.603,10443.603
20201015,Hold,97.588,0,0.0,111,17.706,849.974,10849.974
20201016,Hold,96.335,0,0.0,111,17.706,710.891,10710.891
20201019,Hold,95.826,0,0.0,111,17.706,654.392,10654.392
20201020,Hold,95.258,0,0.0,111,17.706,591.344,10591.344
20201021,Hold,97.578,0,0.0,111,17.706,848.864,10848.864
20201022,Hold,98.234,0,0.0,111,17.706,921.68,10921.68
20201023,Hold,98.438,0,0.0,111,17.706,944.324,10944.324
20201026,Hold,96.756,0,0.0,111,17.706,757.622,10757.622
20201027,Sell,94.063,-111,10435.7725035,0,10453.478,453.478,10453.478
20201028,Hold,95.277,0,0.0,0,10453.478,453.478,10453.478
