,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,500.0,0,0,0,10000,0.0,10000.0
20210112,Hold,495.5012,0,0,0,10000,0.0,10000.0
20210113,Buy,507.35,19,-9644.469824999998,19,355.53,-4.82,9995.18
20210114,Hold,500.0,0,0,19,355.53,-144.47,9855.53
20210115,Hold,501.0,0,0,19,355.53,-125.47,9874.53
20210119,Hold,565.42,0,0,19,355.53,1098.51,11098.51
20210120,Hold,582.45,0,0,19,355.53,1422.08,11422.08
20210121,Hold,582.1,0,0,19,355.53,1415.43,11415.43
20210122,Hold,567.0,0,0,19,355.53,1128.53,11128.53
20210125,Hold,554.73,0,0,19,355.53,895.4,10895.4
20210126,Sell,550.71,-19,10458.258255000002,0,10813.788,813.788,10813.788
20210127,Hold,535.88,0,0,0,10813.788,813.788,10813.788
20210128,Hold,538.0,0,0,0,10813.788,813.788,10813.788
20210129,Hold,536.79,0,0,0,10813.788,813.788,10813.788
20210201,Buy,542.01,19,-10303.339095,19,510.449,808.639,10808.639
20210202,Hold,550.17,0,0,19,510.449,963.679,10963.679
20210203,Hold,539.81,0,0,19,510.449,766.839,10766.839
20210204,Hold,552.26,0,0,19,510.449,1003.389,11003.389
20210205,Hold,555.0,0,0,19,510.449,1055.449,11055.449
20210208,Hold,546.0,0,0,19,510.449,884.449,10884.449
20210209,Hold,562.5,0,0,19,510.449,1197.949,11197.949
20210210,Hold,564.442,0,0,19,510.449,1234.847,11234.847
20210211,Hold,556.94,0,0,19,510.449,1092.309,11092.309
20210212,Sell,557.286,-19,10583.139783,0,11093.589,1093.589,11093.589
20210216,Hold,550.99,0,0,0,11093.589,1093.589,11093.589
20210217,Hold,549.0,0,0,0,11093.589,1093.589,11093.589
20210218,Hold,548.0,0,0,0,11093.589,1093.589,11093.589
20210219,Hold,534.99,0,0,0,11093.589,1093.589,11093.589
20210222,Hold,525.0035,0,0,0,11093.589,1093.589,11093.589
20210223,Buy,539.8,20,-10801.398,20,292.191,1088.191,11088.191
20210224,Hold,550.27,0,0,20,292.191,1297.591,11297.591
20210225,Hold,546.51,0,0,20,292.191,1222.391,11222.391
20210226,Sell,545.5734,-20,10906.012266000002,0,11198.203,1198.203,11198.203
20210301,Hold,553.34,0,0,0,11198.203,1198.203,11198.203
20210302,Hold,545.93,0,0,0,11198.203,1198.203,11198.203
20210303,Hold,521.5,0,0,0,11198.203,1198.203,11198.203
20210304,Hold,511.98,0,0,0,11198.203,1198.203,11198.203
20210305,Hold,514.46,0,0,0,11198.203,1198.203,11198.203
20210308,Hold,507.31,0,0,0,11198.203,1198.203,11198.203
20210309,Hold,513.5,0,0,0,11198.203,1198.203,11198.203
20210310,Hold,512.2048,0,0,0,11198.203,1198.203,11198.203
20210311,Buy,512.5,21,-10767.881249999999,21,430.322,1192.822,11192.822
20210312,Hold,516.32,0,0,21,430.322,1273.042,11273.042
20210315,Hold,524.47,0,0,21,430.322,1444.192,11444.192
20210316,Hold,522.0,0,0,21,430.322,1392.322,11392.322
20210317,Hold,516.3959,0,0,21,430.322,1274.636,11274.636
20210318,Sell,504.96,-21,10598.85792,0,11029.18,1029.18,11029.18
20210319,Hold,509.13,0,0,0,11029.18,1029.18,11029.18
20210322,Buy,529.87,20,-10602.698699999999,20,426.481,1023.881,11023.881
20210323,Hold,533.78,0,0,20,426.481,1102.081,11102.081
20210324,Hold,516.99,0,0,20,426.481,766.281,10766.281
20210325,Sell,502.82,-20,10051.3718,0,10477.853,477.853,10477.853
20210326,Hold,505.66,0,0,0,10477.853,477.853,10477.853
20210329,Hold,510.505,0,0,0,10477.853,477.853,10477.853
20210330,Buy,515.675,20,-10318.65675,20,159.196,472.696,10472.696
20210331,Hold,529.93,0,0,20,159.196,757.796,10757.796
20210401,Hold,540.01,0,0,20,159.196,959.396,10959.396
20210405,Hold,544.81,0,0,20,159.196,1055.396,11055.396
20210406,Hold,543.5,0,0,20,159.196,1029.196,11029.196
20210407,Hold,551.13,0,0,20,159.196,1181.796,11181.796
20210408,Hold,552.69,0,0,20,159.196,1212.996,11212.996
20210409,Hold,551.05,0,0,20,159.196,1180.196,11180.196
20210412,Hold,557.0,0,0,20,159.196,1299.196,11299.196
