,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190410,Hold,47.377,0,0,0,10000,0.0,10000.0
20190411,Hold,47.573,0,0,0,10000,0.0,10000.0
20190412,Buy,49.819,200,-9968.7819,200,31.218,-4.982,9995.018
20190415,Hold,49.935,0,0,200,31.218,18.218,10018.218
20190416,Hold,50.142,0,0,200,31.218,59.618,10059.618
20190417,Hold,49.64,0,0,200,31.218,-40.782,9959.218
20190418,Sell,48.891,-200,9773.310899999999,0,9804.529,-195.471,9804.529
20190422,Hold,48.729,0,0,0,9804.529,-195.471,9804.529
20190423,Hold,48.899,0,0,0,9804.529,-195.471,9804.529
20190424,Hold,47.429,0,0,0,9804.529,-195.471,9804.529
20190425,Hold,47.036,0,0,0,9804.529,-195.471,9804.529
20190426,Hold,46.825,0,0,0,9804.529,-195.471,9804.529
20190429,Hold,47.429,0,0,0,9804.529,-195.471,9804.529
20190430,Buy,48.33,202,-9767.54133,202,36.988,-200.352,9799.648
20190501,Sell,47.242,-202,9538.112558,0,9575.1,-424.9,9575.1
20190502,Hold,45.251,0,0,0,9575.1,-424.9,9575.1
20190503,Hold,44.358,0,0,0,9575.1,-424.9,9575.1
20190506,Hold,44.961,0,0,0,9575.1,-424.9,9575.1
20190507,Hold,45.362,0,0,0,9575.1,-424.9,9575.1
20190508,Hold,44.452,0,0,0,9575.1,-424.9,9575.1
20190509,Hold,45.03,0,0,0,9575.1,-424.9,9575.1
20190510,Hold,44.468,0,0,0,9575.1,-424.9,9575.1
20190513,Hold,43.658,0,0,0,9575.1,-424.9,9575.1
20190514,Buy,44.215,216,-9555.21522,216,19.885,-429.675,9570.325
20190515,Hold,45.327,0,0,216,19.885,-189.483,9810.517
20190516,Sell,44.52,-216,9611.511840000003,0,9631.397,-368.603,9631.397
20190517,Hold,42.87,0,0,0,9631.397,-368.603,9631.397
20190520,Hold,42.768,0,0,0,9631.397,-368.603,9631.397
20190521,Hold,42.921,0,0,0,9631.397,-368.603,9631.397
20190522,Hold,42.106,0,0,0,9631.397,-368.603,9631.397
20190523,Hold,42.01,0,0,0,9631.397,-368.603,9631.397
20190524,Hold,41.993,0,0,0,9631.397,-368.603,9631.397
20190528,Hold,40.996,0,0,0,9631.397,-368.603,9631.397
20190529,Hold,41.527,0,0,0,9631.397,-368.603,9631.397
20190530,Buy,41.389,232,-9607.049124000001,232,24.348,-373.404,9626.596
20190531,Sell,40.43,-232,9375.07012,0,9399.418,-600.582,9399.418
20190603,Buy,42.01,223,-9372.914115,223,26.504,-605.266,9394.734
20190604,Hold,43.53,0,0,223,26.504,-266.306,9733.694
20190605,Hold,43.391,0,0,223,26.504,-297.303,9702.697
20190606,Hold,44.125,0,0,223,26.504,-133.621,9866.379
20190607,Hold,44.633,0,0,223,26.504,-20.337,9979.663
20190610,Hold,44.875,0,0,223,26.504,33.629,10033.629
20190611,Hold,44.928,0,0,223,26.504,45.448,10045.448
20190612,Hold,45.489,0,0,223,26.504,170.551,10170.551
20190613,Hold,45.419,0,0,223,26.504,154.941,10154.941
20190614,Sell,43.202,-223,9629.228977,0,9655.733,-344.267,9655.733
20190617,Hold,42.933,0,0,0,9655.733,-344.267,9655.733
20190618,Hold,43.105,0,0,0,9655.733,-344.267,9655.733
20190619,Hold,42.226,0,0,0,9655.733,-344.267,9655.733
20190620,Hold,42.13,0,0,0,9655.733,-344.267,9655.733
20190621,Hold,41.863,0,0,0,9655.733,-344.267,9655.733
20190624,Buy,42.709,225,-9614.329762500001,225,41.403,-349.072,9650.928
20190625,Hold,43.019,0,0,225,41.403,-279.322,9720.678
20190626,Hold,43.676,0,0,225,41.403,-131.497,9868.503
20190627,Hold,44.048,0,0,225,41.403,-47.797,9952.203
20190628,Sell,43.148,-225,9703.445850000002,0,9744.849,-255.151,9744.849
20190701,Buy,43.148,225,-9713.15415,225,31.695,-260.005,9739.995
20190702,Sell,42.684,-225,9599.09805,0,9630.793,-369.207,9630.793
20190703,Hold,42.294,0,0,0,9630.793,-369.207,9630.793
20190705,Hold,42.579,0,0,0,9630.793,-369.207,9630.793
20190708,Hold,41.681,0,0,0,9630.793,-369.207,9630.793
20190709,Hold,41.717,0,0,0,9630.793,-369.207,9630.793
20190710,Hold,41.189,0,0,0,9630.793,-369.207,9630.793
20190711,Buy,41.818,230,-9622.949069999999,230,7.844,-374.016,9625.984
20190712,Hold,42.951,0,0,230,7.844,-113.426,9886.574
20190715,Hold,43.968,0,0,230,7.844,120.484,10120.484
20190716,Hold,45.013,0,0,230,7.844,360.834,10360.834
20190717,Hold,44.486,0,0,230,7.844,239.624,10239.624
20190718,Hold,44.678,0,0,230,7.844,283.784,10283.784
20190719,Sell,44.447,-230,10217.698595000002,0,10225.542,225.542,10225.542
20190722,Hold,44.012,0,0,0,10225.542,225.542,10225.542
20190723,Buy,45.306,225,-10198.946924999998,225,26.595,220.445,10220.445
20190724,Sell,44.565,-225,10022.1114375,0,10048.707,48.707,10048.707
20190725,Hold,43.383,0,0,0,10048.707,48.707,10048.707
20190726,Hold,41.872,0,0,0,10048.707,48.707,10048.707
20190729,Hold,41.767,0,0,0,10048.707,48.707,10048.707
20190730,Hold,41.847,0,0,0,10048.707,48.707,10048.707
20190731,Hold,41.553,0,0,0,10048.707,48.707,10048.707
20190801,Hold,40.293,0,0,0,10048.707,48.707,10048.707
20190802,Hold,38.886,0,0,0,10048.707,48.707,10048.707
