,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,76.5,0,0,0,10000,0.0,10000.0
20140110,Hold,76.5,0,0,0,10000,0.0,10000.0
20140113,Hold,75.685,0,0,0,10000,0.0,10000.0
20140114,Hold,76.229,0,0,0,10000,0.0,10000.0
20140115,Hold,76.156,0,0,0,10000,0.0,10000.0
20140116,Buy,76.651,130,-9969.612314999998,130,30.388,-4.982,9995.018
20140117,Sell,76.127,-130,9891.561745,0,9921.949,-78.051,9921.949
20140121,Hold,75.894,0,0,0,9921.949,-78.051,9921.949
20140122,Hold,75.478,0,0,0,9921.949,-78.051,9921.949
20140123,Hold,75.598,0,0,0,9921.949,-78.051,9921.949
20140124,Hold,75.256,0,0,0,9921.949,-78.051,9921.949
20140127,Hold,75.301,0,0,0,9921.949,-78.051,9921.949
20140128,Hold,75.006,0,0,0,9921.949,-78.051,9921.949
20140129,Hold,74.551,0,0,0,9921.949,-78.051,9921.949
20140130,Buy,74.28,133,-9884.179619999999,133,37.77,-82.99,9917.01
20140131,Hold,75.47,0,0,133,37.77,75.28,10075.28
20140203,Sell,74.131,-133,9854.493288500002,0,9892.263,-107.737,9892.263
20140204,Buy,74.055,133,-9854.2396575,133,38.023,-112.662,9887.338
20140205,Hold,74.936,0,0,133,38.023,4.511,10004.511
20140206,Hold,75.868,0,0,133,38.023,128.467,10128.467
20140207,Hold,76.438,0,0,133,38.023,204.277,10204.277
20140210,Hold,75.885,0,0,133,38.023,130.728,10130.728
20140211,Hold,76.188,0,0,133,38.023,171.027,10171.027
20140212,Sell,75.59,-133,10048.443265000002,0,10086.467,86.467,10086.467
20140213,Buy,76.075,132,-10046.92095,132,39.546,81.446,10081.446
20140214,Hold,76.66,0,0,132,39.546,158.666,10158.666
20140218,Hold,76.46,0,0,132,39.546,132.266,10132.266
20140219,Hold,76.366,0,0,132,39.546,119.858,10119.858
20140220,Hold,76.668,0,0,132,39.546,159.722,10159.722
20140221,Hold,76.974,0,0,132,39.546,200.114,10200.114
20140224,Hold,77.004,0,0,132,39.546,204.074,10204.074
20140225,Hold,77.137,0,0,132,39.546,221.63,10221.63
20140226,Sell,76.675,-132,10116.03945,0,10155.585,155.585,10155.585
20140227,Hold,76.572,0,0,0,10155.585,155.585,10155.585
20140228,Buy,75.87,133,-10095.755355000001,133,59.83,150.54,10150.54
20140303,Sell,76.684,-133,10193.872514,0,10253.702,253.702,10253.702
20140304,Buy,76.764,133,-10214.716805999999,133,38.986,248.598,10248.598
20140305,Hold,76.532,0,0,133,38.986,217.742,10217.742
20140306,Hold,77.117,0,0,133,38.986,295.547,10295.547
20140307,Hold,76.692,0,0,133,38.986,239.022,10239.022
20140310,Hold,77.179,0,0,133,38.986,303.793,10303.793
20140311,Hold,79.283,0,0,133,38.986,583.625,10583.625
20140312,Hold,79.622,0,0,133,38.986,628.712,10628.712
20140313,Sell,78.249,-133,10401.9134415,0,10440.899,440.899,10440.899
20140314,Hold,79.011,0,0,0,10440.899,440.899,10440.899
20140317,Hold,78.741,0,0,0,10440.899,440.899,10440.899
20140318,Hold,78.311,0,0,0,10440.899,440.899,10440.899
20140319,Hold,77.24,0,0,0,10440.899,440.899,10440.899
20140320,Hold,78.271,0,0,0,10440.899,440.899,10440.899
20140321,Hold,77.363,0,0,0,10440.899,440.899,10440.899
20140324,Buy,77.643,134,-10409.364081,134,31.535,435.697,10435.697
20140325,Hold,77.319,0,0,134,31.535,392.281,10392.281
20140326,Hold,77.103,0,0,134,31.535,363.337,10363.337
20140327,Hold,77.506,0,0,134,31.535,417.339,10417.339
20140328,Hold,78.45,0,0,134,31.535,543.835,10543.835
20140331,Hold,78.981,0,0,134,31.535,614.989,10614.989
20140401,Hold,79.019,0,0,134,31.535,620.081,10620.081
20140402,Hold,78.924,0,0,134,31.535,607.351,10607.351
20140403,Hold,78.714,0,0,134,31.535,579.211,10579.211
20140404,Hold,78.559,0,0,134,31.535,558.441,10558.441
20140407,Hold,78.078,0,0,134,31.535,493.987,10493.987
20140408,Hold,78.963,0,0,134,31.535,612.577,10612.577
20140409,Hold,79.341,0,0,134,31.535,663.229,10663.229
20140410,Hold,79.817,0,0,134,31.535,727.013,10727.013
20140411,Hold,80.235,0,0,134,31.535,783.025,10783.025
20140414,Hold,80.972,0,0,134,31.535,881.783,10881.783
20140415,Hold,81.316,0,0,134,31.535,927.879,10927.879
20140416,Hold,81.093,0,0,134,31.535,897.997,10897.997
20140417,Sell,80.349,-134,10761.382617000001,0,10792.918,792.918,10792.918
20140421,Hold,80.518,0,0,0,10792.918,792.918,10792.918
20140422,Hold,79.99,0,0,0,10792.918,792.918,10792.918
20140423,Buy,80.122,134,-10741.716174,134,51.201,787.549,10787.549
20140424,Hold,80.388,0,0,134,51.201,823.193,10823.193
20140425,Hold,81.298,0,0,134,51.201,945.133,10945.133
20140428,Hold,80.68,0,0,134,51.201,862.321,10862.321
20140429,Hold,81.762,0,0,134,51.201,1007.309,11007.309
