,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,76.5,0,0,0,10000,0.0,10000.0
20140110,Hold,76.5,0,0,0,10000,0.0,10000.0
20140113,Hold,75.685,0,0,0,10000,0.0,10000.0
20140114,Hold,76.229,0,0,0,10000,0.0,10000.0
20140115,Hold,76.156,0,0,0,10000,0.0,10000.0
20140116,Buy,76.651,130,-9969.612314999998,130,30.388,-4.982,9995.018
20140117,Sell,76.127,-130,9891.561745,0,9921.949,-78.051,9921.949
20140121,Hold,75.894,0,0,0,9921.949,-78.051,9921.949
20140122,Hold,75.478,0,0,0,9921.949,-78.051,9921.949
20140123,Hold,75.598,0,0,0,9921.949,-78.051,9921.949
20140124,Hold,75.256,0,0,0,9921.949,-78.051,9921.949
20140127,Hold,75.301,0,0,0,9921.949,-78.051,9921.949
20140128,Hold,75.006,0,0,0,9921.949,-78.051,9921.949
20140129,Hold,74.551,0,0,0,9921.949,-78.051,9921.949
20140130,Hold,74.28,0,0,0,9921.949,-78.051,9921.949
20140131,Buy,75.47,131,-9891.513284999999,131,30.436,-82.994,9917.006
20140203,Sell,74.131,-131,9706.3054195,0,9736.742,-263.258,9736.742
20140204,Buy,74.055,131,-9706.0556025,131,30.686,-268.109,9731.891
20140205,Hold,74.936,0,0,131,30.686,-152.698,9847.302
20140206,Hold,75.868,0,0,131,30.686,-30.606,9969.394
20140207,Hold,76.438,0,0,131,30.686,44.064,10044.064
20140210,Hold,75.885,0,0,131,30.686,-28.379,9971.621
20140211,Hold,76.188,0,0,131,30.686,11.314,10011.314
20140212,Sell,75.59,-131,9897.338855000002,0,9928.025,-71.975,9928.025
20140213,Buy,76.075,130,-9894.694875,130,33.33,-76.92,9923.08
20140214,Hold,76.66,0,0,130,33.33,-0.87,9999.13
20140218,Hold,76.46,0,0,130,33.33,-26.87,9973.13
20140219,Hold,76.366,0,0,130,33.33,-39.09,9960.91
20140220,Hold,76.668,0,0,130,33.33,0.17,10000.17
20140221,Hold,76.974,0,0,130,33.33,39.95,10039.95
20140224,Hold,77.004,0,0,130,33.33,43.85,10043.85
20140225,Hold,77.137,0,0,130,33.33,61.14,10061.14
20140226,Sell,76.675,-130,9962.766125,0,9996.096,-3.904,9996.096
20140227,Hold,76.572,0,0,0,9996.096,-3.904,9996.096
20140228,Hold,75.87,0,0,0,9996.096,-3.904,9996.096
20140303,Hold,76.684,0,0,0,9996.096,-3.904,9996.096
20140304,Buy,76.764,130,-9984.309659999999,130,11.786,-8.894,9991.106
20140305,Hold,76.532,0,0,130,11.786,-39.054,9960.946
20140306,Hold,77.117,0,0,130,11.786,36.996,10036.996
20140307,Hold,76.692,0,0,130,11.786,-18.254,9981.746
20140310,Hold,77.179,0,0,130,11.786,45.056,10045.056
20140311,Hold,79.283,0,0,130,11.786,318.576,10318.576
20140312,Hold,79.622,0,0,130,11.786,362.646,10362.646
20140313,Hold,78.249,0,0,130,11.786,184.156,10184.156
20140314,Hold,79.011,0,0,130,11.786,283.216,10283.216
20140317,Sell,78.741,-130,10231.211835,0,10242.998,242.998,10242.998
20140318,Hold,78.311,0,0,0,10242.998,242.998,10242.998
20140319,Hold,77.24,0,0,0,10242.998,242.998,10242.998
20140320,Hold,78.271,0,0,0,10242.998,242.998,10242.998
20140321,Hold,77.363,0,0,0,10242.998,242.998,10242.998
20140324,Hold,77.643,0,0,0,10242.998,242.998,10242.998
20140325,Hold,77.319,0,0,0,10242.998,242.998,10242.998
20140326,Buy,77.103,132,-10182.684797999998,132,60.313,237.909,10237.909
20140327,Hold,77.506,0,0,132,60.313,291.105,10291.105
20140328,Hold,78.45,0,0,132,60.313,415.713,10415.713
20140331,Hold,78.981,0,0,132,60.313,485.805,10485.805
20140401,Hold,79.019,0,0,132,60.313,490.821,10490.821
20140402,Hold,78.924,0,0,132,60.313,478.281,10478.281
20140403,Hold,78.714,0,0,132,60.313,450.561,10450.561
20140404,Hold,78.559,0,0,132,60.313,430.101,10430.101
20140407,Sell,78.078,-132,10301.142852,0,10361.456,361.456,10361.456
20140408,Buy,78.963,131,-10349.325076499998,131,12.131,356.284,10356.284
20140409,Hold,79.341,0,0,131,12.131,405.802,10405.802
20140410,Hold,79.817,0,0,131,12.131,468.158,10468.158
20140411,Hold,80.235,0,0,131,12.131,522.916,10522.916
20140414,Hold,80.972,0,0,131,12.131,619.463,10619.463
20140415,Hold,81.316,0,0,131,12.131,664.527,10664.527
20140416,Hold,81.093,0,0,131,12.131,635.314,10635.314
20140417,Hold,80.349,0,0,131,12.131,537.85,10537.85
20140421,Sell,80.518,-131,10542.584071000001,0,10554.715,554.715,10554.715
20140422,Hold,79.99,0,0,0,10554.715,554.715,10554.715
20140423,Hold,80.122,0,0,0,10554.715,554.715,10554.715
20140424,Buy,80.388,131,-10536.093414,131,18.622,549.45,10549.45
20140425,Hold,81.298,0,0,131,18.622,668.66,10668.66
20140428,Hold,80.68,0,0,131,18.622,587.702,10587.702
