,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,196.86,50,-9847.921499999999,50,152.079,-4.921,9995.079
20180110,Hold,191.12,0,0.0,50,152.079,-291.921,9708.079
20180111,Sell,193.55,-50,9672.661250000001,0,9824.74,-175.26,9824.74
20180112,Buy,201.71,48,-9686.92104,48,137.819,-180.101,9819.899
20180116,Hold,205.99,0,0.0,48,137.819,25.339,10025.339
20180117,Hold,201.5,0,0.0,48,137.819,-190.181,9809.819
20180118,Hold,200.25,0,0.0,48,137.819,-250.181,9749.819
20180119,Hold,203.6,0,0.0,48,137.819,-89.381,9910.619
20180122,Hold,205.52,0,0.0,48,137.819,2.779,10002.779
20180123,Hold,208.23,0,0.0,48,137.819,132.859,10132.859
20180124,Hold,211.87,0,0.0,48,137.819,307.579,10307.579
20180125,Hold,212.69,0,0.0,48,137.819,346.939,10346.939
20180126,Hold,211.18,0,0.0,48,137.819,274.459,10274.459
20180129,Sell,207.69,-48,9964.13544,0,10101.954,101.954,10101.954
20180130,Buy,206.06,48,-9895.82544,48,206.129,97.009,10097.009
20180131,Hold,208.74,0,0.0,48,206.129,225.649,10225.649
20180201,Hold,207.69,0,0.0,48,206.129,175.249,10175.249
20180202,Hold,209.04,0,0.0,48,206.129,240.049,10240.049
20180205,Hold,202.57,0,0.0,48,206.129,-70.511,9929.489
20180206,Hold,194.62,0,0.0,48,206.129,-452.111,9547.889
20180207,Hold,200.11,0,0.0,48,206.129,-188.591,9811.409
20180208,Hold,202.82,0,0.0,48,206.129,-58.511,9941.489
20180209,Hold,192.81,0,0.0,48,206.129,-538.991,9461.009
20180212,Hold,200.66,0,0.0,48,206.129,-162.191,9837.809
20180213,Hold,203.2,0,0.0,48,206.129,-40.271,9959.729
20180214,Hold,198.81,0,0.0,48,206.129,-250.991,9749.009
20180215,Hold,204.4,0,0.0,48,206.129,17.329,10017.329
20180216,Hold,209.88,0,0.0,48,206.129,280.369,10280.369
20180220,Hold,213.26,0,0.0,48,206.129,442.609,10442.609
20180221,Hold,213.87,0,0.0,48,206.129,471.889,10471.889
20180222,Hold,221.46,0,0.0,48,206.129,836.209,10836.209
20180223,Hold,219.48,0,0.0,48,206.129,741.169,10741.169
20180226,Hold,222.14,0,0.0,48,206.129,868.849,10868.849
20180227,Hold,220.46,0,0.0,48,206.129,788.209,10788.209
20180228,Sell,217.8,-48,10449.172800000002,0,10655.302,655.302,10655.302
20180301,Buy,213.72,49,-10477.51614,49,177.785,650.065,10650.065
20180302,Hold,212.49,0,0.0,49,177.785,589.795,10589.795
20180305,Hold,214.08,0,0.0,49,177.785,667.705,10667.705
20180306,Hold,215.18,0,0.0,49,177.785,721.605,10721.605
20180307,Hold,214.63,0,0.0,49,177.785,694.655,10694.655
20180308,Hold,215.47,0,0.0,49,177.785,735.815,10735.815
20180309,Hold,216.03,0,0.0,49,177.785,763.255,10763.255
20180312,Sell,221.93,-49,10869.132715,0,11046.918,1046.918,11046.918
20180313,Buy,219.7,50,-10990.4925,50,56.426,1041.426,11041.426
20180314,Hold,217.81,0,0.0,50,56.426,946.926,10946.926
20180315,Sell,219.43,-50,10966.01425,0,11022.44,1022.44,11022.44
20180316,Buy,219.54,50,-10982.4885,50,39.951,1016.951,11016.951
20180319,Hold,220.82,0,0.0,50,39.951,1080.951,11080.951
20180320,Hold,220.04,0,0.0,50,39.951,1041.951,11041.951
20180321,Sell,223.37,-50,11162.91575,0,11202.867,1202.867,11202.867
20180322,Buy,219.48,51,-11199.076739999999,51,3.79,1197.27,11197.27
20180323,Hold,219.27,0,0.0,51,3.79,1186.56,11186.56
20180326,Hold,220.63,0,0.0,51,3.79,1255.92,11255.92
20180327,Hold,223.91,0,0.0,51,3.79,1423.2,11423.2
20180328,Hold,223.9,0,0.0,51,3.79,1422.69,11422.69
20180329,Hold,226.38,0,0.0,51,3.79,1549.17,11549.17
20180402,Hold,225.16,0,0.0,51,3.79,1486.95,11486.95
20180403,Sell,223.82,-51,11409.11259,0,11412.903,1412.903,11412.903
20180404,Buy,217.84,52,-11333.34384,52,79.559,1407.239,11407.239
20180405,Sell,225.14,-52,11701.42636,0,11780.985,1780.985,11780.985
20180406,Buy,225.55,52,-11734.4643,52,46.521,1775.121,11775.121
20180409,Hold,224.56,0,0.0,52,46.521,1723.641,11723.641
20180410,Sell,225.87,-52,11739.36738,0,11785.889,1785.889,11785.889
20180411,Buy,222.74,52,-11588.271239999998,52,197.617,1780.097,11780.097
20180412,Hold,224.0,0,0.0,52,197.617,1845.617,11845.617
20180413,Hold,224.28,0,0.0,52,197.617,1860.177,11860.177
20180416,Hold,223.01,0,0.0,52,197.617,1794.137,11794.137
20180417,Hold,226.45,0,0.0,52,197.617,1973.017,11973.017
20180418,Hold,229.11,0,0.0,52,197.617,2111.337,12111.337
20180419,Hold,229.46,0,0.0,52,197.617,2129.537,12129.537
20180420,Hold,231.2,0,0.0,52,197.617,2220.017,12220.017
20180423,Hold,231.27,0,0.0,52,197.617,2223.657,12223.657
20180424,Hold,231.99,0,0.0,52,197.617,2261.097,12261.097
20180425,Hold,224.2,0,0.0,52,197.617,1856.017,11856.017
20180426,Sell,240.85,-52,12517.937899999999,0,12715.555,2715.555,12715.555
20180427,Buy,243.2,52,-12652.723199999999,52,62.832,2709.232,12709.232
20180430,Hold,241.28,0,0.0,52,62.832,2609.392,12609.392
20180501,Hold,233.71,0,0.0,52,62.832,2215.752,12215.752
20180502,Sell,238.14,-52,12377.08836,0,12439.92,2439.92,12439.92
20180503,Buy,234.62,52,-12206.340119999999,52,233.58,2433.82,12433.82
20180504,Hold,236.84,0,0.0,52,233.58,2549.26,12549.26
20180507,Hold,240.83,0,0.0,52,233.58,2756.74,12756.74
20180508,Hold,241.1,0,0.0,52,233.58,2770.78,12770.78
20180509,Hold,240.8,0,0.0,52,233.58,2755.18,12755.18
20180510,Hold,241.76,0,0.0,52,233.58,2805.1,12805.1
20180511,Hold,241.17,0,0.0,52,233.58,2774.42,12774.42
20180514,Sell,240.91,-52,12521.056340000001,0,12754.637,2754.637,12754.637
20180515,Buy,238.45,53,-12644.168924999998,53,110.468,2748.318,12748.318
20180516,Hold,237.89,0,0.0,53,110.468,2718.638,12718.638
20180517,Hold,237.49,0,0.0,53,110.468,2697.438,12697.438
20180518,Hold,238.68,0,0.0,53,110.468,2760.508,12760.508
20180521,Hold,236.82,0,0.0,53,110.468,2661.928,12661.928
20180522,Hold,240.54,0,0.0,53,110.468,2859.088,12859.088
20180523,Hold,239.37,0,0.0,53,110.468,2797.078,12797.078
20180524,Hold,241.22,0,0.0,53,110.468,2895.128,12895.128
20180525,Hold,243.03,0,0.0,53,110.468,2991.058,12991.058
20180529,Hold,240.76,0,0.0,53,110.468,2870.748,12870.748
20180530,Hold,238.87,0,0.0,53,110.468,2770.578,12770.578
20180531,Hold,242.37,0,0.0,53,110.468,2956.078,12956.078
20180601,Hold,244.59,0,0.0,53,110.468,3073.738,13073.738
20180604,Hold,243.99,0,0.0,53,110.468,3041.938,13041.938
20180605,Hold,246.21,0,0.0,53,110.468,3159.598,13159.598
20180606,Sell,254.76,-53,13495.52886,0,13605.997,3605.997,13605.997
20180607,Buy,260.81,52,-13568.90106,52,37.095,3599.215,13599.215
20180608,Hold,255.12,0,0.0,52,37.095,3303.335,13303.335
20180611,Hold,260.1,0,0.0,52,37.095,3562.295,13562.295
20180612,Sell,260.17,-52,13522.07558,0,13559.171,3559.171,13559.171
20180613,Buy,263.77,51,-13458.996134999998,51,100.175,3552.445,13552.445
20180614,Hold,265.38,0,0.0,51,100.175,3634.555,13634.555
20180615,Hold,264.79,0,0.0,51,100.175,3604.465,13604.465
20180618,Hold,268.05,0,0.0,51,100.175,3770.725,13770.725
20180619,Hold,272.47,0,0.0,51,100.175,3996.145,13996.145
20180620,Hold,280.48,0,0.0,51,100.175,4404.655,14404.655
20180621,Hold,279.68,0,0.0,51,100.175,4363.855,14363.855
20180622,Hold,284.01,0,0.0,51,100.175,4584.685,14584.685
20180625,Hold,282.6,0,0.0,51,100.175,4512.775,14512.775
20180626,Sell,272.69,-51,13900.236405000001,0,14000.411,4000.411,14000.411
20180627,Buy,274.31,51,-13996.804904999999,51,3.606,3993.416,13993.416
20180628,Hold,270.68,0,0.0,51,3.606,3808.286,13808.286
20180629,Hold,274.7,0,0.0,51,3.606,4013.306,14013.306
20180702,Hold,269.47,0,0.0,51,3.606,3746.576,13746.576
20180703,Sell,273.41,-51,13936.938045000003,0,13940.544,3940.544,13940.544
20180705,Buy,271.46,51,-13851.38223,51,89.162,3933.622,13933.622
20180706,Hold,269.76,0,0.0,51,89.162,3846.922,13846.922
20180709,Hold,272.72,0,0.0,51,89.162,3997.882,13997.882
20180710,Hold,269.32,0,0.0,51,89.162,3824.482,13824.482
20180711,Hold,262.46,0,0.0,51,89.162,3474.622,13474.622
20180712,Hold,271.42,0,0.0,51,89.162,3931.582,13931.582
20180713,Hold,270.01,0,0.0,51,89.162,3859.672,13859.672
20180716,Hold,272.69,0,0.0,51,89.162,3996.352,13996.352
20180717,Hold,269.36,0,0.0,51,89.162,3826.522,13826.522
20180718,Hold,272.76,0,0.0,51,89.162,3999.922,13999.922
20180719,Hold,265.94,0,0.0,51,89.162,3652.102,13652.102
20180720,Hold,265.94,0,0.0,51,89.162,3652.102,13652.102
20180723,Hold,267.66,0,0.0,51,89.162,3739.822,13739.822
20180724,Hold,262.62,0,0.0,51,89.162,3482.782,13482.782
20180725,Hold,254.66,0,0.0,51,89.162,3076.822,13076.822
20180726,Hold,253.27,0,0.0,51,89.162,3005.932,13005.932
20180727,Hold,254.21,0,0.0,51,89.162,3053.872,13053.872
20180730,Hold,251.62,0,0.0,51,89.162,2921.782,12921.782
20180731,Hold,246.62,0,0.0,51,89.162,2666.782,12666.782
20180801,Hold,254.81,0,0.0,51,89.162,3084.472,13084.472
20180802,Hold,260.73,0,0.0,51,89.162,3386.392,13386.392
20180803,Hold,268.35,0,0.0,51,89.162,3775.012,13775.012
20180806,Hold,270.27,0,0.0,51,89.162,3872.932,13872.932
20180807,Hold,269.12,0,0.0,51,89.162,3814.282,13814.282
20180808,Hold,268.66,0,0.0,51,89.162,3790.822,13790.822
20180809,Hold,277.44,0,0.0,51,89.162,4238.602,14238.602
20180810,Hold,280.24,0,0.0,51,89.162,4381.402,14381.402
20180813,Hold,283.47,0,0.0,51,89.162,4546.132,14546.132
20180814,Sell,280.76,-51,14311.600620000001,0,14400.763,4400.763,14400.763
20180815,Hold,276.11,0,0.0,0,14400.763,4400.763,14400.763
20180816,Buy,276.56,52,-14388.31056,52,12.452,4393.572,14393.572
20180817,Hold,278.3,0,0.0,52,12.452,4484.052,14484.052
20180820,Hold,275.67,0,0.0,52,12.452,4347.292,14347.292
20180821,Hold,276.04,0,0.0,52,12.452,4366.532,14366.532
20180822,Hold,277.46,0,0.0,52,12.452,4440.372,14440.372
20180823,Sell,282.61,-52,14688.372140000001,0,14700.824,4700.824,14700.824
20180824,Buy,279.91,52,-14562.597660000001,52,138.227,4693.547,14693.547
20180827,Hold,289.14,0,0.0,52,138.227,5173.507,15173.507
20180828,Hold,288.67,0,0.0,52,138.227,5149.067,15149.067
20180829,Hold,291.41,0,0.0,52,138.227,5291.547,15291.547
20180830,Hold,290.11,0,0.0,52,138.227,5223.947,15223.947
20180831,Hold,291.01,0,0.0,52,138.227,5270.747,15270.747
20180904,Hold,289.05,0,0.0,52,138.227,5168.827,15168.827
20180905,Hold,287.26,0,0.0,52,138.227,5075.747,15075.747
20180906,Hold,280.71,0,0.0,52,138.227,4735.147,14735.147
20180907,Hold,279.55,0,0.0,52,138.227,4674.827,14674.827
20180910,Hold,285.62,0,0.0,52,138.227,4990.467,14990.467
20180911,Hold,282.64,0,0.0,52,138.227,4835.507,14835.507
20180912,Hold,276.92,0,0.0,52,138.227,4538.067,14538.067
20180913,Hold,277.11,0,0.0,52,138.227,4547.947,14547.947
20180914,Hold,277.07,0,0.0,52,138.227,4545.867,14545.867
20180917,Hold,270.24,0,0.0,52,138.227,4190.707,14190.707
20180918,Hold,265.79,0,0.0,52,138.227,3959.307,13959.307
20180919,Hold,273.23,0,0.0,52,138.227,4346.187,14346.187
20180920,Hold,273.12,0,0.0,52,138.227,4340.467,14340.467
20180921,Hold,275.02,0,0.0,52,138.227,4439.267,14439.267
20180924,Hold,276.63,0,0.0,52,138.227,4522.987,14522.987
20180925,Hold,280.59,0,0.0,52,138.227,4728.907,14728.907
20180926,Hold,281.87,0,0.0,52,138.227,4795.467,14795.467
20180927,Hold,282.6,0,0.0,52,138.227,4833.427,14833.427
20180928,Hold,284.1,0,0.0,52,138.227,4911.427,14911.427
20181001,Hold,287.65,0,0.0,52,138.227,5096.027,15096.027
