,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,14.837,673,-9990.2936505,673,9.706,-4.993,9995.007
20140110,Hold,14.913,0,0.0,673,9.706,46.155,10046.155
20140113,Hold,14.674,0,0.0,673,9.706,-114.692,9885.308
20140114,Hold,14.687,0,0.0,673,9.706,-105.943,9894.057
20140115,Hold,14.851,0,0.0,673,9.706,4.429,10004.429
20140116,Hold,14.865,0,0.0,673,9.706,13.851,10013.851
20140117,Hold,14.943,0,0.0,673,9.706,66.345,10066.345
20140121,Hold,14.981,0,0.0,673,9.706,91.919,10091.919
20140122,Hold,15.043,0,0.0,673,9.706,133.645,10133.645
20140123,Hold,14.905,0,0.0,673,9.706,40.771,10040.771
20140124,Hold,14.789,0,0.0,673,9.706,-37.297,9962.703
20140127,Hold,14.444,0,0.0,673,9.706,-269.482,9730.518
20140128,Hold,14.173,0,0.0,673,9.706,-451.865,9548.135
20140129,Hold,14.067,0,0.0,673,9.706,-523.203,9476.797
20140130,Hold,14.113,0,0.0,673,9.706,-492.245,9507.755
20140131,Hold,13.859,0,0.0,673,9.706,-663.187,9336.813
20140203,Hold,14.059,0,0.0,673,9.706,-528.587,9471.413
20140204,Hold,13.93,0,0.0,673,9.706,-615.404,9384.596
20140205,Hold,13.989,0,0.0,673,9.706,-575.697,9424.303
20140206,Hold,13.875,0,0.0,673,9.706,-652.419,9347.581
20140207,Hold,14.138,0,0.0,673,9.706,-475.42,9524.58
20140210,Hold,14.198,0,0.0,673,9.706,-435.04,9564.96
20140211,Hold,14.105,0,0.0,673,9.706,-497.629,9502.371
20140212,Hold,14.374,0,0.0,673,9.706,-316.592,9683.408
20140213,Hold,14.293,0,0.0,673,9.706,-371.105,9628.895
20140214,Hold,14.473,0,0.0,673,9.706,-249.965,9750.035
20140218,Hold,14.591,0,0.0,673,9.706,-170.551,9829.449
20140219,Hold,14.528,0,0.0,673,9.706,-212.95,9787.05
20140220,Hold,14.857,0,0.0,673,9.706,8.467,10008.467
20140221,Hold,14.95,0,0.0,673,9.706,71.056,10071.056
20140224,Hold,15.035,0,0.0,673,9.706,128.261,10128.261
20140225,Hold,15.057,0,0.0,673,9.706,143.067,10143.067
20140226,Hold,15.099,0,0.0,673,9.706,171.333,10171.333
20140227,Hold,15.12,0,0.0,673,9.706,185.466,10185.466
20140228,Sell,15.043,-673,10118.877030500002,0,10128.583,128.583,10128.583
20140303,Buy,15.018,674,-10127.193066,674,1.39,123.522,10123.522
20140304,Sell,15.288,-674,10298.959944000002,0,10300.35,300.35,10300.35
20140305,Buy,15.413,667,-10285.611235499999,667,14.739,295.21,10295.21
20140306,Hold,15.374,0,0.0,667,14.739,269.197,10269.197
20140307,Hold,15.474,0,0.0,667,14.739,335.897,10335.897
20140310,Hold,15.443,0,0.0,667,14.739,315.22,10315.22
20140311,Hold,15.391,0,0.0,667,14.739,280.536,10280.536
20140312,Hold,15.42,0,0.0,667,14.739,299.879,10299.879
20140313,Sell,15.657,-667,10437.9973905,0,10452.736,452.736,10452.736
20140314,Buy,15.513,673,-10445.4691245,673,7.267,447.516,10447.516
20140317,Hold,15.734,0,0.0,673,7.267,596.249,10596.249
20140318,Hold,15.688,0,0.0,673,7.267,565.291,10565.291
20140319,Hold,15.703,0,0.0,673,7.267,575.386,10575.386
20140320,Hold,15.342,0,0.0,673,7.267,332.433,10332.433
20140321,Hold,15.513,0,0.0,673,7.267,447.516,10447.516
20140324,Hold,15.566,0,0.0,673,7.267,483.185,10483.185
20140325,Hold,15.435,0,0.0,673,7.267,395.022,10395.022
20140326,Hold,15.451,0,0.0,673,7.267,405.79,10405.79
20140327,Hold,15.166,0,0.0,673,7.267,213.985,10213.985
20140328,Hold,15.322,0,0.0,673,7.267,318.973,10318.973
20140331,Hold,15.514,0,0.0,673,7.267,448.189,10448.189
20140401,Hold,15.593,0,0.0,673,7.267,501.356,10501.356
20140402,Hold,15.916,0,0.0,673,7.267,718.735,10718.735
20140403,Hold,16.009,0,0.0,673,7.267,781.324,10781.324
20140404,Hold,16.102,0,0.0,673,7.267,843.913,10843.913
20140407,Hold,15.847,0,0.0,673,7.267,672.298,10672.298
20140408,Sell,15.909,-673,10701.4036215,0,10708.671,708.671,10708.671
20140409,Buy,16.073,665,-10693.889272499999,665,14.782,703.327,10703.327
20140410,Hold,15.971,0,0.0,665,14.782,635.497,10635.497
20140411,Hold,15.521,0,0.0,665,14.782,336.247,10336.247
20140414,Hold,15.628,0,0.0,665,14.782,407.402,10407.402
20140415,Hold,15.678,0,0.0,665,14.782,440.652,10440.652
20140416,Hold,16.009,0,0.0,665,14.782,660.767,10660.767
20140417,Hold,16.241,0,0.0,665,14.782,815.047,10815.047
20140421,Hold,16.257,0,0.0,665,14.782,825.687,10825.687
20140422,Hold,16.272,0,0.0,665,14.782,835.662,10835.662
20140423,Hold,16.319,0,0.0,665,14.782,866.917,10866.917
20140424,Hold,16.319,0,0.0,665,14.782,866.917,10866.917
20140425,Hold,16.345,0,0.0,665,14.782,884.207,10884.207
20140428,Sell,16.28,-665,10820.786900000001,0,10835.569,835.569,10835.569
20140429,Hold,16.311,0,0.0,0,10835.569,835.569,10835.569
20140430,Buy,16.185,669,-10833.178882499999,669,2.39,830.155,10830.155
20140501,Hold,16.389,0,0.0,669,2.39,966.631,10966.631
20140502,Hold,16.599,0,0.0,669,2.39,1107.121,11107.121
20140505,Hold,16.319,0,0.0,669,2.39,919.801,10919.801
20140506,Sell,16.467,-669,11010.9147885,0,11013.304,1013.304,11013.304
20140507,Hold,16.484,0,0.0,0,11013.304,1013.304,11013.304
20140508,Buy,16.562,664,-11002.666584,664,10.638,1007.806,11007.806
20140509,Hold,16.684,0,0.0,664,10.638,1088.814,11088.814
20140512,Hold,16.706,0,0.0,664,10.638,1103.422,11103.422
20140513,Hold,16.793,0,0.0,664,10.638,1161.19,11161.19
20140514,Sell,16.604,-664,11019.543472,0,11030.181,1030.181,11030.181
20140515,Buy,16.528,667,-11029.688087999999,667,0.493,1024.669,11024.669
20140516,Hold,16.574,0,0.0,667,0.493,1055.351,11055.351
20140519,Hold,16.777,0,0.0,667,0.493,1190.752,11190.752
20140520,Hold,16.822,0,0.0,667,0.493,1220.767,11220.767
20140521,Sell,16.747,-667,11164.6638755,0,11165.157,1165.157,11165.157
20140522,Hold,16.636,0,0.0,0,11165.157,1165.157,11165.157
20140523,Hold,16.698,0,0.0,0,11165.157,1165.157,11165.157
20140527,Buy,16.906,660,-11163.53898,660,1.618,1159.578,11159.578
20140528,Hold,16.831,0,0.0,660,1.618,1110.078,11110.078
20140529,Hold,16.845,0,0.0,660,1.618,1119.318,11119.318
20140530,Hold,16.845,0,0.0,660,1.618,1119.318,11119.318
20140602,Sell,17.107,-660,11284.97469,0,11286.593,1286.593,11286.593
20140603,Buy,17.093,659,-11269.9191435,659,16.674,1280.961,11280.961
20140604,Hold,17.126,0,0.0,659,16.674,1302.708,11302.708
20140605,Hold,17.234,0,0.0,659,16.674,1373.88,11373.88
20140606,Sell,17.626,-659,11609.726233000001,0,11626.4,1626.4,11626.4
20140609,Buy,17.605,660,-11625.10965,660,1.29,1620.59,11620.59
20140610,Hold,17.387,0,0.0,660,1.29,1476.71,11476.71
20140611,Sell,17.255,-660,11382.60585,0,11383.896,1383.896,11383.896
20140612,Hold,17.281,0,0.0,0,11383.896,1383.896,11383.896
20140613,Buy,17.157,663,-11380.7785455,663,3.118,1378.209,11378.209
20140616,Hold,17.169,0,0.0,663,3.118,1386.165,11386.165
20140617,Hold,16.97,0,0.0,663,3.118,1254.228,11254.228
20140618,Hold,17.107,0,0.0,663,3.118,1345.059,11345.059
20140619,Hold,17.247,0,0.0,663,3.118,1437.879,11437.879
20140620,Hold,17.357,0,0.0,663,3.118,1510.809,11510.809
20140623,Hold,17.328,0,0.0,663,3.118,1491.582,11491.582
20140624,Hold,17.263,0,0.0,663,3.118,1448.487,11448.487
20140625,Sell,17.149,-663,11364.1021065,0,11367.22,1367.22,11367.22
20140626,Buy,17.039,666,-11353.647987,666,13.572,1361.546,11361.546
20140627,Hold,17.1,0,0.0,666,13.572,1402.172,11402.172
20140630,Hold,17.336,0,0.0,666,13.572,1559.348,11559.348
20140701,Hold,17.235,0,0.0,666,13.572,1492.082,11492.082
20140702,Hold,17.274,0,0.0,666,13.572,1518.056,11518.056
20140703,Hold,17.194,0,0.0,666,13.572,1464.776,11464.776
20140707,Sell,17.248,-666,11481.424416000002,0,11494.996,1494.996,11494.996
