,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190409,Hold,47.623,0,0,0,10000,0.0,10000.0
20190410,Hold,47.377,0,0,0,10000,0.0,10000.0
20190411,Hold,47.573,0,0,0,10000,0.0,10000.0
20190412,Buy,49.819,200,-9968.7819,200,31.218,-4.982,9995.018
20190415,Hold,49.935,0,0,200,31.218,18.218,10018.218
20190416,Hold,50.142,0,0,200,31.218,59.618,10059.618
20190417,Sell,49.64,-200,9923.036,0,9954.254,-45.746,9954.254
20190418,Hold,48.891,0,0,0,9954.254,-45.746,9954.254
20190422,Hold,48.729,0,0,0,9954.254,-45.746,9954.254
20190423,Hold,48.899,0,0,0,9954.254,-45.746,9954.254
20190424,Hold,47.429,0,0,0,9954.254,-45.746,9954.254
20190425,Hold,47.036,0,0,0,9954.254,-45.746,9954.254
20190426,Hold,46.825,0,0,0,9954.254,-45.746,9954.254
20190429,Hold,47.429,0,0,0,9954.254,-45.746,9954.254
20190430,Hold,48.33,0,0,0,9954.254,-45.746,9954.254
20190501,Hold,47.242,0,0,0,9954.254,-45.746,9954.254
20190502,Hold,45.251,0,0,0,9954.254,-45.746,9954.254
20190503,Hold,44.358,0,0,0,9954.254,-45.746,9954.254
20190506,Hold,44.961,0,0,0,9954.254,-45.746,9954.254
20190507,Hold,45.362,0,0,0,9954.254,-45.746,9954.254
20190508,Hold,44.452,0,0,0,9954.254,-45.746,9954.254
20190509,Hold,45.03,0,0,0,9954.254,-45.746,9954.254
20190510,Hold,44.468,0,0,0,9954.254,-45.746,9954.254
20190513,Hold,43.658,0,0,0,9954.254,-45.746,9954.254
20190514,Buy,44.215,225,-9953.3491875,225,0.905,-50.72,9949.28
20190515,Hold,45.327,0,0,225,0.905,199.48,10199.48
20190516,Hold,44.52,0,0,225,0.905,17.905,10017.905
20190517,Sell,42.87,-225,9640.927125,0,9641.832,-358.168,9641.832
20190520,Hold,42.768,0,0,0,9641.832,-358.168,9641.832
20190521,Hold,42.921,0,0,0,9641.832,-358.168,9641.832
20190522,Hold,42.106,0,0,0,9641.832,-358.168,9641.832
20190523,Hold,42.01,0,0,0,9641.832,-358.168,9641.832
20190524,Hold,41.993,0,0,0,9641.832,-358.168,9641.832
20190528,Hold,40.996,0,0,0,9641.832,-358.168,9641.832
20190529,Hold,41.527,0,0,0,9641.832,-358.168,9641.832
20190530,Buy,41.389,232,-9607.049124000001,232,34.783,-362.969,9637.031
20190531,Sell,40.43,-232,9375.07012,0,9409.853,-590.147,9409.853
20190603,Buy,42.01,223,-9372.914115,223,36.939,-594.831,9405.169
20190604,Hold,43.53,0,0,223,36.939,-255.871,9744.129
20190605,Hold,43.391,0,0,223,36.939,-286.868,9713.132
20190606,Hold,44.125,0,0,223,36.939,-123.186,9876.814
20190607,Hold,44.633,0,0,223,36.939,-9.902,9990.098
20190610,Hold,44.875,0,0,223,36.939,44.064,10044.064
20190611,Hold,44.928,0,0,223,36.939,55.883,10055.883
20190612,Hold,45.489,0,0,223,36.939,180.986,10180.986
20190613,Hold,45.419,0,0,223,36.939,165.376,10165.376
20190614,Sell,43.202,-223,9629.228977,0,9666.168,-333.832,9666.168
20190617,Hold,42.933,0,0,0,9666.168,-333.832,9666.168
20190618,Hold,43.105,0,0,0,9666.168,-333.832,9666.168
