,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,48.824,0,0,0,10000,0.0,10000.0
20140110,Hold,48.296,0,0,0,10000,0.0,10000.0
20140113,Hold,47.304,0,0,0,10000,0.0,10000.0
20140114,Hold,48.777,0,0,0,10000,0.0,10000.0
20140115,Hold,47.857,0,0,0,10000,0.0,10000.0
20140116,Hold,46.916,0,0,0,10000,0.0,10000.0
20140117,Hold,47.437,0,0,0,10000,0.0,10000.0
20140121,Hold,47.453,0,0,0,10000,0.0,10000.0
20140122,Hold,47.071,0,0,0,10000,0.0,10000.0
20140123,Buy,55.343,180,-9966.72087,180,33.279,-4.981,9995.019
20140124,Hold,54.921,0,0,180,33.279,-80.941,9919.059
20140127,Hold,55.364,0,0,180,33.279,-1.201,9998.799
20140128,Hold,54.474,0,0,180,33.279,-161.401,9838.599
20140129,Hold,57.589,0,0,180,33.279,399.299,10399.299
20140130,Hold,58.157,0,0,180,33.279,501.539,10501.539
20140131,Hold,57.473,0,0,180,33.279,378.419,10378.419
20140203,Hold,58.843,0,0,180,33.279,625.019,10625.019
20140204,Hold,57.921,0,0,180,33.279,459.059,10459.059
20140205,Hold,57.614,0,0,180,33.279,403.799,10403.799
20140206,Sell,58.06,-180,10445.574600000002,0,10478.854,478.854,10478.854
20140207,Buy,59.063,177,-10459.378075499999,177,19.476,473.627,10473.627
20140210,Hold,61.303,0,0,177,19.476,870.107,10870.107
20140211,Hold,61.423,0,0,177,19.476,891.347,10891.347
20140212,Hold,62.111,0,0,177,19.476,1013.123,11013.123
20140213,Hold,60.813,0,0,177,19.476,783.377,10783.377
20140214,Hold,62.437,0,0,177,19.476,1070.825,11070.825
20140218,Hold,62.423,0,0,177,19.476,1068.347,11068.347
20140219,Hold,61.667,0,0,177,19.476,934.535,10934.535
20140220,Hold,61.53,0,0,177,19.476,910.286,10910.286
20140221,Hold,62.671,0,0,177,19.476,1112.243,11112.243
20140224,Hold,62.21,0,0,177,19.476,1030.646,11030.646
20140225,Hold,64.286,0,0,177,19.476,1398.098,11398.098
20140226,Hold,65.129,0,0,177,19.476,1547.309,11547.309
20140227,Hold,63.977,0,0,177,19.476,1343.405,11343.405
20140228,Hold,64.733,0,0,177,19.476,1477.217,11477.217
20140303,Hold,62.944,0,0,177,19.476,1160.564,11160.564
20140304,Sell,64.417,-177,11396.108095500002,0,11415.584,1415.584,11415.584
20140305,Buy,64.856,175,-11355.4749,175,60.109,1409.909,11409.909
20140306,Hold,64.991,0,0,175,60.109,1433.534,11433.534
20140307,Hold,64.927,0,0,175,60.109,1422.334,11422.334
20140310,Hold,64.071,0,0,175,60.109,1272.534,11272.534
20140311,Sell,63.234,-175,11060.417025,0,11120.526,1120.526,11120.526
20140312,Hold,61.954,0,0,0,11120.526,1120.526,11120.526
20140313,Hold,62.816,0,0,0,11120.526,1120.526,11120.526
20140314,Hold,61.104,0,0,0,11120.526,1120.526,11120.526
20140317,Hold,61.17,0,0,0,11120.526,1120.526,11120.526
20140318,Hold,60.339,0,0,0,11120.526,1120.526,11120.526
20140319,Hold,59.981,0,0,0,11120.526,1120.526,11120.526
20140320,Hold,59.953,0,0,0,11120.526,1120.526,11120.526
20140321,Hold,60.871,0,0,0,11120.526,1120.526,11120.526
20140324,Hold,57.923,0,0,0,11120.526,1120.526,11120.526
20140325,Hold,54.143,0,0,0,11120.526,1120.526,11120.526
20140326,Hold,53.287,0,0,0,11120.526,1120.526,11120.526
20140327,Hold,53.001,0,0,0,11120.526,1120.526,11120.526
20140328,Hold,51.46,0,0,0,11120.526,1120.526,11120.526
20140331,Hold,51.644,0,0,0,11120.526,1120.526,11120.526
20140401,Hold,50.287,0,0,0,11120.526,1120.526,11120.526
20140402,Hold,52.237,0,0,0,11120.526,1120.526,11120.526
20140403,Hold,51.619,0,0,0,11120.526,1120.526,11120.526
20140404,Hold,50.814,0,0,0,11120.526,1120.526,11120.526
20140407,Hold,48.644,0,0,0,11120.526,1120.526,11120.526
20140408,Hold,48.633,0,0,0,11120.526,1120.526,11120.526
20140409,Hold,50.147,0,0,0,11120.526,1120.526,11120.526
20140410,Hold,50.69,0,0,0,11120.526,1120.526,11120.526
20140411,Hold,47.257,0,0,0,11120.526,1120.526,11120.526
20140414,Hold,47.556,0,0,0,11120.526,1120.526,11120.526
20140415,Hold,47.011,0,0,0,11120.526,1120.526,11120.526
20140416,Hold,47.439,0,0,0,11120.526,1120.526,11120.526
20140417,Hold,48.109,0,0,0,11120.526,1120.526,11120.526
20140421,Buy,49.9,222,-11083.338899999999,222,37.187,1114.987,11114.987
20140422,Hold,53.804,0,0,222,37.187,1981.675,11981.675
20140423,Hold,51.819,0,0,222,37.187,1541.005,11541.005
20140424,Hold,50.357,0,0,222,37.187,1216.441,11216.441
20140425,Sell,48.209,-222,10697.046801000002,0,10734.234,734.234,10734.234
20140428,Hold,45.429,0,0,0,10734.234,734.234,10734.234
20140429,Hold,44.606,0,0,0,10734.234,734.234,10734.234
20140430,Hold,45.417,0,0,0,10734.234,734.234,10734.234
20140501,Hold,46.293,0,0,0,10734.234,734.234,10734.234
20140502,Buy,48.2,222,-10705.7502,222,28.484,728.884,10728.884
20140505,Hold,48.296,0,0,222,28.484,750.196,10750.196
20140506,Hold,49.103,0,0,222,28.484,929.35,10929.35
20140507,Hold,46.59,0,0,222,28.484,371.464,10371.464
20140508,Sell,45.309,-222,10053.568701,0,10082.052,82.052,10082.052
20140509,Hold,46.011,0,0,0,10082.052,82.052,10082.052
20140512,Hold,47.266,0,0,0,10082.052,82.052,10082.052
20140513,Buy,49.193,204,-10040.389685999999,204,41.663,77.035,10077.035
20140514,Hold,49.579,0,0,204,41.663,155.779,10155.779
20140515,Hold,50.091,0,0,204,41.663,260.227,10260.227
20140516,Hold,49.353,0,0,204,41.663,109.675,10109.675
20140519,Hold,49.571,0,0,204,41.663,154.147,10154.147
20140520,Hold,52.144,0,0,204,41.663,679.039,10679.039
20140521,Hold,53.589,0,0,204,41.663,973.819,10973.819
20140522,Hold,55.84,0,0,204,41.663,1433.023,11433.023
20140523,Hold,55.949,0,0,204,41.663,1455.259,11455.259
20140527,Hold,57.44,0,0,204,41.663,1759.423,11759.423
20140528,Hold,56.734,0,0,204,41.663,1615.399,11615.399
20140529,Hold,57.629,0,0,204,41.663,1797.979,11797.979
20140530,Hold,59.311,0,0,204,41.663,2141.107,12141.107
20140602,Hold,59.919,0,0,204,41.663,2265.139,12265.139
20140603,Hold,59.999,0,0,204,41.663,2281.459,12281.459
20140604,Hold,59.537,0,0,204,41.663,2187.211,12187.211
20140605,Hold,60.53,0,0,204,41.663,2389.783,12389.783
20140606,Hold,61.43,0,0,204,41.663,2573.383,12573.383
20140609,Hold,61.349,0,0,204,41.663,2556.859,12556.859
20140610,Hold,60.791,0,0,204,41.663,2443.027,12443.027
20140611,Hold,60.767,0,0,204,41.663,2438.131,12438.131
20140612,Hold,61.336,0,0,204,41.663,2554.207,12554.207
20140613,Sell,60.429,-204,12321.352242,0,12363.015,2363.015,12363.015
20140616,Hold,60.933,0,0,0,12363.015,2363.015,12363.015
20140617,Buy,62.577,197,-12333.832834499999,197,29.182,2356.851,12356.851
20140618,Hold,63.381,0,0,197,29.182,2515.239,12515.239
20140619,Hold,64.159,0,0,197,29.182,2668.505,12668.505
20140620,Hold,63.029,0,0,197,29.182,2445.895,12445.895
20140623,Hold,62.774,0,0,197,29.182,2395.66,12395.66
20140624,Sell,62.579,-197,12321.898968500002,0,12351.081,2351.081,12351.081
20140625,Hold,62.143,0,0,0,12351.081,2351.081,12351.081
20140626,Buy,62.97,196,-12348.291059999998,196,2.79,2344.91,12344.91
20140627,Hold,62.617,0,0,196,2.79,2275.722,12275.722
20140630,Hold,63.214,0,0,196,2.79,2392.734,12392.734
20140701,Hold,65.176,0,0,196,2.79,2777.286,12777.286
20140702,Hold,67.643,0,0,196,2.79,3260.818,13260.818
20140703,Hold,67.166,0,0,196,2.79,3167.326,13167.326
20140707,Hold,67.443,0,0,196,2.79,3221.618,13221.618
20140708,Hold,65.663,0,0,196,2.79,2872.738,12872.738
20140709,Sell,63.74,-196,12486.793480000002,0,12489.583,2489.583,12489.583
20140710,Hold,62.056,0,0,0,12489.583,2489.583,12489.583
20140711,Hold,63.066,0,0,0,12489.583,2489.583,12489.583
20140714,Hold,63.329,0,0,0,12489.583,2489.583,12489.583
20140715,Buy,64.384,193,-12432.325055999998,193,57.258,2483.37,12483.37
20140716,Hold,64.879,0,0,193,57.258,2578.905,12578.905
20140717,Hold,63.326,0,0,193,57.258,2279.176,12279.176
20140718,Hold,63.1,0,0,193,57.258,2235.558,12235.558
20140721,Sell,64.527,-193,12447.4841445,0,12504.742,2504.742,12504.742
20140722,Buy,63.283,197,-12472.9843755,197,31.758,2498.509,12498.509
20140723,Sell,61.487,-197,12106.882530500001,0,12138.641,2138.641,12138.641
20140724,Hold,61.353,0,0,0,12138.641,2138.641,12138.641
20140725,Hold,60.714,0,0,0,12138.641,2138.641,12138.641
