,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Hold,51.727,0,0,0,10000,0.0,10000.0
20190109,Hold,51.661,0,0,0,10000,0.0,10000.0
20190110,Hold,51.919,0,0,0,10000,0.0,10000.0
20190111,Buy,52.427,190,-9966.110564999999,190,33.889,-4.981,9995.019
20190114,Sell,52.702,-190,10008.373309999999,0,10042.263,42.263,10042.263
20190115,Hold,51.257,0,0,0,10042.263,42.263,10042.263
20190116,Hold,50.542,0,0,0,10042.263,42.263,10042.263
20190117,Hold,50.928,0,0,0,10042.263,42.263,10042.263
20190118,Hold,50.542,0,0,0,10042.263,42.263,10042.263
20190122,Hold,48.656,0,0,0,10042.263,42.263,10042.263
20190123,Hold,47.765,0,0,0,10042.263,42.263,10042.263
20190124,Hold,46.826,0,0,0,10042.263,42.263,10042.263
20190125,Hold,46.266,0,0,0,10042.263,42.263,10042.263
20190128,Hold,46.422,0,0,0,10042.263,42.263,10042.263
20190129,Hold,45.678,0,0,0,10042.263,42.263,10042.263
20190130,Hold,47.075,0,0,0,10042.263,42.263,10042.263
20190131,Hold,45.585,0,0,0,10042.263,42.263,10042.263
20190201,Hold,45.705,0,0,0,10042.263,42.263,10042.263
20190204,Hold,45.722,0,0,0,10042.263,42.263,10042.263
20190205,Buy,46.835,214,-10027.701345,214,14.561,37.251,10037.251
20190206,Hold,46.736,0,0,214,14.561,16.065,10016.065
20190207,Sell,46.192,-214,9880.145456,0,9894.707,-105.293,9894.707
20190208,Hold,46.478,0,0,0,9894.707,-105.293,9894.707
20190211,Hold,47.167,0,0,0,9894.707,-105.293,9894.707
20190212,Buy,47.811,206,-9853.990533,206,40.716,-110.218,9889.782
20190213,Hold,47.351,0,0,206,40.716,-204.978,9795.022
20190214,Sell,47.885,-206,9859.377845,0,9900.094,-99.906,9900.094
20190215,Hold,47.811,0,0,0,9900.094,-99.906,9900.094
20190219,Hold,48.04,0,0,0,9900.094,-99.906,9900.094
20190220,Hold,48.27,0,0,0,9900.094,-99.906,9900.094
20190221,Hold,48.445,0,0,0,9900.094,-99.906,9900.094
20190222,Buy,49.447,200,-9894.344700000001,200,5.749,-104.851,9895.149
20190225,Sell,48.804,-200,9755.919600000001,0,9761.669,-238.331,9761.669
20190226,Hold,48.682,0,0,0,9761.669,-238.331,9761.669
20190227,Hold,48.731,0,0,0,9761.669,-238.331,9761.669
20190228,Hold,49.649,0,0,0,9761.669,-238.331,9761.669
20190301,Buy,50.184,194,-9740.563848,194,21.105,-243.199,9756.801
20190304,Sell,49.556,-194,9609.057068,0,9630.162,-369.838,9630.162
20190305,Hold,50.124,0,0,0,9630.162,-369.838,9630.162
20190306,Buy,50.997,188,-9592.229717999999,188,37.933,-374.631,9625.369
20190307,Sell,49.717,-188,9342.122602000001,0,9380.055,-619.945,9380.055
20190308,Hold,49.966,0,0,0,9380.055,-619.945,9380.055
20190311,Hold,50.84,0,0,0,9380.055,-619.945,9380.055
20190312,Buy,51.185,183,-9371.5384275,183,8.517,-624.628,9375.372
20190313,Hold,51.65,0,0,183,8.517,-539.533,9460.467
20190314,Hold,51.159,0,0,183,8.517,-629.386,9370.614
20190315,Hold,52.664,0,0,183,8.517,-353.971,9646.029
20190318,Hold,53.174,0,0,183,8.517,-260.641,9739.359
20190319,Hold,53.046,0,0,183,8.517,-284.065,9715.935
20190320,Hold,53.231,0,0,183,8.517,-250.21,9749.79
20190321,Hold,53.65,0,0,183,8.517,-173.533,9826.467
20190322,Sell,52.626,-183,9625.742720999999,0,9634.259,-365.741,9634.259
20190325,Hold,53.946,0,0,0,9634.259,-365.741,9634.259
20190326,Hold,53.343,0,0,0,9634.259,-365.741,9634.259
20190327,Hold,53.046,0,0,0,9634.259,-365.741,9634.259
20190328,Hold,53.017,0,0,0,9634.259,-365.741,9634.259
20190329,Hold,53.611,0,0,0,9634.259,-365.741,9634.259
20190401,Hold,53.927,0,0,0,9634.259,-365.741,9634.259
20190402,Buy,54.133,177,-9586.3317705,177,47.928,-370.531,9629.469
20190403,Sell,53.714,-177,9502.624311000001,0,9550.552,-449.448,9550.552
20190404,Hold,53.927,0,0,0,9550.552,-449.448,9550.552
20190405,Hold,53.752,0,0,0,9550.552,-449.448,9550.552
20190408,Hold,53.549,0,0,0,9550.552,-449.448,9550.552
20190409,Hold,53.678,0,0,0,9550.552,-449.448,9550.552
20190410,Hold,52.495,0,0,0,9550.552,-449.448,9550.552
20190411,Hold,52.347,0,0,0,9550.552,-449.448,9550.552
20190412,Hold,53.146,0,0,0,9550.552,-449.448,9550.552
20190415,Hold,53.445,0,0,0,9550.552,-449.448,9550.552
20190416,Buy,73.312,130,-9535.32528,130,15.227,-454.213,9545.787
20190417,Hold,73.221,0,0,130,15.227,-466.043,9533.957
20190418,Hold,74.251,0,0,130,15.227,-332.143,9667.857
20190422,Hold,78.037,0,0,130,15.227,160.037,10160.037
20190423,Hold,80.96,0,0,130,15.227,540.027,10540.027
20190424,Hold,80.148,0,0,130,15.227,434.467,10434.467
20190425,Hold,78.606,0,0,130,15.227,234.007,10234.007
20190426,Hold,80.363,0,0,130,15.227,462.417,10462.417
20190429,Hold,80.902,0,0,130,15.227,532.487,10532.487
20190430,Hold,81.079,0,0,130,15.227,555.497,10555.497
20190501,Hold,81.385,0,0,130,15.227,595.277,10595.277
20190502,Hold,81.627,0,0,130,15.227,626.737,10626.737
20190503,Hold,80.297,0,0,130,15.227,453.837,10453.837
20190506,Hold,81.107,0,0,130,15.227,559.137,10559.137
20190507,Sell,78.921,-130,10254.600135000002,0,10269.827,269.827,10269.827
20190508,Hold,77.544,0,0,0,10269.827,269.827,10269.827
20190509,Hold,77.553,0,0,0,10269.827,269.827,10269.827
20190510,Buy,77.422,132,-10224.813852,132,45.013,264.717,10264.717
20190513,Sell,78.382,-132,10341.250788000001,0,10386.264,386.264,10386.264
20190514,Buy,79.571,130,-10349.402114999999,130,36.862,381.092,10381.092
20190515,Hold,77.934,0,0,130,36.862,168.282,10168.282
20190516,Sell,74.867,-130,9727.843645,0,9764.705,-235.295,9764.705
20190517,Hold,72.504,0,0,0,9764.705,-235.295,9764.705
20190520,Hold,73.394,0,0,0,9764.705,-235.295,9764.705
20190521,Hold,64.299,0,0,0,9764.705,-235.295,9764.705
20190522,Hold,62.337,0,0,0,9764.705,-235.295,9764.705
20190523,Hold,64.115,0,0,0,9764.705,-235.295,9764.705
20190524,Hold,61.983,0,0,0,9764.705,-235.295,9764.705
20190528,Hold,60.794,0,0,0,9764.705,-235.295,9764.705
20190529,Hold,61.359,0,0,0,9764.705,-235.295,9764.705
20190530,Hold,61.184,0,0,0,9764.705,-235.295,9764.705
20190531,Hold,62.402,0,0,0,9764.705,-235.295,9764.705
20190603,Buy,62.885,155,-9752.0485875,155,12.657,-240.168,9759.832
20190604,Hold,63.865,0,0,155,12.657,-88.268,9911.732
20190605,Sell,62.812,-155,9730.992069999998,0,9743.649,-256.351,9743.649
20190606,Buy,63.536,153,-9725.868504,153,17.78,-261.212,9738.788
20190607,Hold,64.764,0,0,153,17.78,-73.328,9926.672
20190610,Hold,67.187,0,0,153,17.78,297.391,10297.391
