,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160108,Hold,23.53,0,0,0,10000,0.0,10000.0
20160111,Hold,23.765,0,0,0,10000,0.0,10000.0
20160112,Hold,23.702,0,0,0,10000,0.0,10000.0
20160113,Hold,23.61,0,0,0,10000,0.0,10000.0
20160114,Buy,23.459,426,-9998.530766999998,426,1.469,-4.997,9995.003
20160115,Sell,23.843,-426,10152.039441,0,10153.509,153.509,10153.509
20160119,Buy,23.794,426,-10141.312122,426,12.197,148.441,10148.441
20160120,Sell,23.69,-426,10086.894030000001,0,10099.091,99.091,10099.091
20160121,Buy,24.311,415,-10094.1095325,415,4.981,94.046,10094.046
20160122,Hold,24.527,0,0,415,4.981,183.686,10183.686
20160125,Hold,24.415,0,0,415,4.981,137.206,10137.206
20160126,Hold,24.385,0,0,415,4.981,124.756,10124.756
20160127,Hold,24.929,0,0,415,4.981,350.516,10350.516
20160128,Hold,24.886,0,0,415,4.981,332.671,10332.671
20160129,Hold,25.118,0,0,415,4.981,428.951,10428.951
20160201,Hold,25.187,0,0,415,4.981,457.586,10457.586
20160202,Hold,25.174,0,0,415,4.981,452.191,10452.191
20160203,Hold,25.598,0,0,415,4.981,628.151,10628.151
20160204,Hold,25.501,0,0,415,4.981,587.896,10587.896
20160205,Hold,25.508,0,0,415,4.981,590.801,10590.801
20160208,Hold,25.577,0,0,415,4.981,619.436,10619.436
20160209,Sell,25.543,-415,10595.0448275,0,10600.026,600.026,10600.026
20160210,Hold,25.133,0,0,0,10600.026,600.026,10600.026
20160211,Hold,25.334,0,0,0,10600.026,600.026,10600.026
20160212,Hold,25.565,0,0,0,10600.026,600.026,10600.026
20160216,Hold,25.613,0,0,0,10600.026,600.026,10600.026
20160217,Hold,25.523,0,0,0,10600.026,600.026,10600.026
20160218,Buy,25.715,412,-10599.877289999999,412,0.149,594.729,10594.729
20160219,Sell,25.605,-412,10543.98537,0,10544.134,544.134,10544.134
20160222,Hold,25.653,0,0,0,10544.134,544.134,10544.134
20160223,Hold,25.577,0,0,0,10544.134,544.134,10544.134
20160224,Buy,25.857,407,-10529.060899499998,407,15.073,538.872,10538.872
20160225,Hold,26.13,0,0,407,15.073,649.983,10649.983
20160226,Sell,25.87,-407,10523.825455,0,10538.899,538.899,10538.899
20160229,Hold,25.857,0,0,0,10538.899,538.899,10538.899
20160301,Hold,25.941,0,0,0,10538.899,538.899,10538.899
20160302,Buy,26.267,401,-10538.3335335,401,0.565,533.632,10533.632
20160303,Hold,26.421,0,0,401,0.565,595.386,10595.386
20160304,Hold,26.345,0,0,401,0.565,564.91,10564.91
20160307,Hold,26.465,0,0,401,0.565,613.03,10613.03
20160308,Hold,26.568,0,0,401,0.565,654.333,10654.333
20160309,Sell,26.528,-401,10632.409136,0,10632.974,632.974,10632.974
20160310,Buy,26.797,396,-10616.917806000001,396,16.056,627.668,10627.668
20160311,Hold,26.742,0,0,396,16.056,605.888,10605.888
20160314,Sell,26.56,-396,10512.50112,0,10528.557,528.557,10528.557
20160315,Buy,26.861,391,-10507.9023255,391,20.655,523.306,10523.306
20160316,Hold,27.021,0,0,391,20.655,585.866,10585.866
20160317,Hold,27.342,0,0,391,20.655,711.377,10711.377
20160318,Sell,26.944,-391,10529.836448,0,10550.492,550.492,10550.492
20160321,Buy,27.113,388,-10525.103921999998,388,25.388,545.232,10545.232
20160322,Sell,26.901,-388,10432.369206000001,0,10457.757,457.757,10457.757
20160323,Hold,26.749,0,0,0,10457.757,457.757,10457.757
20160324,Hold,27.182,0,0,0,10457.757,457.757,10457.757
20160328,Buy,27.27,383,-10449.632205,383,8.125,452.535,10452.535
20160329,Hold,27.607,0,0,383,8.125,581.606,10581.606
20160330,Hold,27.472,0,0,383,8.125,529.901,10529.901
20160331,Sell,26.95,-383,10316.689075,0,10324.814,324.814,10324.814
20160401,Hold,27.293,0,0,0,10324.814,324.814,10324.814
20160404,Hold,27.384,0,0,0,10324.814,324.814,10324.814
20160405,Hold,27.37,0,0,0,10324.814,324.814,10324.814
20160406,Hold,27.06,0,0,0,10324.814,324.814,10324.814
20160407,Hold,27.326,0,0,0,10324.814,324.814,10324.814
20160408,Hold,27.288,0,0,0,10324.814,324.814,10324.814
20160411,Hold,27.143,0,0,0,10324.814,324.814,10324.814
20160412,Hold,27.362,0,0,0,10324.814,324.814,10324.814
20160413,Hold,26.99,0,0,0,10324.814,324.814,10324.814
20160414,Hold,27.138,0,0,0,10324.814,324.814,10324.814
20160415,Hold,27.214,0,0,0,10324.814,324.814,10324.814
20160418,Hold,27.377,0,0,0,10324.814,324.814,10324.814
20160419,Buy,27.509,375,-10321.0329375,375,3.781,319.656,10319.656
20160420,Sell,27.187,-375,10190.0274375,0,10193.808,193.808,10193.808
20160421,Hold,26.707,0,0,0,10193.808,193.808,10193.808
20160422,Hold,26.834,0,0,0,10193.808,193.808,10193.808
20160425,Hold,27.04,0,0,0,10193.808,193.808,10193.808
20160426,Hold,26.714,0,0,0,10193.808,193.808,10193.808
20160427,Buy,27.32,372,-10168.12152,372,25.687,188.727,10188.727
20160428,Hold,27.262,0,0,372,25.687,167.151,10167.151
20160429,Hold,27.428,0,0,372,25.687,228.903,10228.903
20160502,Hold,27.531,0,0,372,25.687,267.219,10267.219
20160503,Hold,27.342,0,0,372,25.687,196.911,10196.911
20160504,Sell,27.475,-372,10215.589650000002,0,10241.276,241.276,10241.276
20160505,Hold,27.362,0,0,0,10241.276,241.276,10241.276
20160506,Hold,27.509,0,0,0,10241.276,241.276,10241.276
20160509,Hold,27.531,0,0,0,10241.276,241.276,10241.276
20160510,Buy,27.708,369,-10229.364125999999,369,11.912,236.164,10236.164
20160511,Hold,27.73,0,0,369,11.912,244.282,10244.282
20160512,Hold,27.866,0,0,369,11.912,294.466,10294.466
20160513,Sell,27.484,-369,10136.525202000003,0,10148.437,148.437,10148.437
20160516,Hold,27.689,0,0,0,10148.437,148.437,10148.437
20160517,Hold,27.58,0,0,0,10148.437,148.437,10148.437
20160518,Hold,27.003,0,0,0,10148.437,148.437,10148.437
20160519,Hold,27.262,0,0,0,10148.437,148.437,10148.437
20160520,Hold,27.153,0,0,0,10148.437,148.437,10148.437
20160523,Hold,27.138,0,0,0,10148.437,148.437,10148.437
20160524,Hold,27.288,0,0,0,10148.437,148.437,10148.437
