,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Hold,55.72,0,0,0,10000,0.0,10000.0
20170110,Buy,58.54,170,-9956.775899999999,170,43.224,-4.976,9995.024
20170111,Hold,57.4,0,0,170,43.224,-198.776,9801.224
20170112,Sell,57.25,-170,9727.63375,0,9770.858,-229.142,9770.858
20170113,Hold,57.25,0,0,0,9770.858,-229.142,9770.858
20170117,Hold,57.54,0,0,0,9770.858,-229.142,9770.858
20170118,Buy,58.52,166,-9719.17716,166,51.681,-233.999,9766.001
20170119,Hold,60.54,0,0,166,51.681,101.321,10101.321
20170120,Hold,60.77,0,0,166,51.681,139.501,10139.501
20170123,Hold,60.01,0,0,166,51.681,13.341,10013.341
20170124,Hold,60.2,0,0,166,51.681,44.881,10044.881
20170125,Hold,61.11,0,0,166,51.681,195.941,10195.941
20170126,Hold,63.68,0,0,166,51.681,622.561,10622.561
20170127,Hold,61.91,0,0,166,51.681,328.741,10328.741
20170130,Hold,61.25,0,0,166,51.681,219.181,10219.181
20170131,Hold,62.26,0,0,166,51.681,386.841,10386.841
20170201,Hold,62.89,0,0,166,51.681,491.421,10491.421
20170202,Sell,61.25,-166,10162.41625,0,10214.097,214.097,10214.097
20170203,Hold,61.13,0,0,0,10214.097,214.097,10214.097
20170206,Hold,61.03,0,0,0,10214.097,214.097,10214.097
20170207,Hold,61.5,0,0,0,10214.097,214.097,10214.097
20170208,Buy,61.71,165,-10187.241075,165,26.856,209.006,10209.006
20170209,Hold,62.16,0,0,165,26.856,283.256,10283.256
20170210,Hold,60.59,0,0,165,26.856,24.206,10024.206
20170213,Sell,61.24,-165,10099.547700000001,0,10126.404,126.404,10126.404
20170214,Hold,61.47,0,0,0,10126.404,126.404,10126.404
20170215,Hold,61.19,0,0,0,10126.404,126.404,10126.404
20170216,Hold,60.54,0,0,0,10126.404,126.404,10126.404
20170217,Buy,63.41,159,-10087.231094999997,159,39.172,121.362,10121.362
20170221,Hold,63.27,0,0,159,39.172,99.102,10099.102
20170222,Hold,63.22,0,0,159,39.172,91.152,10091.152
