,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,79.296,126,-9996.291648,126,3.708,-4.996,9995.004
20140110,Hold,78.708,0,0.0,126,3.708,-79.084,9920.916
20140113,Hold,79.164,0,0.0,126,3.708,-21.628,9978.372
20140114,Hold,79.452,0,0.0,126,3.708,14.66,10014.66
20140115,Hold,79.638,0,0.0,126,3.708,38.096,10038.096
20140116,Hold,79.594,0,0.0,126,3.708,32.552,10032.552
20140117,Hold,79.963,0,0.0,126,3.708,79.046,10079.046
20140121,Hold,80.199,0,0.0,126,3.708,108.782,10108.782
20140122,Hold,83.401,0,0.0,126,3.708,512.234,10512.234
20140123,Hold,83.465,0,0.0,126,3.708,520.298,10520.298
20140124,Sell,81.647,-126,10282.378239000001,0,10286.087,286.087,10286.087
20140127,Buy,83.448,123,-10269.236051999998,123,16.851,280.955,10280.955
20140128,Hold,83.249,0,0.0,123,16.851,256.478,10256.478
20140129,Sell,82.716,-123,10168.980966,0,10185.832,185.832,10185.832
20140130,Buy,82.775,122,-10103.599275,122,82.232,180.782,10180.782
20140131,Hold,84.272,0,0.0,122,82.232,363.416,10363.416
20140203,Sell,84.187,-122,10265.678593,0,10347.911,347.911,10347.911
20140204,Hold,82.817,0,0.0,0,10347.911,347.911,10347.911
20140205,Hold,83.565,0,0.0,0,10347.911,347.911,10347.911
20140206,Buy,84.994,121,-10289.416136999998,121,58.495,342.769,10342.769
20140207,Hold,86.1,0,0.0,121,58.495,476.595,10476.595
20140210,Hold,85.788,0,0.0,121,58.495,438.843,10438.843
20140211,Hold,86.179,0,0.0,121,58.495,486.154,10486.154
20140212,Hold,85.971,0,0.0,121,58.495,460.986,10460.986
20140213,Hold,86.453,0,0.0,121,58.495,519.308,10519.308
20140214,Hold,88.522,0,0.0,121,58.495,769.657,10769.657
20140218,Hold,88.722,0,0.0,121,58.495,793.857,10793.857
