,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Hold,47.001,0,0,0,10000,0.0,10000.0
20120111,Hold,46.722,0,0,0,10000,0.0,10000.0
20120112,Buy,47.279,211,-9980.8569345,211,19.143,-4.988,9995.012
20120113,Hold,46.805,0,0,211,19.143,-105.002,9894.998
20120117,Hold,47.348,0,0,211,19.143,9.571,10009.571
20120118,Hold,47.287,0,0,211,19.143,-3.3,9996.7
20120119,Hold,47.398,0,0,211,19.143,20.121,10020.121
20120120,Hold,48.048,0,0,211,19.143,157.271,10157.271
20120123,Hold,48.095,0,0,211,19.143,167.188,10167.188
20120124,Hold,48.048,0,0,211,19.143,157.271,10157.271
20120125,Hold,48.387,0,0,211,19.143,228.8,10228.8
20120126,Hold,48.876,0,0,211,19.143,331.979,10331.979
20120127,Hold,48.13,0,0,211,19.143,174.573,10174.573
20120130,Sell,47.802,-211,10081.178889,0,10100.322,100.322,10100.322
20120131,Hold,48.665,0,0,0,10100.322,100.322,10100.322
20120201,Buy,48.867,206,-10071.635300999998,206,28.687,95.289,10095.289
20120202,Hold,49.344,0,0,206,28.687,193.551,10193.551
20120203,Hold,49.286,0,0,206,28.687,181.603,10181.603
20120206,Hold,48.964,0,0,206,28.687,115.271,10115.271
20120207,Hold,48.78,0,0,206,28.687,77.367,10077.367
20120208,Sell,48.972,-206,10083.187884,0,10111.875,111.875,10111.875
20120209,Hold,48.701,0,0,0,10111.875,111.875,10111.875
20120210,Hold,48.823,0,0,0,10111.875,111.875,10111.875
20120213,Hold,49.039,0,0,0,10111.875,111.875,10111.875
20120214,Hold,48.964,0,0,0,10111.875,111.875,10111.875
20120215,Buy,49.286,205,-10108.681815,205,3.193,106.823,10106.823
20120216,Hold,48.852,0,0,205,3.193,17.853,10017.853
20120217,Hold,49.289,0,0,205,3.193,107.438,10107.438
20120221,Hold,47.69,0,0,205,3.193,-220.357,9779.643
20120222,Sell,47.108,-205,9652.31143,0,9655.504,-344.496,9655.504
20120223,Hold,46.331,0,0,0,9655.504,-344.496,9655.504
20120224,Hold,46.465,0,0,0,9655.504,-344.496,9655.504
20120227,Hold,46.424,0,0,0,9655.504,-344.496,9655.504
20120228,Hold,46.218,0,0,0,9655.504,-344.496,9655.504
20120229,Hold,46.539,0,0,0,9655.504,-344.496,9655.504
20120301,Buy,46.988,205,-9637.356269999998,205,18.148,-349.312,9650.688
20120302,Hold,46.641,0,0,205,18.148,-420.447,9579.553
20120305,Hold,46.681,0,0,205,18.148,-412.247,9587.753
20120306,Hold,46.659,0,0,205,18.148,-416.757,9583.243
20120307,Hold,46.808,0,0,205,18.148,-386.212,9613.788
20120308,Hold,47.643,0,0,205,18.148,-215.037,9784.963
20120309,Hold,47.633,0,0,205,18.148,-217.087,9782.913
20120312,Hold,47.887,0,0,205,18.148,-165.017,9834.983
20120313,Hold,48.524,0,0,205,18.148,-34.432,9965.568
20120314,Hold,48.507,0,0,205,18.148,-37.917,9962.083
20120315,Hold,48.565,0,0,205,18.148,-26.027,9973.973
20120316,Hold,48.893,0,0,205,18.148,41.213,10041.213
20120319,Hold,48.256,0,0,205,18.148,-89.372,9910.628
20120320,Sell,47.997,-205,9834.4653075,0,9852.613,-147.387,9852.613
20120321,Hold,48.126,0,0,0,9852.613,-147.387,9852.613
20120322,Hold,47.953,0,0,0,9852.613,-147.387,9852.613
20120323,Hold,48.256,0,0,0,9852.613,-147.387,9852.613
20120326,Buy,48.479,203,-9846.1576185,203,6.456,-152.307,9847.693
20120327,Hold,48.934,0,0,203,6.456,-59.942,9940.058
20120328,Hold,48.692,0,0,203,6.456,-109.068,9890.932
20120329,Hold,48.384,0,0,203,6.456,-171.592,9828.408
20120330,Hold,48.621,0,0,203,6.456,-123.481,9876.519
20120402,Sell,48.63,-203,9866.954055000002,0,9873.41,-126.59,9873.41
20120403,Hold,48.678,0,0,0,9873.41,-126.59,9873.41
20120404,Hold,48.191,0,0,0,9873.41,-126.59,9873.41
20120405,Hold,47.956,0,0,0,9873.41,-126.59,9873.41
20120409,Hold,47.919,0,0,0,9873.41,-126.59,9873.41
20120410,Hold,47.794,0,0,0,9873.41,-126.59,9873.41
20120411,Hold,47.997,0,0,0,9873.41,-126.59,9873.41
20120412,Hold,47.608,0,0,0,9873.41,-126.59,9873.41
20120413,Hold,47.769,0,0,0,9873.41,-126.59,9873.41
20120416,Hold,47.721,0,0,0,9873.41,-126.59,9873.41
20120417,Buy,48.656,202,-9833.426256,202,39.983,-131.505,9868.495
20120418,Hold,49.002,0,0,202,39.983,-61.613,9938.387
20120419,Hold,49.331,0,0,202,39.983,4.845,10004.845
20120420,Hold,49.121,0,0,202,39.983,-37.575,9962.425
20120423,Hold,47.093,0,0,202,39.983,-447.231,9552.769
20120424,Sell,47.183,-202,9526.200517000001,0,9566.184,-433.816,9566.184
20120425,Hold,46.107,0,0,0,9566.184,-433.816,9566.184
20120426,Hold,45.852,0,0,0,9566.184,-433.816,9566.184
20120427,Hold,47.114,0,0,0,9566.184,-433.816,9566.184
20120430,Hold,46.83,0,0,0,9566.184,-433.816,9566.184
20120501,Buy,46.933,203,-9532.162699499999,203,34.021,-438.58,9561.42
20120502,Hold,46.941,0,0,203,34.021,-436.956,9563.044
