,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,188.7,52,-9817.306199999999,52,182.694,-4.906,9995.094
20180110,Hold,186.94,0,0.0,52,182.694,-96.426,9903.574
20180111,Sell,188.4,-52,9791.901600000001,0,9974.595,-25.405,9974.595
20180112,Buy,178.06,55,-9798.196649999998,55,176.399,-30.301,9969.699
20180116,Hold,181.5,0,0.0,55,176.399,158.899,10158.899
20180117,Hold,179.26,0,0.0,55,176.399,35.699,10035.699
20180118,Hold,178.13,0,0.0,55,176.399,-26.451,9973.549
20180119,Hold,180.85,0,0.0,55,176.399,123.149,10123.149
20180122,Hold,180.8,0,0.0,55,176.399,120.399,10120.399
20180123,Hold,186.05,0,0.0,55,176.399,409.149,10409.149
20180124,Hold,189.89,0,0.0,55,176.399,620.349,10620.349
20180125,Hold,187.95,0,0.0,55,176.399,513.649,10513.649
20180126,Hold,187.75,0,0.0,55,176.399,502.649,10502.649
20180129,Hold,188.75,0,0.0,55,176.399,557.649,10557.649
20180130,Hold,183.01,0,0.0,55,176.399,241.949,10241.949
20180131,Hold,188.37,0,0.0,55,176.399,536.749,10536.749
20180201,Hold,188.22,0,0.0,55,176.399,528.499,10528.499
20180202,Hold,192.04,0,0.0,55,176.399,738.599,10738.599
20180205,Hold,186.93,0,0.0,55,176.399,457.549,10457.549
20180206,Hold,178.57,0,0.0,55,176.399,-2.251,9997.749
20180207,Hold,184.15,0,0.0,55,176.399,304.649,10304.649
20180208,Hold,181.01,0,0.0,55,176.399,131.949,10131.949
20180209,Hold,174.76,0,0.0,55,176.399,-211.801,9788.199
20180212,Hold,177.06,0,0.0,55,176.399,-85.301,9914.699
20180213,Hold,175.62,0,0.0,55,176.399,-164.501,9835.499
20180214,Hold,173.45,0,0.0,55,176.399,-283.851,9716.149
20180215,Hold,180.5,0,0.0,55,176.399,103.899,10103.899
20180216,Hold,178.99,0,0.0,55,176.399,20.849,10020.849
20180220,Hold,175.77,0,0.0,55,176.399,-156.251,9843.749
20180221,Hold,176.71,0,0.0,55,176.399,-104.551,9895.449
20180222,Hold,178.7,0,0.0,55,176.399,4.899,10004.899
20180223,Hold,179.9,0,0.0,55,176.399,70.899,10070.899
20180226,Hold,184.58,0,0.0,55,176.399,328.299,10328.299
20180227,Hold,184.45,0,0.0,55,176.399,321.149,10321.149
20180228,Sell,182.3,-55,10021.48675,0,10197.886,197.886,10197.886
20180301,Hold,179.01,0,0.0,0,10197.886,197.886,10197.886
20180302,Buy,173.29,58,-10055.84541,58,142.04,192.86,10192.86
20180305,Hold,176.2,0,0.0,58,142.04,361.64,10361.64
20180306,Hold,181.78,0,0.0,58,142.04,685.28,10685.28
20180307,Hold,178.74,0,0.0,58,142.04,508.96,10508.96
20180308,Hold,183.56,0,0.0,58,142.04,788.52,10788.52
20180309,Hold,183.91,0,0.0,58,142.04,808.82,10808.82
20180312,Hold,185.23,0,0.0,58,142.04,885.38,10885.38
20180313,Hold,185.61,0,0.0,58,142.04,907.42,10907.42
20180314,Sell,182.6,-58,10585.5046,0,10727.545,727.545,10727.545
20180315,Buy,183.24,58,-10633.23396,58,94.311,722.231,10722.231
20180316,Sell,184.49,-58,10695.069790000001,0,10789.381,789.381,10789.381
20180319,Buy,177.01,60,-10625.910299999998,60,163.47,784.07,10784.07
20180320,Hold,167.47,0,0.0,60,163.47,211.67,10211.67
20180321,Hold,164.8,0,0.0,60,163.47,51.47,10051.47
20180322,Hold,166.13,0,0.0,60,163.47,131.27,10131.27
20180323,Hold,165.44,0,0.0,60,163.47,89.87,10089.87
20180326,Hold,160.82,0,0.0,60,163.47,-187.33,9812.67
20180327,Hold,156.31,0,0.0,60,163.47,-457.93,9542.07
20180328,Hold,151.65,0,0.0,60,163.47,-737.53,9262.47
20180329,Hold,155.15,0,0.0,60,163.47,-527.53,9472.47
20180402,Hold,157.81,0,0.0,60,163.47,-367.93,9632.07
20180403,Hold,156.55,0,0.0,60,163.47,-443.53,9556.47
20180404,Hold,152.025,0,0.0,60,163.47,-715.03,9284.97
20180405,Sell,161.56,-60,9688.753200000001,0,9852.223,-147.777,9852.223
20180406,Buy,157.73,62,-9784.14963,62,68.074,-152.666,9847.334
20180409,Hold,157.82,0,0.0,62,68.074,-147.086,9852.914
20180410,Hold,157.93,0,0.0,62,68.074,-140.266,9859.734
20180411,Hold,165.36,0,0.0,62,68.074,320.394,10320.394
20180412,Hold,166.98,0,0.0,62,68.074,420.834,10420.834
20180413,Hold,164.58,0,0.0,62,68.074,272.034,10272.034
20180416,Sell,165.725,-62,10269.812525,0,10337.886,337.886,10337.886
20180417,Hold,165.83,0,0.0,0,10337.886,337.886,10337.886
20180418,Buy,166.88,61,-10184.769839999999,61,153.116,332.796,10332.796
20180419,Hold,166.2,0,0.0,61,153.116,291.316,10291.316
20180420,Hold,167.79,0,0.0,61,153.116,388.306,10388.306
20180423,Sell,167.27,-61,10198.368265000001,0,10351.485,351.485,10351.485
20180424,Buy,165.43,62,-10261.78833,62,89.696,346.356,10346.356
20180425,Hold,160.145,0,0.0,62,89.696,18.686,10018.686
20180426,Sell,173.22,-62,10734.27018,0,10823.967,823.967,10823.967
