,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190409,Hold,47.623,0,0,0,10000,0.0,10000.0
20190410,Hold,47.377,0,0,0,10000,0.0,10000.0
20190411,Hold,47.573,0,0,0,10000,0.0,10000.0
20190412,Buy,49.819,200,-9968.7819,200,31.218,-4.982,9995.018
20190415,Hold,49.935,0,0,200,31.218,18.218,10018.218
20190416,Hold,50.142,0,0,200,31.218,59.618,10059.618
20190417,Hold,49.64,0,0,200,31.218,-40.782,9959.218
20190418,Sell,48.891,-200,9773.310899999999,0,9804.529,-195.471,9804.529
20190422,Hold,48.729,0,0,0,9804.529,-195.471,9804.529
20190423,Hold,48.899,0,0,0,9804.529,-195.471,9804.529
20190424,Hold,47.429,0,0,0,9804.529,-195.471,9804.529
20190425,Hold,47.036,0,0,0,9804.529,-195.471,9804.529
20190426,Hold,46.825,0,0,0,9804.529,-195.471,9804.529
20190429,Hold,47.429,0,0,0,9804.529,-195.471,9804.529
20190430,Buy,48.33,202,-9767.54133,202,36.988,-200.352,9799.648
20190501,Hold,47.242,0,0,202,36.988,-420.128,9579.872
20190502,Sell,45.251,-202,9136.131648999999,0,9173.119,-826.881,9173.119
20190503,Hold,44.358,0,0,0,9173.119,-826.881,9173.119
20190506,Hold,44.961,0,0,0,9173.119,-826.881,9173.119
20190507,Hold,45.362,0,0,0,9173.119,-826.881,9173.119
20190508,Hold,44.452,0,0,0,9173.119,-826.881,9173.119
20190509,Buy,45.03,203,-9145.660544999999,203,27.459,-831.451,9168.549
20190510,Hold,44.468,0,0,203,27.459,-945.537,9054.463
20190513,Sell,43.658,-203,8858.142713000001,0,8885.601,-1114.399,8885.601
20190514,Hold,44.215,0,0,0,8885.601,-1114.399,8885.601
20190515,Buy,45.327,195,-8843.1843825,195,42.417,-1118.818,8881.182
20190516,Hold,44.52,0,0,195,42.417,-1276.183,8723.817
20190517,Sell,42.87,-195,8355.470175,0,8397.887,-1602.113,8397.887
20190520,Hold,42.768,0,0,0,8397.887,-1602.113,8397.887
20190521,Hold,42.921,0,0,0,8397.887,-1602.113,8397.887
20190522,Hold,42.106,0,0,0,8397.887,-1602.113,8397.887
20190523,Hold,42.01,0,0,0,8397.887,-1602.113,8397.887
20190524,Hold,41.993,0,0,0,8397.887,-1602.113,8397.887
20190528,Hold,40.996,0,0,0,8397.887,-1602.113,8397.887
20190529,Hold,41.527,0,0,0,8397.887,-1602.113,8397.887
20190530,Buy,41.389,202,-8364.758289000001,202,33.129,-1606.293,8393.707
20190531,Sell,40.43,-202,8162.77657,0,8195.906,-1804.094,8195.906
20190603,Hold,42.01,0,0,0,8195.906,-1804.094,8195.906
20190604,Buy,43.53,188,-8187.73182,188,8.174,-1808.186,8191.814
20190605,Hold,43.391,0,0,188,8.174,-1834.318,8165.682
20190606,Hold,44.125,0,0,188,8.174,-1696.326,8303.674
20190607,Hold,44.633,0,0,188,8.174,-1600.822,8399.178
20190610,Hold,44.875,0,0,188,8.174,-1555.326,8444.674
20190611,Hold,44.928,0,0,188,8.174,-1545.362,8454.638
20190612,Hold,45.489,0,0,188,8.174,-1439.894,8560.106
20190613,Hold,45.419,0,0,188,8.174,-1453.054,8546.946
20190614,Sell,43.202,-188,8117.915012,0,8126.089,-1873.911,8126.089
20190617,Hold,42.933,0,0,0,8126.089,-1873.911,8126.089
