,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,39.749,0,0,0,10000,0.0,10000.0
20130110,Hold,40.201,0,0,0,10000,0.0,10000.0
20130111,Buy,40.715,245,-9980.1625875,245,19.837,-4.988,9995.012
20130114,Hold,40.145,0,0,245,19.837,-144.638,9855.362
20130115,Hold,40.096,0,0,245,19.837,-156.643,9843.357
20130116,Sell,40.252,-245,9856.80913,0,9876.647,-123.353,9876.647
20130117,Hold,39.769,0,0,0,9876.647,-123.353,9876.647
20130118,Hold,39.48,0,0,0,9876.647,-123.353,9876.647
20130122,Hold,39.769,0,0,0,9876.647,-123.353,9876.647
20130123,Buy,40.287,245,-9875.2501575,245,1.396,-128.289,9871.711
20130124,Hold,39.949,0,0,245,1.396,-211.099,9788.901
20130125,Sell,39.227,-245,9605.8096925,0,9607.206,-392.794,9607.206
20130128,Hold,39.072,0,0,0,9607.206,-392.794,9607.206
20130129,Hold,38.846,0,0,0,9607.206,-392.794,9607.206
20130130,Hold,39.046,0,0,0,9607.206,-392.794,9607.206
20130131,Buy,39.726,241,-9578.752983,241,28.453,-397.581,9602.419
20130201,Hold,40.076,0,0,241,28.453,-313.231,9686.769
20130204,Sell,36.33,-241,8751.152235,0,8779.605,-1220.395,8779.605
20130205,Hold,37.379,0,0,0,8779.605,-1220.395,8779.605
20130206,Hold,38.334,0,0,0,8779.605,-1220.395,8779.605
20130207,Hold,38.735,0,0,0,8779.605,-1220.395,8779.605
20130208,Buy,39.591,221,-8753.9858055,221,25.62,-1224.769,8775.231
20130211,Hold,39.272,0,0,221,25.62,-1295.268,8704.732
20130212,Hold,39.388,0,0,221,25.62,-1269.632,8730.368
20130213,Hold,39.084,0,0,221,25.62,-1336.816,8663.184
20130214,Sell,38.81,-221,8572.721495000002,0,8598.341,-1401.659,8598.341
20130215,Hold,39.041,0,0,0,8598.341,-1401.659,8598.341
20130219,Buy,39.632,216,-8564.792255999999,216,33.549,-1405.939,8594.061
20130220,Hold,39.084,0,0,216,33.549,-1524.307,8475.693
20130221,Hold,39.654,0,0,216,33.549,-1401.187,8598.813
20130222,Hold,39.902,0,0,216,33.549,-1347.619,8652.381
20130225,Sell,39.62,-216,8553.64104,0,8587.19,-1412.81,8587.19
20130226,Buy,39.435,217,-8561.6736975,217,25.516,-1417.089,8582.911
20130227,Hold,39.91,0,0,217,25.516,-1314.014,8685.986
20130228,Hold,39.461,0,0,217,25.516,-1411.447,8588.553
20130301,Hold,39.596,0,0,217,25.516,-1382.152,8617.848
