,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,103.54,96,-9944.80992,96,55.19,-4.97,9995.03
20210112,Hold,106.66,0,0.0,96,55.19,294.55,10294.55
20210113,Hold,110.55,0,0.0,96,55.19,667.99,10667.99
20210114,Hold,109.52,0,0.0,96,55.19,569.11,10569.11
20210115,Hold,109.8,0,0.0,96,55.19,595.99,10595.99
20210119,Hold,111.12,0,0.0,96,55.19,722.71,10722.71
20210120,Sell,108.37,-96,10398.31824,0,10453.508,453.508,10453.508
20210121,Hold,109.27,0,0.0,0,10453.508,453.508,10453.508
20210122,Buy,110.27,94,-10370.562689999999,94,82.946,448.326,10448.326
20210125,Hold,110.9,0,0.0,94,82.946,507.546,10507.546
20210126,Hold,110.29,0,0.0,94,82.946,450.206,10450.206
20210127,Hold,109.71,0,0.0,94,82.946,395.686,10395.686
20210128,Sell,109.7,-94,10306.644100000001,0,10389.59,389.59,10389.59
20210129,Hold,108.32,0,0.0,0,10389.59,389.59,10389.59
20210201,Hold,105.75,0,0.0,0,10389.59,389.59,10389.59
20210202,Hold,104.31,0,0.0,0,10389.59,389.59,10389.59
20210203,Hold,105.68,0,0.0,0,10389.59,389.59,10389.59
20210204,Buy,108.83,95,-10344.019425,95,45.57,384.42,10384.42
20210205,Hold,110.34,0,0.0,95,45.57,527.87,10527.87
20210208,Hold,111.12,0,0.0,95,45.57,601.97,10601.97
20210209,Hold,113.85,0,0.0,95,45.57,861.32,10861.32
20210210,Hold,114.77,0,0.0,95,45.57,948.72,10948.72
20210211,Hold,114.98,0,0.0,95,45.57,968.67,10968.67
20210212,Hold,114.69,0,0.0,95,45.57,941.12,10941.12
20210216,Hold,116.46,0,0.0,95,45.57,1109.27,11109.27
20210217,Hold,116.12,0,0.0,95,45.57,1076.97,11076.97
20210218,Hold,113.91,0,0.0,95,45.57,867.02,10867.02
20210219,Sell,113.65,-95,10791.351625000001,0,10836.922,836.922,10836.922
20210222,Hold,113.16,0,0.0,0,10836.922,836.922,10836.922
20210223,Hold,111.94,0,0.0,0,10836.922,836.922,10836.922
20210224,Hold,112.18,0,0.0,0,10836.922,836.922,10836.922
20210225,Hold,100.31,0,0.0,0,10836.922,836.922,10836.922
20210226,Hold,97.69,0,0.0,0,10836.922,836.922,10836.922
20210301,Hold,97.106,0,0.0,0,10836.922,836.922,10836.922
20210302,Hold,98.668,0,0.0,0,10836.922,836.922,10836.922
20210303,Hold,98.906,0,0.0,0,10836.922,836.922,10836.922
20210304,Hold,96.371,0,0.0,0,10836.922,836.922,10836.922
20210305,Hold,96.245,0,0.0,0,10836.922,836.922,10836.922
20210308,Buy,99.81,108,-10784.869739999998,108,52.052,831.532,10831.532
20210309,Hold,102.95,0,0.0,108,52.052,1170.652,11170.652
20210310,Hold,103.82,0,0.0,108,52.052,1264.612,11264.612
20210311,Hold,104.97,0,0.0,108,52.052,1388.812,11388.812
20210312,Hold,105.27,0,0.0,108,52.052,1421.212,11421.212
20210315,Hold,107.73,0,0.0,108,52.052,1686.892,11686.892
20210316,Hold,109.82,0,0.0,108,52.052,1912.612,11912.612
20210317,Hold,109.04,0,0.0,108,52.052,1828.372,11828.372
20210318,Hold,108.51,0,0.0,108,52.052,1771.132,11771.132
20210319,Hold,110.67,0,0.0,108,52.052,2004.412,12004.412
20210322,Hold,114.81,0,0.0,108,52.052,2451.532,12451.532
20210323,Hold,117.3,0,0.0,108,52.052,2720.452,12720.452
20210324,Hold,115.79,0,0.0,108,52.052,2557.372,12557.372
20210325,Sell,111.26,-108,12010.071960000001,0,12062.124,2062.124,12062.124
20210326,Hold,113.31,0,0.0,0,12062.124,2062.124,12062.124
20210329,Hold,116.12,0,0.0,0,12062.124,2062.124,12062.124
20210330,Hold,111.02,0,0.0,0,12062.124,2062.124,12062.124
20210331,Hold,113.08,0,0.0,0,12062.124,2062.124,12062.124
20210401,Hold,112.72,0,0.0,0,12062.124,2062.124,12062.124
20210405,Buy,113.08,106,-11992.47324,106,69.651,2056.131,12056.131
20210406,Hold,114.65,0,0.0,106,69.651,2222.551,12222.551
20210407,Hold,117.16,0,0.0,106,69.651,2488.611,12488.611
20210408,Hold,117.54,0,0.0,106,69.651,2528.891,12528.891
20210409,Hold,116.73,0,0.0,106,69.651,2443.031,12443.031
20210412,Hold,118.91,0,0.0,106,69.651,2674.111,12674.111
20210413,Hold,118.49,0,0.0,106,69.651,2629.591,12629.591
20210414,Hold,117.2,0,0.0,106,69.651,2492.851,12492.851
20210415,Sell,117.54,-106,12453.01038,0,12522.661,2522.661,12522.661
20210416,Hold,116.6,0,0.0,0,12522.661,2522.661,12522.661
20210419,Hold,117.01,0,0.0,0,12522.661,2522.661,12522.661
20210420,Hold,115.51,0,0.0,0,12522.661,2522.661,12522.661
20210421,Hold,115.52,0,0.0,0,12522.661,2522.661,12522.661
20210422,Hold,115.89,0,0.0,0,12522.661,2522.661,12522.661
20210423,Hold,114.88,0,0.0,0,12522.661,2522.661,12522.661
20210426,Hold,114.25,0,0.0,0,12522.661,2522.661,12522.661
20210427,Hold,114.19,0,0.0,0,12522.661,2522.661,12522.661
20210428,Hold,115.48,0,0.0,0,12522.661,2522.661,12522.661
20210429,Hold,114.46,0,0.0,0,12522.661,2522.661,12522.661
20210430,Buy,114.25,109,-12459.476625,109,63.185,2516.435,12516.435
20210503,Sell,114.11,-109,12431.771005,0,12494.956,2494.956,12494.956
20210504,Hold,114.06,0,0.0,0,12494.956,2494.956,12494.956
20210505,Buy,115.06,108,-12432.693239999999,108,62.262,2488.742,12488.742
20210506,Sell,114.21,-108,12328.512659999999,0,12390.775,2390.775,12390.775
20210507,Buy,116.7,106,-12376.3851,106,14.39,2384.59,12384.59
20210510,Hold,119.14,0,0.0,106,14.39,2643.23,12643.23
20210511,Hold,120.5,0,0.0,106,14.39,2787.39,12787.39
20210512,Hold,117.64,0,0.0,106,14.39,2484.23,12484.23
20210513,Sell,113.81,-106,12057.828070000001,0,12072.218,2072.218,12072.218
20210514,Hold,116.27,0,0.0,0,12072.218,2072.218,12072.218
20210517,Hold,117.24,0,0.0,0,12072.218,2072.218,12072.218
20210518,Hold,116.18,0,0.0,0,12072.218,2072.218,12072.218
20210519,Hold,112.11,0,0.0,0,12072.218,2072.218,12072.218
20210520,Hold,110.58,0,0.0,0,12072.218,2072.218,12072.218
20210521,Hold,112.4,0,0.0,0,12072.218,2072.218,12072.218
20210524,Hold,113.14,0,0.0,0,12072.218,2072.218,12072.218
20210525,Hold,111.59,0,0.0,0,12072.218,2072.218,12072.218
20210526,Buy,112.78,106,-11960.65734,106,111.561,2066.241,12066.241
20210527,Hold,117.63,0,0.0,106,111.561,2580.341,12580.341
20210528,Hold,117.2,0,0.0,106,111.561,2534.761,12534.761
20210601,Hold,114.07,0,0.0,106,111.561,2202.981,12202.981
20210602,Sell,111.76,-106,11840.636720000002,0,11952.197,1952.197,11952.197
20210603,Hold,114.37,0,0.0,0,11952.197,1952.197,11952.197
20210604,Hold,112.3,0,0.0,0,11952.197,1952.197,11952.197
20210607,Hold,112.86,0,0.0,0,11952.197,1952.197,11952.197
20210608,Buy,114.38,104,-11901.46776,104,50.73,1946.25,11946.25
20210609,Hold,115.11,0,0.0,104,50.73,2022.17,12022.17
20210610,Sell,112.7,-104,11714.939600000002,0,11765.669,1765.669,11765.669
20210611,Hold,109.43,0,0.0,0,11765.669,1765.669,11765.669
20210614,Hold,111.36,0,0.0,0,11765.669,1765.669,11765.669
20210615,Hold,110.74,0,0.0,0,11765.669,1765.669,11765.669
20210616,Hold,109.94,0,0.0,0,11765.669,1765.669,11765.669
20210617,Hold,107.29,0,0.0,0,11765.669,1765.669,11765.669
20210618,Hold,105.55,0,0.0,0,11765.669,1765.669,11765.669
20210621,Hold,105.94,0,0.0,0,11765.669,1765.669,11765.669
20210622,Hold,106.6,0,0.0,0,11765.669,1765.669,11765.669
20210623,Buy,109.62,107,-11735.20467,107,30.465,1759.805,11759.805
20210624,Hold,109.82,0,0.0,107,30.465,1781.205,11781.205
20210625,Hold,109.57,0,0.0,107,30.465,1754.455,11754.455
